date,net_return,equity
2022-09-25,0.0,1.612614925575779
2022-09-26,0.0,1.612614925575779
2022-09-27,0.0,1.612614925575779
2022-09-28,0.0,1.612614925575779
2022-09-29,0.0,1.612614925575779
2022-09-30,0.0,1.612614925575779
2022-10-01,0.0,1.612614925575779
2022-10-02,0.0,1.612614925575779
2022-10-03,0.0,1.612614925575779
2022-10-04,0.0,1.612614925575779
2022-10-05,0.0,1.612614925575779
2022-10-06,0.0,1.612614925575779
2022-10-07,0.0,1.612614925575779
2022-10-08,0.0,1.612614925575779
2022-10-09,0.0,1.612614925575779
2022-10-10,0.0,1.612614925575779
2022-10-11,0.0,1.612614925575779
2022-10-12,0.0,1.612614925575779
2022-10-13,0.0,1.612614925575779
2022-10-14,0.0,1.612614925575779
2022-10-15,0.0,1.612614925575779
2022-10-16,0.0,1.612614925575779
2022-10-17,0.0,1.612614925575779
2022-10-18,0.0,1.612614925575779
2022-10-19,0.0,1.612614925575779
2022-10-20,0.0,1.612614925575779
2022-10-21,0.0,1.612614925575779
2022-10-22,0.0,1.612614925575779
2022-10-23,0.0,1.612614925575779
2022-10-24,0.0,1.612614925575779
2022-10-25,0.0,1.612614925575779
2022-10-26,0.0,1.612614925575779
2022-10-27,0.0,1.612614925575779
2022-10-28,0.0,1.612614925575779
2022-10-29,0.0,1.612614925575779
2022-10-30,0.0,1.612614925575779
2022-10-31,0.0,1.612614925575779
2022-11-01,0.0,1.612614925575779
2022-11-02,0.0,1.612614925575779
2022-11-03,0.0,1.612614925575779
2022-11-04,0.0,1.612614925575779
2022-11-05,0.0,1.612614925575779
2022-11-06,0.0,1.612614925575779
2022-11-07,0.0,1.612614925575779
2022-11-08,0.0,1.612614925575779
2022-11-09,0.0,1.612614925575779
2022-11-10,0.0,1.612614925575779
2022-11-11,0.0,1.612614925575779
2022-11-12,0.0,1.612614925575779
2022-11-13,0.0,1.612614925575779
2022-11-14,0.0,1.612614925575779
2022-11-15,0.0,1.612614925575779
2022-11-16,0.0,1.612614925575779
2022-11-17,0.0,1.612614925575779
2022-11-18,0.0,1.612614925575779
2022-11-19,0.0,1.612614925575779
2022-11-20,0.0,1.612614925575779
2022-11-21,0.0,1.612614925575779
2022-11-22,0.0,1.612614925575779
2022-11-23,0.0,1.612614925575779
2022-11-24,0.0,1.612614925575779
2022-11-25,0.0,1.612614925575779
2022-11-26,0.0,1.612614925575779
2022-11-27,0.0,1.612614925575779
2022-11-28,0.0,1.612614925575779
2022-11-29,0.0,1.612614925575779
2022-11-30,0.0,1.612614925575779
2022-12-01,0.0,1.612614925575779
2022-12-02,0.0,1.612614925575779
2022-12-03,0.0,1.612614925575779
2022-12-04,0.0,1.612614925575779
2022-12-05,0.0,1.612614925575779
2022-12-06,0.0,1.612614925575779
2022-12-07,0.0,1.612614925575779
2022-12-08,0.0,1.612614925575779
2022-12-09,0.0,1.612614925575779
2022-12-10,0.0,1.612614925575779
2022-12-11,0.0,1.612614925575779
2022-12-12,0.0,1.612614925575779
2022-12-13,0.0,1.612614925575779
2022-12-14,0.0,1.612614925575779
2022-12-15,0.0,1.612614925575779
2022-12-16,0.0,1.612614925575779
2022-12-17,0.0,1.612614925575779
2022-12-18,0.0,1.612614925575779
2022-12-19,0.0,1.612614925575779
2022-12-20,0.0,1.612614925575779
2022-12-21,0.0,1.612614925575779
2022-12-22,0.0,1.612614925575779
2022-12-23,0.0,1.612614925575779
2022-12-24,0.0,1.612614925575779
2022-12-25,0.0,1.612614925575779
2022-12-26,0.0,1.612614925575779
2022-12-27,0.0,1.612614925575779
2022-12-28,0.0,1.612614925575779
2022-12-29,0.0,1.612614925575779
2022-12-30,0.0,1.612614925575779
2022-12-31,0.0,1.612614925575779
2023-01-01,0.0,1.612614925575779
2023-01-02,0.0,1.612614925575779
2023-01-03,0.0,1.612614925575779
2023-01-04,0.0,1.612614925575779
2023-01-05,0.0,1.612614925575779
2023-01-06,0.0,1.612614925575779
2023-01-07,0.0,1.612614925575779
2023-01-08,0.0,1.612614925575779
2023-01-09,0.0,1.612614925575779
2023-01-10,0.0,1.612614925575779
2023-01-11,0.0,1.612614925575779
2023-01-12,0.0,1.612614925575779
2023-01-13,0.0,1.612614925575779
2023-01-14,0.0,1.612614925575779
2023-01-15,0.0,1.612614925575779
2023-01-16,0.0,1.612614925575779
2023-01-17,0.0,1.612614925575779
2023-01-18,0.0,1.612614925575779
2023-01-19,0.039971635583736065,1.6770737817177876
2023-01-20,-0.002338739433754844,1.6731515431311679
2023-01-21,0.0,1.6731515431311679
2023-01-22,-0.0018940438320277364,1.6699825207708525
2023-01-23,-0.0016219300757156496,1.6672739258944949
2023-01-24,-0.0530218218713111,1.5788720247850354
2023-01-25,-0.0017823168442965276,1.5760579745802725
2023-01-26,-0.003974387009732738,1.569794110239515
2023-01-27,0.0024758794439723175,1.5736807312083259
2023-01-28,-0.0025647587141880424,1.5696446198396095
2023-01-29,-0.0015035306781547852,1.56728461099988
2023-01-30,-0.026544185854642688,1.5256823169983778
2023-01-31,0.0011336043717382616,1.527411837142811
2023-02-01,-0.0006074407035174811,1.526484025021896
2023-02-02,-0.008987078561041306,1.5127653931668497
2023-02-03,-0.0020628832674259856,1.5096447347497446
2023-02-04,-0.0010845727704335006,1.5080074151774068
2023-02-05,-0.026438304456885664,1.4681382560117053
2023-02-06,-0.013932893917691813,1.4476828414341891
2023-02-07,-0.0007918629274553668,1.446536475061344
2023-02-08,-0.01649688855458653,1.4226731240421127
2023-02-09,-0.001518867269844959,1.420512272398317
2023-02-10,0.0,1.420512272398317
2023-02-11,0.007976501914200407,1.4318429912582473
2023-02-12,-0.01760078927222597,1.4066414244981973
2023-02-13,-0.014804209155872106,1.385817210642612
2023-02-14,0.047791310338684,1.4520472310291226
2023-02-15,-0.0013369404738684532,1.450105930315991
2023-02-16,-0.08127177412153497,1.3322532486950516
2023-02-17,0.06307159885533165,1.4162805911704583
2023-02-18,-0.0017571081190999038,1.413792033044789
2023-02-19,-0.019714102766809072,1.3859203916144482
2023-02-20,-0.0011561654662275433,1.384318038318723
2023-02-21,-0.02474798515398391,1.3500589560580192
2023-02-22,-0.005455421483682277,1.3426938154249026
2023-02-23,-0.00776298679709142,1.3322705010632228
2023-02-24,-0.039489979273232834,1.2796591665898966
2023-02-25,-0.0008191687187941721,1.2786109098299079
2023-02-26,0.0,1.2786109098299079
2023-02-27,-0.0030194142917120415,1.2747502537752284
2023-02-28,-0.005710080561015518,1.267471327130997
2023-03-01,0.010939689223939286,1.2813370695500639
2023-03-02,-0.002015981882300788,1.2787539172327305
2023-03-03,-0.001569700692104714,1.2767466563238186
2023-03-04,0.0,1.2767466563238186
2023-03-05,0.007474542420015995,1.2862897533661246
2023-03-06,0.0018354876643535967,1.2886507223412125
2023-03-07,-0.018526482064466387,1.2647765578463963
2023-03-08,-0.0014489280296842155,1.2629439876404451
2023-03-09,-0.07306160404148387,1.1706712740888863
2023-03-10,-0.001679909069284169,1.168704652798394
2023-03-11,0.0,1.168704652798394
2023-03-12,0.0,1.168704652798394
2023-03-13,0.0,1.168704652798394
2023-03-14,0.0,1.168704652798394
2023-03-15,0.0,1.168704652798394
2023-03-16,0.0,1.168704652798394
2023-03-17,0.0,1.168704652798394
2023-03-18,0.0,1.168704652798394
2023-03-19,0.0,1.168704652798394
2023-03-20,-0.008337578239158039,1.1589604863172194
2023-03-21,0.010194378081484823,1.1707753676962387
2023-03-22,-0.023029171710299834,1.1438133807193727
2023-03-23,-0.0010783664635117818,1.142579930729089
2023-03-24,0.0,1.142579930729089
2023-03-25,-0.0010819343821665273,1.1413437342176598
2023-03-26,0.013319753469884343,1.1565461513818363
2023-03-27,-0.022584342949685032,1.1304263164618906
2023-03-28,0.003449635049004307,1.1343258747034743
2023-03-29,-0.0010681840319795022,1.133114205917055
2023-03-30,-0.009549171425322411,1.1222939041202848
2023-03-31,0.004439482007401185,1.1272763077146428
2023-04-01,-0.0233030641485249,1.1010073156028561
2023-04-02,0.007080921261652495,1.1088034617131433
2023-04-03,-0.018791767731034636,1.0879670846012628
2023-04-04,0.005621717107027191,1.0940833277726483
2023-04-05,0.0023387622173456357,1.0966421285222707
2023-04-06,-0.0024452715288844074,1.09396054074802
2023-04-07,0.00824025179898591,1.1029750510619385
2023-04-08,-0.006759379638767937,1.0955196239597214
2023-04-09,0.0003707556327114947,1.0959257940310505
2023-04-10,0.010273713311273802,1.1071850214493557
2023-04-11,-0.0009042411634679892,1.106183859177386
2023-04-12,-0.01012408723717051,1.0949847572867242
2023-04-13,-0.0006255533123351587,1.094299785944847
2023-04-14,0.0,1.094299785944847
2023-04-15,-0.00765825958294597,1.085919354122519
2023-04-16,0.002664569407105466,1.0888128616120976
2023-04-17,-0.001485907291359445,1.0871949866421022
2023-04-18,0.02276174528889463,1.111941442007413
2023-04-19,-0.07053641839228963,1.0335090752262521
2023-04-20,-0.0016751984419687282,1.0317777424336725
2023-04-21,-0.036596396950688614,0.9940183946066844
2023-04-22,0.01206886732960899,1.0060150707343833
2023-04-23,-0.0006929065348619812,1.005317996317702
2023-04-24,0.0,1.005317996317702
2023-04-25,0.028730300258368313,1.0342010842070506
2023-04-26,-0.03342074744136392,0.999637310968182
2023-04-27,0.0008364559755416057,1.0004734635703156
2023-04-28,-0.043686742962489644,0.9567660365265275
2023-04-29,0.0,0.9567660365265275
2023-04-30,-0.019607608212903416,0.9380061429309029
2023-05-01,-0.023214336594798435,0.9162309526009164
2023-05-02,-0.0017574040364728427,0.9146207646264741
2023-05-03,0.015245903285126428,0.9285649843465378
2023-05-04,-0.0018064301168557728,0.9268875965933565
2023-05-05,0.045130580672927634,0.968718572046149
2023-05-06,-0.021436663145434576,0.9479524783344693
2023-05-07,-0.03390625130528735,0.9158109633785908
2023-05-08,-0.04756882150014008,0.8722469151337633
2023-05-09,0.0,0.8722469151337633
2023-05-10,0.0,0.8722469151337633
2023-05-11,0.0,0.8722469151337633
2023-05-12,0.0,0.8722469151337633
2023-05-13,0.0,0.8722469151337633
2023-05-14,0.0,0.8722469151337633
2023-05-15,0.0,0.8722469151337633
2023-05-16,0.0,0.8722469151337633
2023-05-17,0.017312651179502314,0.8873478217178711
2023-05-18,-0.03383938579887802,0.857320516440966
2023-05-19,0.015490862203395128,0.8706011504252965
2023-05-20,0.059065951260045546,0.9220240355432566
2023-05-21,0.08292251417935037,0.9984805867042942
2023-05-22,0.0406864289546236,1.0391051961578093
2023-05-23,0.005990534244024515,1.0453299914185363
2023-05-24,-0.020983850016122574,1.023394943661255
2023-05-25,-0.001497810978163927,1.0218620914796417
2023-05-26,-0.017337681342383338,1.0041453721617062
2023-05-27,0.0,1.0041453721617062
2023-05-28,0.0,1.0041453721617062
2023-05-29,0.0,1.0041453721617062
2023-05-30,0.0,1.0041453721617062
2023-05-31,0.0,1.0041453721617062
2023-06-01,0.0,1.0041453721617062
2023-06-02,0.05079851824566761,1.0551544691707653
2023-06-03,-0.0164155084711064,1.0378335720437668
2023-06-04,0.048948311851759296,1.0886337733783904
2023-06-05,-0.1182823829950379,0.9598675764543143
2023-06-06,0.0,0.9598675764543143
2023-06-07,0.0,0.9598675764543143
2023-06-08,0.0,0.9598675764543143
2023-06-09,0.0,0.9598675764543143
2023-06-10,0.0,0.9598675764543143
2023-06-11,0.0,0.9598675764543143
2023-06-12,0.0,0.9598675764543143
2023-06-13,0.0,0.9598675764543143
2023-06-14,0.0,0.9598675764543143
2023-06-15,0.0,0.9598675764543143
2023-06-16,0.0,0.9598675764543143
2023-06-17,0.0,0.9598675764543143
2023-06-18,0.0,0.9598675764543143
2023-06-19,0.0,0.9598675764543143
2023-06-20,0.0,0.9598675764543143
2023-06-21,0.0,0.9598675764543143
2023-06-22,0.0,0.9598675764543143
2023-06-23,0.025074247014371442,0.9839355331674159
2023-06-24,-0.004542335901598138,0.9794661674702514
2023-06-25,-0.0018343818663698608,0.9776694524939212
2023-06-26,-0.0050287482978890186,0.9727529988987943
2023-06-27,0.010235477961184403,0.982709590780699
2023-06-28,-0.015279673392418425,0.9676941091939727
2023-06-29,0.00893648431155425,0.9763418924191681
2023-06-30,0.000361330635293422,0.9766946746554195
2023-07-01,0.002554992141991841,0.9791901218742893
2023-07-02,-0.0010879337531531919,0.9781248278899481
2023-07-03,-0.026096367468323334,0.9525993229514416
2023-07-04,-0.012508673767861134,0.9406835687891566
2023-07-05,-0.007112457095173719,0.9339929972660088
2023-07-06,-0.031035520107762227,0.9050060388188504
2023-07-07,-0.003230458111738388,0.9020824547195758
2023-07-08,0.0,0.9020824547195758
2023-07-09,0.0,0.9020824547195758
2023-07-10,0.0,0.9020824547195758
2023-07-11,0.0,0.9020824547195758
2023-07-12,0.0,0.9020824547195758
2023-07-13,0.0,0.9020824547195758
2023-07-14,0.0,0.9020824547195758
2023-07-15,0.0,0.9020824547195758
2023-07-16,0.0,0.9020824547195758
2023-07-17,-0.013530546110110842,0.8898767864708707
2023-07-18,-0.026418370018243653,0.8663676922552376
2023-07-19,0.01628811693130272,0.8804791905321938
2023-07-20,-0.0008028063403719976,0.8797723362554689
2023-07-21,-0.00574146267895026,0.8747211562208853
2023-07-22,-0.009133307325314144,0.8667320590771659
2023-07-23,0.0012127130742389802,0.8677831563770708
2023-07-24,-0.008748852195705203,0.8601910498040053
2023-07-25,0.0015866870449077197,0.8615559037988749
2023-07-26,0.0016800771342428966,0.8630033841727194
2023-07-27,-0.0005862695605380885,0.8624974315579376
2023-07-28,-0.0005141667279098261,0.8620539640757228
2023-07-29,-3.22681249282919e-05,0.862026147210715
2023-07-30,-0.0018640001464376166,0.8604193303460812
2023-07-31,-0.0017461540489468463,0.8589169056486052
2023-08-01,0.002194106876406421,0.8608014611375505
2023-08-02,-0.005341772729462346,0.8562032553669646
2023-08-03,-0.005392971949960801,0.8515857752273055
2023-08-04,-0.006737882585553634,0.8458478902622962
2023-08-05,-0.00022637190507623917,0.8456564140639728
2023-08-06,-0.010395016275172475,0.8368658018765739
2023-08-07,-0.000836456529961227,0.836165800011893
2023-08-08,0.0,0.836165800011893
2023-08-09,0.015809137747273994,0.8493848603238405
2023-08-10,-0.0046314292177602745,0.8454509944646135
2023-08-11,-0.020338301998876096,0.828255956813942
2023-08-12,-0.001670536939885725,0.8268723246424039
2023-08-13,-0.024288731681229025,0.8067886446145305
2023-08-14,-0.001515337055759125,0.8055660878851804
2023-08-15,-0.0011977560291794864,0.8046012162465134
2023-08-16,0.0,0.8046012162465134
2023-08-17,-0.05686627173835179,0.7588465448424307
2023-08-18,-0.0010758159121513344,0.7580301656546082
2023-08-19,0.0,0.7580301656546082
2023-08-20,0.0,0.7580301656546082
2023-08-21,0.0,0.7580301656546082
2023-08-22,0.0,0.7580301656546082
2023-08-23,0.0,0.7580301656546082
2023-08-24,0.0,0.7580301656546082
2023-08-25,0.0,0.7580301656546082
2023-08-26,0.0,0.7580301656546082
2023-08-27,0.0,0.7580301656546082
2023-08-28,0.0,0.7580301656546082
2023-08-29,0.0,0.7580301656546082
2023-08-30,0.0,0.7580301656546082
2023-08-31,0.0,0.7580301656546082
2023-09-01,0.0,0.7580301656546082
2023-09-02,0.0,0.7580301656546082
2023-09-03,0.0,0.7580301656546082
2023-09-04,0.0,0.7580301656546082
2023-09-05,0.0,0.7580301656546082
2023-09-06,0.0,0.7580301656546082
2023-09-07,0.0,0.7580301656546082
2023-09-08,0.0,0.7580301656546082
2023-09-09,0.0,0.7580301656546082
2023-09-10,0.0,0.7580301656546082
2023-09-11,0.0,0.7580301656546082
2023-09-12,0.0,0.7580301656546082
2023-09-13,0.0,0.7580301656546082
2023-09-14,0.0,0.7580301656546082
2023-09-15,0.0,0.7580301656546082
2023-09-16,0.0,0.7580301656546082
2023-09-17,0.0,0.7580301656546082
2023-09-18,0.0,0.7580301656546082
2023-09-19,0.0,0.7580301656546082
2023-09-20,0.0,0.7580301656546082
2023-09-21,0.0,0.7580301656546082
2023-09-22,0.05239616953050019,0.7977480427234802
2023-09-23,-0.0016098243963534875,0.7964638084621607
2023-09-24,0.0,0.7964638084621607
2023-09-25,0.0,0.7964638084621607
2023-09-26,0.0,0.7964638084621607
2023-09-27,0.0,0.7964638084621607
2023-09-28,0.0,0.7964638084621607
2023-09-29,0.0,0.7964638084621607
2023-09-30,0.0,0.7964638084621607
2023-10-01,0.0,0.7964638084621607
2023-10-02,0.0,0.7964638084621607
2023-10-03,-0.009938827153839758,0.7885478923355663
2023-10-04,-0.0015450301205188754,0.7873295620904363
2023-10-05,-0.018903133693082275,0.7724465661177248
2023-10-06,-0.0013460709106486446,0.7714067982650433
2023-10-07,-0.014126511876982661,0.7605095109673671
2023-10-08,-0.0015375661357026615,0.7593401772974239
2023-10-09,-0.044222258591358976,0.7257604396181688
2023-10-10,-0.0016891476688194462,0.7245345230634664
2023-10-11,0.0,0.7245345230634664
2023-10-12,-0.030236808242880997,0.7026269116242492
2023-10-13,-0.0008460469816969907,0.7020324562464104
2023-10-14,0.0,0.7020324562464104
2023-10-15,0.0,0.7020324562464104
2023-10-16,0.0,0.7020324562464104
2023-10-17,0.0,0.7020324562464104
2023-10-18,-0.020467915523039726,0.6876633152375268
2023-10-19,0.049810663010410705,0.7219162808974451
2023-10-20,0.06531467397671897,0.7690680074227472
2023-10-21,0.0334906080829398,0.7948245626484698
2023-10-22,-0.003972474635206336,0.7916671422339098
2023-10-23,0.04022678225852849,0.8235133639857848
2023-10-24,-0.0006338037117036288,0.8229914181590531
2023-10-25,0.037284591742350104,0.8536763171925711
2023-10-26,-0.006968884693375199,0.8477271453725909
2023-10-27,0.013255643863850475,0.8589643145053685
2023-10-28,-0.013715376836279325,0.847183295243011
2023-10-29,0.008082299256242154,0.8540304841600543
2023-10-30,0.007028198923874074,0.8600327802897837
2023-10-31,0.020219812434566498,0.8774224817948219
2023-11-01,-0.0004412132727623641,0.8770353513500339
2023-11-02,-0.016189524821071055,0.8628365657603957
2023-11-03,-0.013011489315318703,0.851609777004138
2023-11-04,0.0470794383723232,0.8917030870178722
2023-11-05,-0.01859745737884666,0.8751196768624713
2023-11-06,0.01478817787736153,0.8880611023078926
2023-11-07,0.01105806369369633,0.8978813385411074
2023-11-08,0.002688840963135375,0.9002955986642116
2023-11-09,0.045004943870196046,0.940813351548679
2023-11-10,-0.00038434346535987096,0.9404517560848878
2023-11-11,0.03241413931569026,0.970935690326309
2023-11-12,-0.015158028873509255,0.9562182190980222
2023-11-13,-0.0007818678397518708,0.9554705828247246
2023-11-14,0.04567284876658828,0.9991096462550022
2023-11-15,0.06526143045410149,1.064312970950095
2023-11-16,-0.02864753339185233,1.0338230295754205
2023-11-17,-0.006353859889640878,1.0272542628948143
2023-11-18,0.0,1.0272542628948143
2023-11-19,0.014980942583848078,1.0426435000262546
2023-11-20,-0.03543200403443836,1.0057005513268433
2023-11-21,-0.03358786388978274,0.9719212180949979
2023-11-22,0.033182834386255244,1.0041723189115317
2023-11-23,-0.0026066212313486936,1.0015548220251242
2023-11-24,0.004307306401174271,1.00586882552116
2023-11-25,0.008166784372729108,1.0140835393264416
2023-11-26,-0.005369981769463017,1.008637929207546
2023-11-27,-0.012607240336858672,0.9959217884211551
2023-11-28,0.005758087741138951,1.001656393462196
2023-11-29,0.0076710592879163375,1.009340159042565
2023-11-30,0.004622771396796788,1.0140061078594254
2023-12-01,0.008015030016973235,1.022133397251313
2023-12-02,0.006107864509556693,1.0283764495524168
2023-12-03,-0.005616590674078714,1.0226004799764186
2023-12-04,0.013360656052004538,1.0362630932679981
2023-12-05,0.03333139942873964,1.070803192342975
2023-12-06,0.03904537606747849,1.112613105682263
2023-12-07,0.0005981770741239067,1.1132786453344519
2023-12-08,0.03476244575027576,1.1519789338478312
2023-12-09,-0.0003571834277715791,1.151567466063519
2023-12-10,0.026750377331645536,1.182372330303565
2023-12-11,-0.0847436733150303,1.0821737558075886
2023-12-12,0.0,1.0821737558075886
2023-12-13,0.020084190912280198,1.1039083401194876
2023-12-14,0.004082381824092707,1.1084149154626557
2023-12-15,0.0054324501699323235,1.1144363242585162
2023-12-16,0.0595076681814517,1.1807538312518486
2023-12-17,-0.011644294736660066,1.1670047856293115
2023-12-18,-0.02119636387652335,1.1422685275474684
2023-12-19,0.0,1.1422685275474684
2023-12-20,0.0,1.1422685275474684
2023-12-21,0.0,1.1422685275474684
2023-12-22,0.0,1.1422685275474684
2023-12-23,0.0,1.1422685275474684
2023-12-24,0.0,1.1422685275474684
2023-12-25,0.0,1.1422685275474684
2023-12-26,0.0,1.1422685275474684
2023-12-27,0.0,1.1422685275474684
2023-12-28,0.0,1.1422685275474684
2023-12-29,0.019984312379547342,1.1650959786233026
2023-12-30,-0.020135030986468183,1.1416367349915129
2023-12-31,-0.0017230541760663298,1.139669633047735
2024-01-01,0.0,1.139669633047735
2024-01-02,-0.00999771112535508,1.1282755452781843
2024-01-03,-0.02452181668377018,1.1006081791880917
2024-01-04,0.019383693879239106,1.1219420312144603
2024-01-05,-0.014967915828990597,1.1051488973262356
2024-01-06,-0.018834021379077526,1.0843344993669293
2024-01-07,-0.013495143901490758,1.0697012492606217
2024-01-08,0.026383909627415214,1.097924150349447
2024-01-09,0.004425097181609772,1.1027825714127797
2024-01-10,0.007654550289781126,1.111223876064353
2024-01-11,-0.006227746708206472,1.1043034552281128
2024-01-12,-0.02294866932373596,1.0789611604010239
2024-01-13,0.011122495224226592,1.0909619007547102
2024-01-14,-0.006159020419538419,1.0842426441310236
2024-01-15,0.0015532066839392122,1.0859266970528998
2024-01-16,0.009615214369952385,1.0963681150351177
2024-01-17,0.013189110103901003,1.1108282348187222
2024-01-18,-0.02258238913321864,1.0857430793598795
2024-01-19,-0.002422913724083542,1.0831124175520697
2024-01-20,-0.0023082497458011275,1.080612323589581
2024-01-21,-0.005464652760222011,1.0747071524727474
2024-01-22,-0.021972269180463577,1.0510933976284467
2024-01-23,0.001488859645991658,1.0526583281723438
2024-01-24,0.013534469226258228,1.0669054999207568
2024-01-25,-0.0057435722895863295,1.0607776510558047
2024-01-26,0.016333265018316778,1.0781036135560067
2024-01-27,0.005926156927227311,1.0844926247537505
2024-01-28,0.004992008716822038,1.0899064213898504
2024-01-29,0.01686997159355008,1.108293111758325
2024-01-30,-0.0009172475691417992,1.1072765325956682
2024-01-31,-0.013104230768954173,1.0927665253874872
2024-02-01,0.0024285155637808753,1.0954203259019695
2024-02-02,0.00810717429035468,1.1043010894052538
2024-02-03,-0.007792822190718307,1.0956954673705022
2024-02-04,-0.007407421064972497,1.0875791896847071
2024-02-05,0.00041346339917502917,1.0880288638733462
2024-02-06,0.0035434244946443982,1.091884212000475
2024-02-07,0.012560719165709555,1.105599062948885
2024-02-08,0.004655377353068202,1.1107460437881107
2024-02-09,0.01210814023794482,1.1241951126550396
2024-02-10,0.005871273181508485,1.130795569270754
2024-02-11,-0.004548900940732348,1.1256516922419224
2024-02-12,0.011943366578113457,1.1390957630416414
2024-02-13,0.0022875238898363293,1.1417014718124106
2024-02-14,0.012651513619009513,1.1561457235318884
2024-02-15,-0.02230161477879289,1.1303618069775314
2024-02-16,-0.020315271366399212,1.1073982001265694
2024-02-17,-0.009350609555697775,1.0970433519345033
2024-02-18,0.02143432210652141,1.1205577325046854
2024-02-19,-0.004772191482217303,1.1152102164382938
2024-02-20,-0.020908133135397966,1.091893252759046
2024-02-21,-0.021741137942068,1.0681542509327981
2024-02-22,-0.022150066888525832,1.0444945628273734
2024-02-23,-0.012979107033669002,1.0309379561003515
2024-02-24,0.028315797523424724,1.0601297865245025
2024-02-25,-0.0009511193013956865,1.0591214766225545
2024-02-26,0.029656201298134066,1.0905309963324499
2024-02-27,-0.000700843280143193,1.0897667050118824
2024-02-28,0.016511776199533035,1.1077606889547411
2024-02-29,0.009657309863180918,1.1184586771822278
2024-03-01,0.02573852206863858,1.147246150527743
2024-03-02,0.026905517630793074,1.1781134020576265
2024-03-03,-0.029154221501075384,1.143766422980653
2024-03-04,0.008012958991781893,1.152931376424174
2024-03-05,-0.0008599891940530568,1.1519398678989645
2024-03-06,0.023893614278475583,1.1794638747745405
2024-03-07,-0.0007974980307186019,1.178523254657104
2024-03-08,-0.009838407839437457,1.1669284622295262
2024-03-09,0.004077363204112006,1.1716864534032518
2024-03-10,-0.0008641815564858213,1.1706739035802365
2024-03-11,0.0,1.1706739035802365
2024-03-12,0.0,1.1706739035802365
2024-03-13,0.0,1.1706739035802365
2024-03-14,-0.007149875602679323,1.1623037307983348
2024-03-15,0.030766878525825048,1.1980641884939205
2024-03-16,-0.032245525496686134,1.1594319791571732
2024-03-17,0.033654241939897744,1.198451783496583
2024-03-18,0.012603738364302286,1.2135567562180054
2024-03-19,-0.0005619097294091713,1.2128748468694963
2024-03-20,0.05972130500095618,1.2853093155273776
2024-03-21,-0.0007498793280833471,1.2843454886414707
2024-03-22,0.0,1.2843454886414707
2024-03-23,-0.005660414197945163,1.2770755612024978
2024-03-24,0.021054956301081562,1.3039643313367957
2024-03-25,0.008879959122401138,1.3155434812961355
2024-03-26,0.0023658883265698094,1.318655910261629
2024-03-27,-0.007347271862246374,1.3089673867961789
2024-03-28,0.005704753374566884,1.3164347229132023
2024-03-29,0.004059208223948785,1.3217784055667432
2024-03-30,0.0037100133052725415,1.3266822210380178
2024-03-31,0.014226556282816327,1.345556340325027
2024-04-01,-0.017608737792328077,1.321862791543439
2024-04-02,-0.019416441162140363,1.2961969204270134
2024-04-03,0.006354918870117521,1.3044341466960232
2024-04-04,-0.0020270859857752788,1.301789946517889
2024-04-05,-0.017719964750354422,1.2787222745532263
2024-04-06,0.007916796791233471,1.288845658953288
2024-04-07,0.0014430210283760125,1.2907054903414887
2024-04-08,0.0020306222412245223,1.2933264256170467
2024-04-09,-0.01531233992019343,1.2735225717602296
2024-04-10,0.0015576995462838195,1.2755063372924427
2024-04-11,-0.0018605637366582162,1.2731331764553986
2024-04-12,-0.03647878877643285,1.226690820227213
2024-04-13,0.0,1.226690820227213
2024-04-14,0.016931258301320584,1.247460239360339
2024-04-15,-0.016146143582127515,1.2273185672226317
2024-04-16,-0.01788642721607603,1.2053662229990654
2024-04-17,-0.004381661697408501,1.2000847159884005
2024-04-18,0.021336313003669227,1.2256900991196484
2024-04-19,0.0020142711745345654,1.2281589713552175
2024-04-20,0.019554245297034756,1.2521746931448512
2024-04-21,0.009765655485829194,1.2644029998061777
2024-04-22,0.02807322392476297,1.2998988683508785
2024-04-23,0.0016592345275634468,1.302055705435587
2024-04-24,0.0027699380355130643,1.3056623190584298
2024-04-25,0.004954377885367123,1.31213106357773
2024-04-26,-0.019128089435838325,1.2870325032420735
2024-04-27,-0.002519520301174527,1.2837897987218836
2024-04-28,0.004812886714307352,1.2899685335881155
2024-04-29,-0.009565747486513176,1.2776290203302638
2024-04-30,-0.018553983598503354,1.2539239124420842
2024-05-01,-0.021748296292883107,1.2266532036655626
2024-05-02,-0.001965736565493481,1.2242419266099376
2024-05-03,0.03491364365519778,1.2669846729833498
2024-05-04,-0.0019137756378261317,1.2645599485826953
2024-05-05,0.007844661751799098,1.274479993644199
2024-05-06,-0.005090659555699761,1.267992049886006
2024-05-07,-0.015234526023737316,1.2486747920041257
2024-05-08,0.015492771532943816,1.2680202252755917
2024-05-09,0.010255764244003096,1.281024741762646
2024-05-10,-0.014449164176962181,1.262515004954167
2024-05-11,0.008243316846681115,1.2729223161636933
2024-05-12,0.003069284452835719,1.2768292768383622
2024-05-13,-0.00419201193091967,1.2714767932761082
2024-05-14,-0.03167306721337204,1.2312052233424313
2024-05-15,0.018091253846601596,1.253479269575181
2024-05-16,-0.015537423159173613,1.2340034317425397
2024-05-17,0.015153637383938712,1.2527030722777022
2024-05-18,-0.0010253945826408373,1.251418557333731
2024-05-19,-0.007775289312914824,1.2416884159989108
2024-05-20,0.03258572203105303,1.2821497295718298
