date,net_return,equity
2022-09-25,0.0,1.612614925575779
2022-09-26,0.0,1.612614925575779
2022-09-27,0.0,1.612614925575779
2022-09-28,0.0,1.612614925575779
2022-09-29,0.0,1.612614925575779
2022-09-30,0.0,1.612614925575779
2022-10-01,0.0,1.612614925575779
2022-10-02,0.0,1.612614925575779
2022-10-03,0.0,1.612614925575779
2022-10-04,0.0,1.612614925575779
2022-10-05,0.0,1.612614925575779
2022-10-06,0.0,1.612614925575779
2022-10-07,0.0,1.612614925575779
2022-10-08,0.0,1.612614925575779
2022-10-09,0.0,1.612614925575779
2022-10-10,0.0,1.612614925575779
2022-10-11,0.0,1.612614925575779
2022-10-12,0.0,1.612614925575779
2022-10-13,0.0,1.612614925575779
2022-10-14,0.0,1.612614925575779
2022-10-15,0.0,1.612614925575779
2022-10-16,0.0,1.612614925575779
2022-10-17,0.0,1.612614925575779
2022-10-18,0.0,1.612614925575779
2022-10-19,0.0,1.612614925575779
2022-10-20,0.0,1.612614925575779
2022-10-21,0.0,1.612614925575779
2022-10-22,0.0,1.612614925575779
2022-10-23,0.0,1.612614925575779
2022-10-24,0.0,1.612614925575779
2022-10-25,0.0,1.612614925575779
2022-10-26,0.0,1.612614925575779
2022-10-27,0.0,1.612614925575779
2022-10-28,0.0,1.612614925575779
2022-10-29,0.0,1.612614925575779
2022-10-30,0.0,1.612614925575779
2022-10-31,0.0,1.612614925575779
2022-11-01,0.0,1.612614925575779
2022-11-02,0.0,1.612614925575779
2022-11-03,0.0,1.612614925575779
2022-11-04,0.0,1.612614925575779
2022-11-05,0.0,1.612614925575779
2022-11-06,0.0,1.612614925575779
2022-11-07,0.0,1.612614925575779
2022-11-08,0.0,1.612614925575779
2022-11-09,0.0,1.612614925575779
2022-11-10,0.0,1.612614925575779
2022-11-11,0.0,1.612614925575779
2022-11-12,0.0,1.612614925575779
2022-11-13,0.0,1.612614925575779
2022-11-14,0.0,1.612614925575779
2022-11-15,0.0,1.612614925575779
2022-11-16,0.0,1.612614925575779
2022-11-17,0.0,1.612614925575779
2022-11-18,0.0,1.612614925575779
2022-11-19,0.0,1.612614925575779
2022-11-20,0.0,1.612614925575779
2022-11-21,0.0,1.612614925575779
2022-11-22,0.0,1.612614925575779
2022-11-23,0.0,1.612614925575779
2022-11-24,0.0,1.612614925575779
2022-11-25,0.0,1.612614925575779
2022-11-26,0.0,1.612614925575779
2022-11-27,0.0,1.612614925575779
2022-11-28,0.0,1.612614925575779
2022-11-29,0.0,1.612614925575779
2022-11-30,0.0,1.612614925575779
2022-12-01,0.0,1.612614925575779
2022-12-02,0.0,1.612614925575779
2022-12-03,0.0,1.612614925575779
2022-12-04,0.0,1.612614925575779
2022-12-05,0.0,1.612614925575779
2022-12-06,0.0,1.612614925575779
2022-12-07,0.0,1.612614925575779
2022-12-08,0.0,1.612614925575779
2022-12-09,0.0,1.612614925575779
2022-12-10,0.0,1.612614925575779
2022-12-11,0.0,1.612614925575779
2022-12-12,0.0,1.612614925575779
2022-12-13,0.0,1.612614925575779
2022-12-14,0.0,1.612614925575779
2022-12-15,0.0,1.612614925575779
2022-12-16,0.0,1.612614925575779
2022-12-17,0.0,1.612614925575779
2022-12-18,0.0,1.612614925575779
2022-12-19,0.0,1.612614925575779
2022-12-20,0.0,1.612614925575779
2022-12-21,0.0,1.612614925575779
2022-12-22,0.0,1.612614925575779
2022-12-23,0.0,1.612614925575779
2022-12-24,0.0,1.612614925575779
2022-12-25,0.0,1.612614925575779
2022-12-26,0.0,1.612614925575779
2022-12-27,0.0,1.612614925575779
2022-12-28,0.0,1.612614925575779
2022-12-29,0.0,1.612614925575779
2022-12-30,0.0,1.612614925575779
2022-12-31,0.0,1.612614925575779
2023-01-01,0.0,1.612614925575779
2023-01-02,0.0,1.612614925575779
2023-01-03,0.0,1.612614925575779
2023-01-04,0.0,1.612614925575779
2023-01-05,0.0,1.612614925575779
2023-01-06,0.0,1.612614925575779
2023-01-07,0.0,1.612614925575779
2023-01-08,0.0,1.612614925575779
2023-01-09,0.0,1.612614925575779
2023-01-10,0.0,1.612614925575779
2023-01-11,0.0,1.612614925575779
2023-01-12,0.0,1.612614925575779
2023-01-13,0.0,1.612614925575779
2023-01-14,0.0,1.612614925575779
2023-01-15,0.0,1.612614925575779
2023-01-16,0.0,1.612614925575779
2023-01-17,0.0,1.612614925575779
2023-01-18,0.0,1.612614925575779
2023-01-19,0.039971635583736065,1.6770737817177876
2023-01-20,-0.002338739433754844,1.6731515431311679
2023-01-21,0.0,1.6731515431311679
2023-01-22,-0.0018940438320277364,1.6699825207708525
2023-01-23,-0.0016219300757156496,1.6672739258944949
2023-01-24,-0.0530218218713111,1.5788720247850354
2023-01-25,-0.0017823168442965276,1.5760579745802725
2023-01-26,-0.003974387009732738,1.569794110239515
2023-01-27,0.0024758794439723175,1.5736807312083259
2023-01-28,-0.0025647587141880424,1.5696446198396095
2023-01-29,-0.0015035306781547852,1.56728461099988
2023-01-30,-0.026544185854642688,1.5256823169983778
2023-01-31,0.0011336043717382616,1.527411837142811
2023-02-01,-0.0006074407035174811,1.526484025021896
2023-02-02,-0.008987078561041306,1.5127653931668497
2023-02-03,-0.0020628832674259856,1.5096447347497446
2023-02-04,-0.0010845727704335006,1.5080074151774068
2023-02-05,-0.026438304456885664,1.4681382560117053
2023-02-06,-0.013932893917691813,1.4476828414341891
2023-02-07,-0.0007918629274553668,1.446536475061344
2023-02-08,-0.01649688855458653,1.4226731240421127
2023-02-09,-0.001518867269844959,1.420512272398317
2023-02-10,0.0,1.420512272398317
2023-02-11,0.007976501914200407,1.4318429912582473
2023-02-12,-0.01760078927222597,1.4066414244981973
2023-02-13,-0.014804209155872106,1.385817210642612
2023-02-14,0.047791310338684,1.4520472310291226
2023-02-15,-0.0013369404738684532,1.450105930315991
2023-02-16,-0.08127177412153497,1.3322532486950516
2023-02-17,0.06307159885533165,1.4162805911704583
2023-02-18,-0.0017571081190999038,1.413792033044789
2023-02-19,-0.019714102766809072,1.3859203916144482
2023-02-20,-0.0011561654662275433,1.384318038318723
2023-02-21,-0.02474798515398391,1.3500589560580192
2023-02-22,-0.005455421483682277,1.3426938154249026
2023-02-23,-0.00776298679709142,1.3322705010632228
2023-02-24,-0.039489979273232834,1.2796591665898966
2023-02-25,-0.0008191687187941721,1.2786109098299079
2023-02-26,0.0,1.2786109098299079
2023-02-27,-0.0030194142917120415,1.2747502537752284
2023-02-28,-0.005710080561015518,1.267471327130997
2023-03-01,0.010939689223939286,1.2813370695500639
2023-03-02,-0.002015981882300788,1.2787539172327305
2023-03-03,-0.001569700692104714,1.2767466563238186
2023-03-04,0.0,1.2767466563238186
2023-03-05,0.007474542420015995,1.2862897533661246
2023-03-06,0.0018354876643535967,1.2886507223412125
2023-03-07,-0.018526482064466387,1.2647765578463963
2023-03-08,-0.0014489280296842155,1.2629439876404451
2023-03-09,-0.07306160404148387,1.1706712740888863
2023-03-10,-0.001679909069284169,1.168704652798394
2023-03-11,0.0,1.168704652798394
2023-03-12,0.0,1.168704652798394
2023-03-13,0.0,1.168704652798394
2023-03-14,0.0,1.168704652798394
2023-03-15,0.0,1.168704652798394
2023-03-16,0.0,1.168704652798394
2023-03-17,0.0,1.168704652798394
2023-03-18,0.0,1.168704652798394
2023-03-19,0.0,1.168704652798394
2023-03-20,-0.008337578239158039,1.1589604863172194
2023-03-21,0.010194378081484823,1.1707753676962387
2023-03-22,-0.023029171710299834,1.1438133807193727
2023-03-23,-0.0010783664635117818,1.142579930729089
2023-03-24,0.0,1.142579930729089
2023-03-25,-0.0010819343821665273,1.1413437342176598
2023-03-26,0.013319753469884343,1.1565461513818363
2023-03-27,-0.022584342949685032,1.1304263164618906
2023-03-28,0.003449635049004307,1.1343258747034743
2023-03-29,-0.0010681840319795022,1.133114205917055
2023-03-30,-0.009549171425322411,1.1222939041202848
2023-03-31,0.004439482007401185,1.1272763077146428
2023-04-01,-0.0233030641485249,1.1010073156028561
2023-04-02,0.007080921261652495,1.1088034617131433
2023-04-03,-0.018791767731034636,1.0879670846012628
2023-04-04,0.005621717107027191,1.0940833277726483
2023-04-05,0.0023387622173456357,1.0966421285222707
2023-04-06,-0.0024452715288844074,1.09396054074802
2023-04-07,0.00824025179898591,1.1029750510619385
2023-04-08,-0.006759379638767937,1.0955196239597214
2023-04-09,0.0003707556327114947,1.0959257940310505
2023-04-10,0.010273713311273802,1.1071850214493557
2023-04-11,-0.0009042411634679892,1.106183859177386
2023-04-12,-0.01012408723717051,1.0949847572867242
2023-04-13,-0.0006255533123351587,1.094299785944847
2023-04-14,0.0,1.094299785944847
2023-04-15,-0.00765825958294597,1.085919354122519
2023-04-16,0.002664569407105466,1.0888128616120976
2023-04-17,-0.001485907291359445,1.0871949866421022
2023-04-18,0.02276174528889463,1.111941442007413
2023-04-19,-0.07053641839228963,1.0335090752262521
2023-04-20,-0.0016751984419687282,1.0317777424336725
2023-04-21,-0.036596396950688614,0.9940183946066844
2023-04-22,0.01206886732960899,1.0060150707343833
2023-04-23,-0.0006929065348619812,1.005317996317702
2023-04-24,0.0,1.005317996317702
2023-04-25,0.028730300258368313,1.0342010842070506
2023-04-26,-0.03342074744136392,0.999637310968182
2023-04-27,0.0008364559755416057,1.0004734635703156
2023-04-28,-0.043686742962489644,0.9567660365265275
2023-04-29,0.0,0.9567660365265275
2023-04-30,-0.019607608212903416,0.9380061429309029
2023-05-01,-0.023214336594798435,0.9162309526009164
2023-05-02,-0.0017574040364728427,0.9146207646264741
2023-05-03,0.015245903285126428,0.9285649843465378
2023-05-04,-0.0018064301168557728,0.9268875965933565
2023-05-05,0.05050568078826756,0.9737006856735051
2023-05-06,-0.023867044443313223,0.950461328134051
2023-05-07,-0.03742392384296178,0.914891335774282
2023-05-08,-0.051103947499025804,0.8681367769835595
2023-05-09,0.0,0.8681367769835595
2023-05-10,0.0,0.8681367769835595
2023-05-11,0.0,0.8681367769835595
2023-05-12,0.0,0.8681367769835595
2023-05-13,0.0,0.8681367769835595
2023-05-14,0.0,0.8681367769835595
2023-05-15,0.0,0.8681367769835595
2023-05-16,0.0,0.8681367769835595
2023-05-17,0.018129829243198392,0.883875948510012
2023-05-18,-0.03660454841457461,0.8515220685602992
2023-05-19,0.016740354007753533,0.8657768494334132
2023-05-20,0.062173513264608404,0.9196052378658524
2023-05-21,0.08715544932965158,0.9997538455779519
2023-05-22,0.04259684114276929,1.0423402013199086
2023-05-23,0.006260324746497625,1.0488655894765009
2023-05-24,-0.021050597701205764,1.0267863419097931
2023-05-25,-0.0014979131033762139,1.0252483051938788
2023-05-26,-0.017338865250512203,1.0074716629818061
2023-05-27,0.0,1.0074716629818061
2023-05-28,0.0,1.0074716629818061
2023-05-29,0.0,1.0074716629818061
2023-05-30,0.0,1.0074716629818061
2023-05-31,0.0,1.0074716629818061
2023-06-01,0.0,1.0074716629818061
2023-06-02,0.05079851824566761,1.0586497306357805
2023-06-03,-0.0164155084711064,1.0412714570145942
2023-06-04,0.048948311851759296,1.0922399370148803
2023-06-05,-0.11828238299503802,0.96304719446241
2023-06-06,0.0,0.96304719446241
2023-06-07,0.0,0.96304719446241
2023-06-08,0.0,0.96304719446241
2023-06-09,0.0,0.96304719446241
2023-06-10,0.0,0.96304719446241
2023-06-11,0.0,0.96304719446241
2023-06-12,0.0,0.96304719446241
2023-06-13,0.0,0.96304719446241
2023-06-14,0.0,0.96304719446241
2023-06-15,0.0,0.96304719446241
2023-06-16,0.0,0.96304719446241
2023-06-17,0.0,0.96304719446241
2023-06-18,0.0,0.96304719446241
2023-06-19,0.0,0.96304719446241
2023-06-20,0.0,0.96304719446241
2023-06-21,0.0,0.96304719446241
2023-06-22,0.0,0.96304719446241
2023-06-23,0.025074247014371442,0.987194877702858
2023-06-24,-0.004542335901597916,0.9827107069679947
2023-06-25,-0.0018343818663697498,0.9809080402672452
2023-06-26,-0.0050287482978889075,0.9759753006293658
2023-06-27,0.010235477961184403,0.985964874309618
2023-06-28,-0.015279673392418536,0.97089965305377
2023-06-29,0.008936484311554471,0.9795760825713787
2023-06-30,0.0003613306352932,0.9799300334196123
2023-07-01,0.002554992141992063,0.9824337469547014
2023-07-02,-0.001087933753153414,0.9813649241211524
2023-07-03,-0.026096367468323445,0.9557548644407634
2023-07-04,-0.012508673767860912,0.9437996386394277
2023-07-05,-0.007112457095173608,0.9370869042031644
2023-07-06,-0.031035520107762338,0.9080039247450463
2023-07-07,-0.003230458111738388,0.9050706561008633
2023-07-08,0.0,0.9050706561008633
2023-07-09,0.0,0.9050706561008633
2023-07-10,0.0,0.9050706561008633
2023-07-11,0.0,0.9050706561008633
2023-07-12,0.0,0.9050706561008633
2023-07-13,0.0,0.9050706561008633
2023-07-14,0.0,0.9050706561008633
2023-07-15,0.0,0.9050706561008633
2023-07-16,0.0,0.9050706561008633
2023-07-17,-0.013530546110111175,0.8928245558555821
2023-07-18,-0.026418370018243542,0.8692375863776154
2023-07-19,0.01628811693130272,0.8833958298256174
2023-07-20,-0.0008028063403719976,0.8826866340523752
2023-07-21,-0.005741462678949927,0.8776187216857556
2023-07-22,-0.009133307325314033,0.8696031601861504
2023-07-23,0.0012127130742389802,0.8706577393079077
2023-07-24,-0.008748852195705092,0.863040483433656
2023-07-25,0.0015866870449081638,0.8644098585879515
2023-07-26,0.0016800771342428966,0.8658621338259792
2023-07-27,-0.0005862695605381996,0.8653545052132944
2023-07-28,-0.000514166727909382,0.8649095687188673
2023-07-29,-3.2268124928180875e-05,0.8648816597088522
2023-07-30,-0.0018640001464373945,0.8632695201685039
2023-07-31,-0.0017461540489466243,0.8617621186005294
2023-08-01,0.002194106876406421,0.8636529167907774
2023-08-02,-0.005341772729462457,0.8590394791921437
2023-08-03,-0.005392971949960579,0.8544067033769518
2023-08-04,-0.006737882585553634,0.848649811329288
2023-08-05,-0.00022637190507623917,0.8484577008547548
2023-08-06,-0.010395016275172475,0.8396379692455742
2023-08-07,-0.000836456529961227,0.8389356485833954
2023-08-08,0.0,0.8389356485833954
2023-08-09,0.015809137747273994,0.852198497812949
2023-08-10,-0.0046314292177602745,0.8482516007908467
2023-08-11,-0.020338301998875874,0.8309996035629326
2023-08-12,-0.001670536939885614,0.8296113880281504
2023-08-13,-0.024288731681228692,0.8094611796246429
2023-08-14,-0.001515337055758903,0.8082345731039594
2023-08-15,-0.0011977560291793754,0.8072665052710329
2023-08-16,0.0,0.8072665052710329
2023-08-17,-0.05686627173835168,0.7613602688170209
2023-08-18,-0.0010758159121513344,0.7605411853249477
2023-08-19,0.0,0.7605411853249477
2023-08-20,0.0,0.7605411853249477
2023-08-21,0.0,0.7605411853249477
2023-08-22,0.0,0.7605411853249477
2023-08-23,0.0,0.7605411853249477
2023-08-24,0.0,0.7605411853249477
2023-08-25,0.0,0.7605411853249477
2023-08-26,0.0,0.7605411853249477
2023-08-27,0.0,0.7605411853249477
2023-08-28,0.0,0.7605411853249477
2023-08-29,0.0,0.7605411853249477
2023-08-30,0.0,0.7605411853249477
2023-08-31,0.0,0.7605411853249477
2023-09-01,0.0,0.7605411853249477
2023-09-02,0.0,0.7605411853249477
2023-09-03,0.0,0.7605411853249477
2023-09-04,0.0,0.7605411853249477
2023-09-05,0.0,0.7605411853249477
2023-09-06,0.0,0.7605411853249477
2023-09-07,0.0,0.7605411853249477
2023-09-08,0.0,0.7605411853249477
2023-09-09,0.0,0.7605411853249477
2023-09-10,0.0,0.7605411853249477
2023-09-11,0.0,0.7605411853249477
2023-09-12,0.0,0.7605411853249477
2023-09-13,0.0,0.7605411853249477
2023-09-14,0.0,0.7605411853249477
2023-09-15,0.0,0.7605411853249477
2023-09-16,0.0,0.7605411853249477
2023-09-17,0.0,0.7605411853249477
2023-09-18,0.0,0.7605411853249477
2023-09-19,0.0,0.7605411853249477
2023-09-20,0.0,0.7605411853249477
2023-09-21,0.0,0.7605411853249477
2023-09-22,0.052396169530500414,0.8003906302061614
2023-09-23,-0.0016098243963534875,0.7991021418430428
2023-09-24,0.0,0.7991021418430428
2023-09-25,0.0,0.7991021418430428
2023-09-26,0.0,0.7991021418430428
2023-09-27,0.0,0.7991021418430428
2023-09-28,0.0,0.7991021418430428
2023-09-29,0.0,0.7991021418430428
2023-09-30,0.0,0.7991021418430428
2023-10-01,0.0,0.7991021418430428
2023-10-02,0.0,0.7991021418430428
2023-10-03,-0.009938827153839758,0.7911600037770017
2023-10-04,-0.0015450301205188754,0.7899376377410164
2023-10-05,-0.018903133693082164,0.7750053409656005
2023-10-06,-0.0013460709106486446,0.7739621288205294
2023-10-07,-0.01412651187698255,0.7630287436154115
2023-10-08,-0.0015375661357026615,0.7618555364586607
2023-10-09,-0.044222258591358976,0.7281645639161273
2023-10-10,-0.0016891476688193352,0.7269345864404715
2023-10-11,0.0,0.7269345864404715
2023-10-12,-0.030236808242880997,0.7049544047451529
2023-10-13,-0.0008460469816969907,0.7043579801987843
2023-10-14,0.0,0.7043579801987843
2023-10-15,0.0,0.7043579801987843
2023-10-16,0.0,0.7043579801987843
2023-10-17,0.0,0.7043579801987843
2023-10-18,-0.020467915523039837,0.6899412405620966
2023-10-19,0.049810663010410705,0.7243076711927199
2023-10-20,0.0653146739767192,0.7716155905955091
2023-10-21,0.03349060808294002,0.7974574659308296
2023-10-22,-0.003972474635206447,0.7942895863747633
2023-10-23,0.04022678225852849,0.8262413006160776
2023-10-24,-0.0006338037117036288,0.8257176258129842
2023-10-25,0.037284591742350104,0.856504170385884
2023-10-26,-0.006968884693375199,0.8505352915830698
2023-10-27,0.013255643863850919,0.8618096845019316
2023-10-28,-0.013715376836279436,0.8499896399178325
2023-10-29,0.008082299256241932,0.8568595105523538
2023-10-30,0.007028198923873852,0.8628816896423289
2023-10-31,0.020219812434566498,0.8803289955601187
2023-11-01,-0.00044121327276214206,0.8799405827228802
2023-11-02,-0.016189524821071055,0.8656947628178204
2023-11-03,-0.013011489315318703,0.854430784661089
2023-11-04,0.04707943837232276,0.8946569061309562
2023-11-05,-0.01859745737884666,0.8780185624504949
2023-11-06,0.014788177877361308,0.891002857131638
2023-11-07,0.01105806369369633,0.900855623477065
2023-11-08,0.002688840963135375,0.903277880979341
2023-11-09,0.045004943870196046,0.9439298513120059
2023-11-10,-0.00038434346535987096,0.943567058041896
2023-11-11,0.03241413931569004,0.9741519721149619
2023-11-12,-0.015158028873509033,0.9593857483944574
2023-11-13,-0.0007818678397518708,0.9586356355318716
2023-11-14,0.04567284876658828,1.002419255935781
2023-11-15,0.06526143045410149,1.067838570492886
2023-11-16,-0.028647533391852442,1.0372476293875832
2023-11-17,-0.006353859889640878,1.0306571032795924
2023-11-18,0.0,1.0306571032795924
2023-11-19,0.014980942583848078,1.046097318167459
2023-11-20,-0.03543200403443825,1.0090319937697347
2023-11-21,-0.03358786388978274,0.9751407645025608
2023-11-22,0.03318283438625502,1.0074986989943353
2023-11-23,-0.0026066212313486936,1.0048725314949805
2023-11-24,0.004307306401174049,1.0092008253822529
2023-11-25,0.008166784372729108,1.01744275091193
2023-11-26,-0.005369981769463128,1.0119791018880604
2023-11-27,-0.012607240336858783,0.9992208381346791
2023-11-28,0.005758087741139173,1.0049744393934332
2023-11-29,0.007671059287915893,1.0126836579008602
2023-11-30,0.004622771396796788,1.017365062948608
2023-12-01,0.008015030016973235,1.0255192744663608
2023-12-02,0.006107864509556693,1.0317830072467402
2023-12-03,-0.005616590674078492,1.0259879044305655
2023-12-04,0.013360656052004316,1.039695775935179
2023-12-05,0.03333139942873942,1.0743502911272476
2023-12-06,0.03904537606747849,1.116298702272516
2023-12-07,0.0005981770741239067,1.1169664465640896
2023-12-08,0.03476244575027554,1.1557949320676517
2023-12-09,-0.00035718342777146805,1.155382101272015
2023-12-10,0.026750377331645758,1.1862890084432711
2023-12-11,-0.08474367331503052,1.085758520254543
2023-12-12,0.0,1.085758520254543
2023-12-13,0.020084190912280198,1.1075651016599701
2023-12-14,0.004082381824092485,1.112086605299986
2023-12-15,0.005432450169932546,1.1181279603679277
2023-12-16,0.05950766818145148,1.1846651480179056
2023-12-17,-0.011644294736660066,1.170870557870136
2023-12-18,-0.02119636387652335,1.1460523594732126
2023-12-19,0.0,1.1460523594732126
2023-12-20,0.0,1.1460523594732126
2023-12-21,0.0,1.1460523594732126
2023-12-22,0.0,1.1460523594732126
2023-12-23,0.0,1.1460523594732126
2023-12-24,0.0,1.1460523594732126
2023-12-25,0.0,1.1460523594732126
2023-12-26,0.0,1.1460523594732126
2023-12-27,0.0,1.1460523594732126
2023-12-28,0.0,1.1460523594732126
2023-12-29,0.019984312379547342,1.1689554278282426
2023-12-30,-0.020135030986468072,1.145418474067121
2023-12-31,-0.0017230541760665519,1.1434448559820358
2024-01-01,0.0,1.1434448559820358
2024-01-02,-0.00999771112535508,1.1320130246241542
2024-01-03,-0.02452181668377018,1.1042540087506805
2024-01-04,0.019383693879239106,1.1256585304212263
2024-01-05,-0.014967915828990597,1.108809768285696
2024-01-06,-0.018834021379077526,1.0879264214044733
2024-01-07,-0.013495143901490758,1.073244697793386
2024-01-08,0.026383909627415214,1.1015610889080694
2024-01-09,0.004425097181609772,1.1064356037779675
2024-01-10,0.007654550289781126,1.1149048707494902
2024-01-11,-0.006227746708206472,1.1079615256107167
2024-01-12,-0.02294866932373596,1.0825352829360544
2024-01-13,0.011122495224226592,1.0945757764505675
2024-01-14,-0.006159020419538419,1.0878342618926764
2024-01-15,0.0015532066839392122,1.0895238933392661
2024-01-16,0.009615214369952385,1.0999998991349083
2024-01-17,0.013189110103901003,1.1145079189188785
2024-01-18,-0.02258238913321864,1.0893396674017986
2024-01-19,-0.002422913724083542,1.086700291371462
2024-01-20,-0.0023082497458011275,1.0841919157001418
2024-01-21,-0.005464652760222011,1.0782671833554007
2024-01-22,-0.021972269180463577,1.0545752065542555
2024-01-23,0.001488859645991658,1.0561453210229574
2024-01-24,0.013534469226258228,1.0704396873687994
2024-01-25,-0.0057435722895863295,1.0642915396427544
2024-01-26,0.016333265018316778,1.0816748954164919
2024-01-27,0.005926156927227311,1.0880850705909721
2024-01-28,0.004992008716822038,1.0935168007480063
2024-01-29,0.01686997159355008,1.1119643981136949
2024-01-30,-0.0009172475691417992,1.1109444514725528
2024-01-31,-0.013104230768954173,1.0963863790089672
2024-02-01,0.0024285155637808753,1.0990489703943078
2024-02-02,0.00810717429035468,1.1079591519509293
2024-02-03,-0.007792822190718307,1.0993250232851968
2024-02-04,-0.007407421064972497,1.0911818599504626
2024-02-05,0.00041346339917502917,1.0916330237113958
2024-02-06,0.0035434244946443982,1.0955011429067776
2024-02-07,0.012560719165709555,1.1092614251085435
2024-02-08,0.004655377353068202,1.114425455625626
2024-02-09,0.01210814023794482,1.1279190753270765
2024-02-10,0.005871273181508485,1.1345413963449562
2024-02-11,-0.004548900940732348,1.1293804799198228
2024-02-12,0.011943366578113457,1.142869084997671
2024-02-13,0.0022875238898363293,1.1454834253325585
2024-02-14,0.012651513619009513,1.159975524488503
2024-02-15,-0.02230161477879289,1.1341061971885322
2024-02-16,-0.020315271366399212,1.111066522034332
2024-02-17,-0.009350609555697775,1.100677372796382
2024-02-18,0.02143432210652141,1.1242696461402593
2024-02-19,-0.004772191482217303,1.1189044161112331
2024-02-20,-0.020908133135397966,1.0955102136133947
2024-02-21,-0.021741137942068,1.0716925749422814
2024-02-22,-0.022150066888525832,1.0479545127233734
2024-02-23,-0.012979107033669002,1.0343529989363203
2024-02-24,0.028315797523424724,1.0636415290219483
2024-02-25,-0.0009511193013956865,1.0626298790339295
2024-02-26,0.029656201298134066,1.0941434446319716
2024-02-27,-0.000700843280143193,1.0933766215512886
2024-02-28,0.016511776199533035,1.111430211628145
2024-02-29,0.009657309863180918,1.1221636375731388
2024-03-01,0.02573852206863858,1.1510464711234387
2024-03-02,0.026905517630793074,1.1820159722461125
2024-03-03,-0.029154221501075384,1.1475552167734404
2024-03-04,0.008012958991781893,1.1567505296662515
2024-03-05,-0.0008599891940530568,1.1557557367105233
2024-03-06,0.023893614278475583,1.1833709184836199
2024-03-07,-0.0007974980307186019,1.1824271825065196
2024-03-08,-0.009838407839437457,1.1707939816445836
2024-03-09,0.004077363204112006,1.175567733944937
2024-03-10,-0.0008641815564858213,1.174551829990862
2024-03-11,0.0,1.174551829990862
2024-03-12,0.0,1.174551829990862
2024-03-13,0.0,1.174551829990862
2024-03-14,-0.007149875602679323,1.166153930517528
2024-03-15,0.030766878525825048,1.2020328468401742
2024-03-16,-0.032245525496686134,1.1632726660295352
2024-03-17,0.033654241939897744,1.202421725774163
2024-03-18,0.012603738364302286,1.2175767346093733
2024-03-19,-0.0005619097294091713,1.216892566395894
2024-03-20,0.05972130500095618,1.2895669785070196
2024-03-21,-0.0007498793280833471,1.2885999588876582
2024-03-22,0.0,1.2885999588876582
2024-03-23,-0.005660414197945163,1.281305949384899
2024-03-24,0.021054956301081562,1.308283790157514
2024-03-25,0.008879959122401138,1.3199012967346127
2024-03-26,0.0023658883265698094,1.3230240358047813
2024-03-27,-0.007347271862246374,1.3133034185334371
2024-03-28,0.005704753374566884,1.320795490642146
2024-03-29,0.004059208223948785,1.326156874559915
2024-03-30,0.0037100133052725415,1.3310769342094109
2024-03-31,0.014226556282816327,1.3500135751306996
2024-04-01,-0.017608737792328077,1.3262415400701397
2024-04-02,-0.019416441162140363,1.3004906492405814
2024-04-03,0.006354918870117521,1.308755161807852
2024-04-04,-0.0020270859857752788,1.3061022025605402
2024-04-05,-0.017719964750354422,1.2829581175708071
2024-04-06,0.007916796791233471,1.2931150362792787
2024-04-07,0.0014430210283760125,1.2949810284687389
2024-04-08,0.0020306222412245223,1.2976106457471113
2024-04-09,-0.01531233992019343,1.2777411904553697
2024-04-10,0.0015576995462838195,1.27973152732801
2024-04-11,-0.0018605637366582162,1.2773505052556053
2024-04-12,-0.03647878877643285,1.2307543059809163
2024-04-13,0.0,1.2307543059809163
2024-04-14,0.016931258301320584,1.2515925250409417
2024-04-15,-0.016146143582127515,1.231384132425313
2024-04-16,-0.01788642721607603,1.2093590697656567
2024-04-17,-0.004381661697408501,1.204060067451251
2024-04-18,0.021336313003669227,1.22975026992561
2024-04-19,0.0020142711745345654,1.2322273204461973
2024-04-20,0.019554245297034756,1.2563225957319102
2024-04-21,0.009765655485829194,1.2685914093808908
2024-04-22,0.02807322392476297,1.3042048600854712
2024-04-23,0.0016592345275634468,1.306368841820341
2024-04-24,0.0027699380355130643,1.3099874025637084
2024-04-25,0.004954377885367123,1.3164775751810796
2024-04-26,-0.019128089435838325,1.2912958743827403
2024-04-27,-0.002519520301174527,1.28804242821241
2024-04-28,0.004812886714307352,1.2942416305026179
2024-04-29,-0.009565747486513176,1.2818612418786968
2024-04-30,-0.018553983598503354,1.2580776094213222
2024-05-01,-0.021748296292883107,1.2307165648121852
2024-05-02,-0.001965736565493481,1.2282973002589754
2024-05-03,0.03491364365519778,1.2711816345028588
2024-05-04,-0.0019137756378261317,1.2687488780594953
2024-05-05,0.007844661751799098,1.2787017838558468
2024-05-06,-0.005090659555699761,1.2721923484009707
2024-05-07,-0.015234526023737316,1.2528111009620566
2024-05-08,0.015492771532943816,1.2722206171231976
2024-05-09,0.010255764244003096,1.2852682118387733
2024-05-10,-0.014449164176962181,1.2666971604344843
2024-05-11,0.008243316846681115,1.277138946476737
2024-05-12,0.003069284452835719,1.2810588491892692
2024-05-13,-0.00419201193091967,1.2756886352092576
2024-05-14,-0.03167306721337204,1.2352836633229398
2024-05-15,0.018091253846601596,1.257631493648675
2024-05-16,-0.015537423159173613,1.238091140953552
2024-05-17,0.015153637383938712,1.256852725151829
2024-05-18,-0.0010253945826408373,1.255563955176281
2024-05-19,-0.007775289312914824,1.2458015821739177
2024-05-20,0.03258572203105303,1.286396926236483
2024-05-21,0.023692869243792547,1.3168753604054206
