date,net_return
2021-08-31,-0.004472915920841092
2021-09-01,0.002795044839425831
2021-09-02,0.011118065013446365
2021-09-03,-0.003659211731333434
2021-09-04,-0.008668697538051773
2021-09-05,0.00321073745807543
2021-09-06,0.023381201443583244
2021-09-07,0.009429396395640666
2021-09-08,0.016085849465554247
2021-09-09,-0.0029536165745797094
2021-09-10,-0.007688568081737679
2021-09-11,-0.0006236552185010513
2021-09-12,-0.0044801993172448595
2021-09-13,-0.004506727716082959
2021-09-14,-0.009994441608953353
2021-09-15,-0.00018226692355893803
2021-09-16,-0.006196688471924339
2021-09-17,-0.004541324345818443
2021-09-18,-0.002844281979113461
2021-09-19,0.0017877240495818292
2021-09-20,-0.022711547744005967
2021-09-21,0.002930488747065807
2021-09-22,0.02727654012463221
2021-09-23,0.004095155433473607
2021-09-24,-0.0061697602095173165
2021-09-25,-0.005987888451257639
2021-09-26,-0.0022971014478340157
2021-09-27,-0.0007165028202638091
2021-09-28,-0.007206997705562435
2021-09-29,0.005835378667459423
2021-09-30,0.0016723637155104942
2021-10-01,0.0014758348584100744
2021-10-02,0.0020199960574884823
2021-10-03,-0.000642769925405573
2021-10-04,-0.00508926038995039
2021-10-05,-0.0032918139787107004
2021-10-06,-0.010408988209557601
2021-10-07,0.0002798370518053428
2021-10-08,0.004356675319848957
2021-10-09,-0.0020484338696391546
2021-10-10,-0.00907574826671409
2021-10-11,-0.004394612905712858
2021-10-12,0.009171985184952325
2021-10-13,-0.0059585180241968905
2021-10-14,0.00257652573431999
2021-10-15,0.017828806586396517
2021-10-16,-0.007707496577281092
2021-10-17,0.004006644046893326
2021-10-18,-0.005190156716946892
2021-10-19,-0.002424872422873925
2021-10-20,0.03509563134281746
2021-10-21,0.020119700214754843
2021-10-22,0.0066756389816984285
2021-10-23,0.0016812445589442504
2021-10-24,0.005585109229755192
2021-10-25,0.009683232243223872
2021-10-26,-0.012896803951242486
2021-10-27,-0.020264598403022527
2021-10-28,0.014431715844532622
2021-10-29,0.006398808813009138
2021-10-30,-0.006016554547779385
2021-10-31,0.008262575982645126
2021-11-01,0.0015708664197930933
2021-11-02,0.005984295449307897
2021-11-03,0.006004571636621492
2021-11-04,0.0018311657637095635
2021-11-05,-0.009129404523253948
2021-11-06,0.0009937225872180822
2021-11-07,0.0007283648536489107
2021-11-08,0.0001332801809668105
2021-11-09,-0.009219002092518358
2021-11-10,-0.008405697721580507
2021-11-11,0.00696296320261891
2021-11-12,-0.007198023432186562
2021-11-13,0.014832978462525181
2021-11-14,-0.0012895300697691736
2021-11-15,-0.00843092076133789
2021-11-16,-0.022543833846398575
2021-11-17,-0.0002709220469371276
2021-11-18,-0.02621468826450557
2021-11-19,0.02652796708684857
2021-11-20,0.012123983851989761
2021-11-21,-0.010053296929659172
2021-11-22,0.008090521251405969
2021-11-23,-0.016742946987717278
2021-11-24,-0.013304058265982466
2021-11-25,0.0061486486511268534
2021-11-26,-0.02330263989499126
2021-11-27,0.014527909173628784
2021-11-28,-0.00495128268697298
2021-11-29,0.015513358323144377
2021-11-30,-0.00012272606380359097
2021-12-01,-0.001204179277015216
2021-12-02,-0.017167408038928023
2021-12-03,0.0006858680604824308
2021-12-04,-0.022411414932576368
2021-12-05,-0.010103516311701699
2021-12-06,0.012769191961717441
2021-12-07,-0.0042919095990849865
2021-12-08,0.013194766989343076
2021-12-09,-0.016661461347216577
2021-12-10,-0.00821896082198692
2021-12-11,0.005351681392317786
2021-12-12,-0.0006972467648318492
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.014475207198044737
2022-01-02,-0.0038109846382193835
2022-01-03,-0.016124030951130908
2022-01-04,-0.01591829044799664
2022-01-05,-0.01993329235620145
2022-01-06,-0.008077149593852417
2022-01-07,-0.02892363556694222
2022-01-08,-0.010232730751501551
2022-01-09,0.019181397693268876
2022-01-10,-0.017608164309416474
2022-01-11,0.0184435802386258
2022-01-12,0.022017455443974043
2022-01-13,-0.02175510600191488
2022-01-14,0.002384171904774579
2022-01-15,0.008837323701585076
2022-01-16,-0.0027730684034888986
2022-01-17,-0.0195451091924691
2022-01-18,-0.0025737052392782456
2022-01-19,-0.012233639833437948
2022-01-20,-0.011981722367883751
2022-01-21,-0.048453805038894626
2022-01-22,-0.024169877679435237
2022-01-23,0.019626770116620396
2022-01-24,-0.006963156882733523
2022-01-25,0.01898898848167918
2022-01-26,-0.008293996582412255
2022-01-27,-0.004644652542870498
2022-01-28,0.008720884409503249
2022-01-29,0.018438481863325196
2022-01-30,-0.014889854428437488
2022-01-31,0.007088997004813358
2022-02-01,0.012883302833180066
2022-02-02,-0.020819274490506468
2022-02-03,0.0023036437895451733
2022-02-04,0.03524654174999342
2022-02-05,-0.0029742342987648662
2022-02-06,0.006875192006937203
2022-02-07,0.015407401364624596
2022-02-08,0.01109854471039351
2022-02-09,0.012997334438967778
2022-02-10,0.003690605304915495
2022-02-11,-0.0331368669574863
2022-02-12,-0.001786833125938192
2022-02-13,-0.012520620588822862
2022-02-14,0.014314604491661331
2022-02-15,0.04002057157627803
2022-02-16,0.007966446612957645
2022-02-17,-0.02466307339611462
2022-02-18,-0.016384204282707926
2022-02-19,0.004625027557307204
2022-02-20,-0.027571562325383603
2022-02-21,-0.02719262834847591
2022-02-22,0.01641372407985675
2022-02-23,-0.003721957136109122
2022-02-24,0.010740200801541588
2022-02-25,0.016798341179722565
2022-02-26,0.002826816285107503
2022-02-27,-0.024653486575062278
2022-02-28,0.03505029525505665
2022-03-01,0.008247581707841345
2022-03-02,-0.012788617061642027
2022-03-03,-0.017748991641804768
2022-03-04,-0.010153271179121681
2022-03-05,0.0031208011094818744
2022-03-06,-0.01562714936972054
2022-03-07,-0.0032636946738017203
2022-03-08,0.004766047683329555
2022-03-09,0.017209929511806
2022-03-10,-0.013850243948690388
2022-03-11,-0.010328897816072047
2022-03-12,-0.0012364179229655825
2022-03-13,-0.011540683244020578
2022-03-14,0.0037762087644317432
2022-03-15,0.0030721547343404154
2022-03-16,0.01603963053178492
2022-03-17,0.019746801250727586
2022-03-18,0.02298835024814294
2022-03-19,0.013515297613443167
2022-03-20,-0.01682559108324011
2022-03-21,0.004880295648623578
2022-03-22,-0.008343966342309606
2022-03-23,0.00710560500681523
2022-03-24,0.005398895410732019
2022-03-25,-0.014563379646005181
2022-03-26,0.008209636153764688
2022-03-27,0.014248577787902672
2022-03-28,-0.0012726394662535556
2022-03-29,0.011005632871888382
2022-03-30,0.009755255356496573
2022-03-31,0.0061434108968825285
2022-04-01,-0.00222516657994809
2022-04-02,-0.0022287182596540944
2022-04-03,0.006027518362296647
2022-04-04,-0.006742253210480165
2022-04-05,-0.017932700930317624
2022-04-06,-0.028928878320471307
2022-04-07,0.01659097466213111
2022-04-08,-0.014142147863436816
2022-04-09,0.003034424778489031
2022-04-10,-0.013026478440865574
2022-04-11,-0.024642510438803944
2022-04-12,0.007192565365114811
2022-04-13,0.014348017516686795
2022-04-14,-0.01268204966186115
2022-04-15,0.0021249787959070066
2022-04-16,0.000964727833490775
2022-04-17,-0.00881940592270647
2022-04-18,0.00848271322734151
2022-04-19,0.009298753925647052
2022-04-20,-0.007826173562917482
2022-04-21,-0.012044708650994496
2022-04-22,-0.003908972632509555
2022-04-23,-0.004714858214218687
2022-04-24,-0.0051894640178136164
2022-04-25,0.005045517894472162
2022-04-26,-0.01604275544942102
2022-04-27,0.0042992981036680256
2022-04-28,-0.010159884922539164
2022-04-29,-0.015145416689653746
2022-04-30,-0.025451981917221755
2022-05-01,0.0070834861849697894
2022-05-02,0.006146081320412389
2022-05-03,-0.00299023594176151
2022-05-04,0.030409461540145788
2022-05-05,-0.03212661891001989
2022-05-06,-0.008339336836258426
2022-05-07,-0.008080414989499851
2022-05-08,-0.014095350050670752
2022-05-09,-0.043243880665171264
2022-05-10,0.014496679537035595
2022-05-11,-0.057275657099418065
2022-05-12,-0.003935214369762519
2022-05-13,0.008487551430978346
2022-05-14,0.007645462724341634
2022-05-15,0.01169132639516235
2022-05-16,-0.017808748620567694
2022-05-17,0.008129105893833755
2022-05-18,-0.021545868287635828
2022-05-19,0.0036022634315997504
2022-05-20,-0.0073096767517286665
2022-05-21,0.00489877175277198
2022-05-22,0.008194149955148333
2022-05-23,-0.012057233805572998
2022-05-24,4.136007117017115e-06
2022-05-25,-0.00844943350902394
2022-05-26,-0.01768667809367286
2022-05-27,-0.004059880792738557
2022-05-28,0.01019907184517832
2022-05-29,0.006452281505167523
2022-05-30,0.007101614466464845
2022-05-31,-0.0060182748465104074
2022-06-01,-0.012761784730069614
2022-06-02,0.002442249034121158
2022-06-03,-0.01951677940324803
2022-06-04,-0.00439564896835043
2022-06-05,0.00626975143341113
2022-06-06,0.0002817110792752153
2022-06-07,0.001190915443270102
2022-06-08,-0.007836568375192088
2022-06-09,0.002118561820527942
2022-06-10,-0.013056568112502553
2022-06-11,-0.017171323066772604
2022-06-12,-0.00044011056628945333
2022-06-13,-0.07766073738133361
2022-06-14,-0.05669128213781105
2022-06-15,0.05339306121445464
2022-06-16,-0.026266659631803857
2022-06-17,0.004372701403214663
2022-06-18,0.006733987464424107
2022-06-19,0.002715548464456985
2022-06-20,-0.0014603012026725981
2022-06-21,0.025799248178017153
2022-06-22,-0.01249211181513532
2022-06-23,0.004520967728093073
2022-06-24,0.013655431901053339
2022-06-25,-0.007303609232717112
2022-06-26,0.0013408432156647443
2022-06-27,0.01320775409601227
2022-06-28,-0.00779244716487848
2022-06-29,-0.006971589017935709
2022-06-30,-0.001037192660362951
2022-07-01,0.0018187607080049073
2022-07-02,-0.00274284685201176
2022-07-03,0.009711166945082006
2022-07-04,0.006507579462320168
2022-07-05,0.004919325552762643
2022-07-06,-0.004057943158901844
2022-07-07,0.006583087050087588
2022-07-08,0.0022631750323205413
2022-07-09,0.004674124400330992
2022-07-10,-0.014032499349865724
2022-07-11,-0.018783335663091538
2022-07-12,-0.0011949152945246455
2022-07-13,0.010404270478145516
2022-07-14,0.003285039236468057
2022-07-15,0.001267902239826313
2022-07-16,0.012112613498396874
2022-07-17,-0.00992203534285685
2022-07-18,0.008606284919390195
2022-07-19,0.0014360289676773608
2022-07-20,-0.010241301188348872
2022-07-21,0.002872146082338878
2022-07-22,-0.006842596348221819
2022-07-23,-0.00041430943768594464
2022-07-24,-0.0012559869222878994
2022-07-25,-0.02063790158412193
2022-07-26,0.010775883999266656
2022-07-27,0.02132697400050687
2022-07-28,0.006250196923442308
2022-07-29,-0.0030951319835915703
2022-07-30,-0.001121629125869994
2022-07-31,-0.0018901864218824338
2022-08-01,0.006120416477964019
2022-08-02,-0.010168217968840376
2022-08-03,-0.0033786062262314287
2022-08-04,0.006687580678514715
2022-08-05,0.0059970591061553336
2022-08-06,-0.002971471704620199
2022-08-07,0.0006675004660570139
2022-08-08,0.00277589556661062
2022-08-09,-0.011130470895994282
2022-08-10,0.012474165551638716
2022-08-11,-0.0005490810431103554
2022-08-12,0.0004062709021612765
2022-08-13,-0.003351361000801578
2022-08-14,0.002198110488961902
2022-08-15,-0.00985770365611116
2022-08-16,0.005374766502736161
2022-08-17,-0.009387623792830202
2022-08-18,-0.006173394618025241
2022-08-19,-0.02201539163073274
2022-08-20,0.011160750063897273
2022-08-21,0.0004392723457342651
2022-08-22,-0.002125809781994392
2022-08-23,0.004262511678466696
2022-08-24,-0.010062383229406113
2022-08-25,0.004158529719664239
2022-08-26,-0.026092364854229833
2022-08-27,0.008671975839598112
2022-08-28,-0.010289263710148155
2022-08-29,0.01303253085594469
2022-08-30,0.008768257498705134
2022-08-31,-0.00911832507606436
2022-09-01,-0.0010167641513386672
2022-09-02,-0.004775690446749747
2022-09-03,0.0030269284123478624
2022-09-04,0.0024777256033137185
2022-09-05,-0.004035586374290134
2022-09-06,-0.015496962792563851
2022-09-07,0.007387809935743839
2022-09-08,-0.0040100556491527994
2022-09-09,0.01451842326179098
2022-09-10,0.008522376769208195
2022-09-11,-0.003947918468983458
2022-09-12,-0.0024895597156876503
2022-09-13,-0.02160557886841663
2022-09-14,0.006169313313953317
2022-09-15,-0.002387462013955677
2022-09-16,-0.00020683938780863276
2022-09-17,0.0062811496124550725
2022-09-18,-0.010525926187353707
2022-09-19,-0.003634836982926548
2022-09-20,-0.003714721724388359
2022-09-21,-0.00531554843654114
2022-09-22,0.00785813769543453
2022-09-23,0.0011057711723256869
2022-09-24,-0.004197785719084579
2022-09-25,-0.00130899187769562
2022-09-26,-0.001033105170245685
2022-09-27,-0.0017266887914184625
2022-09-28,0.0008398773289133299
2022-09-29,0.00978629924730523
2022-09-30,-0.00013790104905841982
2022-10-01,-0.0038478356103883726
2022-10-02,0.0027603328413190464
2022-10-03,0.002750791138675268
2022-10-04,0.0065136098960387745
2022-10-05,0.0003340680800696383
2022-10-06,0.0019003746661410137
2022-10-07,-0.0020482557054274375
2022-10-08,-0.003413827098569966
2022-10-09,0.0018405164725907586
2022-10-10,0.0023135067269548504
2022-10-11,-0.0076333625468495425
2022-10-12,0.00020223124742679843
2022-10-13,-0.005285326611298546
2022-10-14,0.019927646787729403
2022-10-15,-0.015090227739082085
2022-10-16,0.000613941138539742
2022-10-17,0.005072067392175805
2022-10-18,-0.00348905474364658
2022-10-19,-0.003293671008288812
2022-10-20,0.0025387781032490953
2022-10-21,-0.003570195333137849
2022-10-22,-0.000897899600169616
2022-10-23,0.001786984524398072
2022-10-24,-0.004197176830564753
2022-10-25,0.0069001737161442644
2022-10-26,0.00698530015990495
2022-10-27,-0.0033468692451543713
2022-10-28,0.00381552966331955
2022-10-29,0.0046148921607847004
2022-10-30,-0.008278137432406574
2022-10-31,0.0007412572455136601
2022-11-01,-0.003559345421905391
2022-11-02,-0.02706221348151716
2022-11-03,-0.009066825618203267
2022-11-04,0.006135949947511765
2022-11-05,-0.0031349026260290014
2022-11-06,-0.017413877336453942
2022-11-07,-0.006563785410289347
2022-11-08,-0.04209288431573244
2022-11-09,-0.02638106975358523
2022-11-10,0.029845123904855386
2022-11-11,-0.009035920650199092
2022-11-12,0.00576799691595653
2022-11-13,-0.00621950980669661
2022-11-14,0.001813752330084073
2022-11-15,0.0020201605312162307
2022-11-16,-0.003133025698876968
2022-11-17,-0.0016627633295004385
2022-11-18,2.7621290703994106e-05
2022-11-19,-0.0004723980451047938
2022-11-20,-0.01457322644899195
2022-11-21,-0.004725469113460168
2022-11-22,0.007945659692552232
2022-11-23,0.00614585258774869
2022-11-24,-0.0010905562453071838
2022-11-25,0.015463394076096204
2022-11-26,-0.0011989587641846322
2022-11-27,0.018501234889828355
2022-11-28,-0.006775412073007914
2022-11-29,0.011827465216437405
2022-11-30,0.009779088541616687
2022-12-01,-0.009401458543909835
2022-12-02,0.0005279232082793239
2022-12-03,-0.004597507258209954
2022-12-04,0.008039896752144449
2022-12-05,-0.00490000949213798
2022-12-06,-0.00255072581467386
2022-12-07,-0.008431007875033036
2022-12-08,0.005014020699768862
2022-12-09,-0.003444883004666277
2022-12-10,-0.000835680360432467
2022-12-11,-0.007020973780441531
2022-12-12,-0.004616308881332798
2022-12-13,0.0013367633551093494
2022-12-14,-0.005467836054252939
2022-12-15,-0.0066055131483298
2022-12-16,-0.017772533666147172
2022-12-17,0.0067742235835861475
2022-12-18,-0.0015055942886560425
2022-12-19,-0.014045982023305315
2022-12-20,0.006840464654209288
2022-12-21,-0.002241302009722057
2022-12-22,0.006037150520182388
2022-12-23,0.0006066231552361856
2022-12-24,0.0005078734742558488
2022-12-25,-0.003114869090162453
2022-12-26,-0.0006872692163679694
2022-12-27,-0.003949851411431338
2022-12-28,-0.0066464488958732915
2022-12-29,0.0009807587369559112
2022-12-30,-0.005132886836085482
2022-12-31,0.0031940898519391414
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
