date,net_return
2021-06-02,0.0009548658654003894
2021-06-03,0.005270484378717022
2021-06-04,-0.007934339876041974
2021-06-05,-0.0030763584385435916
2021-06-06,0.0012454647186328494
2021-06-07,-0.006478754479032012
2021-06-08,0.0009036269891737891
2021-06-09,0.0026515152353603355
2021-06-10,-0.005560799423316332
2021-06-11,-0.005625144924130132
2021-06-12,0.00243016732637491
2021-06-13,0.004529339760224627
2021-06-14,0.0011555602560191502
2021-06-15,-0.0012959268160693815
2021-06-16,-0.0041239064992163454
2021-06-17,-0.00017522679425607812
2021-06-18,-0.003917421633062745
2021-06-19,-0.0019353113584830162
2021-06-20,0.0024747835131528895
2021-06-21,-0.00012759620279889639
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,-0.007636846517314333
2021-08-03,-0.009489901513777488
2021-08-04,0.015105949981271127
2021-08-05,0.010514581956238223
2021-08-06,-0.0005490139265972305
2021-08-07,0.031751680957211814
2021-08-08,-0.016990370693419354
2021-08-09,0.016354943506669883
2021-08-10,-0.002086889453300822
2021-08-11,0.001848960743823902
2021-08-12,-0.011978063346232415
2021-08-13,0.028883063453281954
2021-08-14,-0.006142506877512388
2021-08-15,-0.0004853553939859756
2021-08-16,0.0
2021-08-17,-0.014359846788922215
2021-08-18,-0.00022583153934607747
2021-08-19,-6.0933552479824904e-05
2021-08-20,-0.00017496101216551985
2021-08-21,0.017851787973353295
2021-08-22,-0.00012443586522448147
2021-08-23,0.008456127799020496
2021-08-24,0.02723200211295551
2021-08-25,-0.023571765208879714
2021-08-26,-0.014339760603993223
2021-08-27,0.026088562970669527
2021-08-28,3.60802924432857e-05
2021-08-29,-0.006300758197514855
2021-08-30,-0.013382672299401821
2021-08-31,-0.004442001522535932
2021-09-01,-0.00010800388725884513
2021-09-02,0.0
2021-09-03,-0.0037705182008815896
2021-09-04,-0.00011926988846133746
2021-09-05,0.003183383422320274
2021-09-06,0.024490912715945168
2021-09-07,0.009903634357310676
2021-09-08,0.016157207478603164
2021-09-09,-0.0028969772320109888
2021-09-10,-0.007633040100080257
2021-09-11,-0.0005694086892705785
2021-09-12,-0.004426041637934031
2021-09-13,-0.00445352378806152
2021-09-14,-0.009941605464699466
2021-09-15,-0.0001333263103499016
2021-09-16,-0.006146433366675197
2021-09-17,-0.004492896703876759
2021-09-18,-0.0001934254526475554
2021-09-19,0.0016731982003648227
2021-09-20,-0.02299218227396882
2021-09-21,0.0030076390817697085
2021-09-22,0.027704833767882464
2021-09-23,0.0038580368344585114
2021-09-24,-0.006087744677764961
2021-09-25,-0.005953484194807679
2021-09-26,-0.0022640635103147178
2021-09-27,-0.000684028277698534
2021-09-28,-0.0071745579572187745
2021-09-29,0.005865233477273524
2021-09-30,0.0017041373867487941
2021-10-01,0.0015080978542731938
2021-10-02,0.0020525787934946305
2021-10-03,-0.0008779998144597956
2021-10-04,-0.00681753691434106
2021-10-05,-0.0002499531229902541
2021-10-06,-0.010736093644591826
2021-10-07,0.00033298752947130694
2021-10-08,0.004461389314776909
2021-10-09,-0.0020231211321919407
2021-10-10,-0.009138761212468482
2021-10-11,-0.00020137540081099914
2021-10-12,0.0
2021-10-13,-0.005981303256514359
2021-10-14,0.0025369258271004114
2021-10-15,0.017177924807241673
2021-10-16,-0.007333891136203974
2021-10-17,0.00415728413469707
2021-10-18,-0.0051034252442578865
2021-10-19,-0.0023384836688455923
2021-10-20,0.035183923098186964
2021-10-21,0.02025155410311741
2021-10-22,0.006820913435777509
2021-10-23,0.0017998997913155623
2021-10-24,0.005671734777658699
2021-10-25,0.009771474786677059
2021-10-26,-0.012808878434203974
2021-10-27,-0.020178554027056927
2021-10-28,0.014511248299446722
2021-10-29,0.006482167004028039
2021-10-30,-0.0059154769473854785
2021-10-31,0.0083444628845315
2021-11-01,0.0016530132967540467
2021-11-02,-0.0003509118708284742
2021-11-03,0.0068582021644518765
2021-11-04,0.0019835548797992875
2021-11-05,-0.008893602471219397
2021-11-06,0.0010494946891008716
2021-11-07,0.0007891325104036895
2021-11-08,-0.00032642572676533366
2021-11-09,0.0
2021-11-10,-0.008929747545230793
2021-11-11,0.007209001348840394
2021-11-12,-0.000402355146526312
2021-11-13,0.014783145833172195
2021-11-14,-0.00041251000526221215
2021-11-15,-0.008719167085615043
2021-11-16,-0.0003990172106147494
2021-11-17,-0.0006376128263237968
2021-11-18,-0.0004225458162524509
2021-11-19,0.0276994734076077
2021-11-20,0.01293470182215839
2021-11-21,-0.009949567655632707
2021-11-22,-0.0004128866374496498
2021-11-23,-0.016324599657230987
2021-11-24,-0.012731817141496515
2021-11-25,0.00596506724111312
2021-11-26,-0.02233836000848821
2021-11-27,0.014001303796331355
2021-11-28,-0.004700639576016852
2021-11-29,0.014954034301151609
2021-11-30,-2.900129821503672e-05
2021-12-01,-0.0011859470114385928
2021-12-02,-0.01768538071956227
2021-12-03,0.0007628039009401899
2021-12-04,-0.023120464270999452
2021-12-05,-0.010407739657667947
2021-12-06,-0.00021125309079828014
2021-12-07,-0.004425615508957481
2021-12-08,0.01278282552528287
2021-12-09,-0.016584790696821505
2021-12-10,-0.00815459716732625
2021-12-11,0.005447692699213302
2021-12-12,-0.00032670948694502044
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,-0.005660841665376837
2022-01-03,-0.021826767261217683
2022-01-04,-0.021676354609670767
2022-01-05,-0.02734863433162482
2022-01-06,-0.011078769655044174
2022-01-07,-0.04018697711651953
2022-01-08,-0.014295837308895165
2022-01-09,0.0273148526782232
2022-01-10,-0.024604699663886342
2022-01-11,0.02624923771096066
2022-01-12,0.031076194940090174
2022-01-13,-0.03014410718209748
2022-01-14,0.0034935404312639307
2022-01-15,0.012544394170570738
2022-01-16,-0.00372858807795029
2022-01-17,-0.027200634939125168
2022-01-18,-0.003487342133572602
2022-01-19,-0.017126424025402542
2022-01-20,-0.01685833851516727
2022-01-21,-0.06893983441607066
2022-01-22,-0.03509351020133544
2022-01-23,0.029032370121542694
2022-01-24,-0.010046644795988824
2022-01-25,0.02792710656287789
2022-01-26,-0.011917990245601806
2022-01-27,-0.0066470765502412155
2022-01-28,0.012852274181074375
2022-01-29,0.02693341098341029
2022-01-30,-0.021344637218536966
2022-01-31,0.010413376779746741
2022-02-01,0.0187649896116302
2022-02-02,-0.029818405658728953
2022-02-03,0.0034674398348650826
2022-02-04,0.05123512289585319
2022-02-05,-0.004113522467713238
2022-02-06,0.009962413848000562
2022-02-07,0.02209541541342941
2022-02-08,0.015854726538936825
2022-02-09,0.018460195145145075
2022-02-10,0.005319153947825006
2022-02-11,-0.04622938074515315
2022-02-12,-0.0023971339353102694
2022-02-13,-0.017636948701038935
2022-02-14,0.02056114710984902
2022-02-15,0.05689801726796384
2022-02-16,0.011266498728760066
2022-02-17,-0.03415756627458655
2022-02-18,-0.02287140996288084
2022-02-19,0.00668004578706638
2022-02-20,-0.03876728113302097
2022-02-21,-0.038687044070374044
2022-02-22,0.02383859644871711
2022-02-23,-0.005207412818708734
2022-02-24,0.015556368362100503
2022-02-25,0.024146675732835687
2022-02-26,0.004149469813559792
2022-02-27,-0.03480596293547644
2022-02-28,0.050334789107266964
2022-03-01,0.011782222776490547
2022-03-02,-0.017844672784236737
2022-03-03,-0.02495353997323635
2022-03-04,-0.014325613803085502
2022-03-05,0.004595838727422752
2022-03-06,-0.022184916179764147
2022-03-07,-0.004563520031429569
2022-03-08,0.0069892297622096144
2022-03-09,0.02485050964616775
2022-03-10,-0.019612541917425674
2022-03-11,-0.014682384821383732
2022-03-12,-0.0016534628339385238
2022-03-13,-0.016503511164513762
2022-03-14,0.005593025086870984
2022-03-15,0.0045665035411486254
2022-03-16,0.02328013973909071
2022-03-17,0.028434578601728377
2022-03-18,0.03280800687301011
2022-03-19,0.01916812962601888
2022-03-20,-0.02340844764325778
2022-03-21,0.007019657629420806
2022-03-22,-0.011591678592662968
2022-03-23,0.010166608844866865
2022-03-24,0.007737334948756169
2022-03-25,-0.02029456239163585
2022-03-26,0.01172952748047118
2022-03-27,0.020186641624164947
2022-03-28,-0.0016334696956157302
2022-03-29,0.015543567841677541
2022-03-30,0.013736077315904094
2022-03-31,0.008674378600423527
2022-04-01,-0.00292624654392748
2022-04-02,-0.00293385778840094
2022-04-03,0.008505038895818329
2022-04-04,-0.009166901814310568
2022-04-05,-0.02469874219771817
2022-04-06,-0.0402195535150488
2022-04-07,0.02356341424596109
2022-04-08,-0.019685510788898686
2022-04-09,0.004419753475711774
2022-04-10,-0.01820183673042408
2022-04-11,-0.034745651964252056
2022-04-12,0.010419865494612601
2022-04-13,0.020591683321199428
2022-04-14,-0.017834499236128454
2022-04-15,0.003161269891802876
2022-04-16,0.0015076953326991216
2022-04-17,-0.012408862174357105
2022-04-18,0.012241670102768554
2022-04-19,0.013359692815994029
2022-04-20,-0.010947937305397226
2022-04-21,-0.016979313006465935
2022-04-22,-0.005449991093071538
2022-04-23,-0.00661229633577376
2022-04-24,-0.007306572429882863
2022-04-25,0.007374471670132943
2022-04-26,-0.022855369603242193
2022-04-27,0.006328432320884314
2022-04-28,-0.014501815462958367
2022-04-29,-0.021779237783493666
2022-04-30,-0.03693866045006511
2022-05-01,0.010548058355945189
2022-05-02,0.009138114657519347
2022-05-03,-0.004261829602310141
2022-05-04,0.044690059365777524
2022-05-05,-0.04632440983371555
2022-05-06,-0.01212228866266496
2022-05-07,-0.011790363374976298
2022-05-08,-0.020730463590747816
2022-05-09,-0.06426344376839599
2022-05-10,0.02215186979536443
2022-05-11,-0.08642190497643787
2022-05-12,-0.00606171154719759
2022-05-13,0.013328565381966584
2022-05-14,0.01195954386995468
2022-05-15,0.018174759602350044
2022-05-16,-0.027310108526304444
2022-05-17,0.012700203276552191
2022-05-18,-0.0332344993300574
2022-05-19,0.00570617111261873
2022-05-20,-0.011343532141679158
2022-05-21,0.00774867038257443
2022-05-22,0.012881209575699604
2022-05-23,-0.01869073104176544
2022-05-24,7.48330501463279e-05
2022-05-25,-0.013168908075929298
2022-05-26,-0.02777635058680228
2022-05-27,-0.006399729195107007
2022-05-28,0.01631526119590121
2022-05-29,0.010284567979637504
2022-05-30,0.011273583496788753
2022-05-31,-0.009395509827853199
2022-06-01,-0.020067851860469665
2022-06-02,-0.00025581727392121056
2022-06-03,-0.01996872161779306
2022-06-04,-0.0042121147474584175
2022-06-05,0.006397105114540613
2022-06-06,0.0004417549191617631
2022-06-07,0.0013459635653034763
2022-06-08,-0.007629796906279074
2022-06-09,0.0022667544367402925
2022-06-10,-0.01281614496905814
2022-06-11,-0.016903861589837477
2022-06-12,-0.00028099748007270886
2022-06-13,-0.07698100136562558
2022-06-14,-0.05612576635225752
2022-06-15,0.0530931531858867
2022-06-16,-0.02592132864829677
2022-06-17,0.004473034628153849
2022-06-18,0.006815341971235123
2022-06-19,0.00283107865592358
2022-06-20,-0.0013092714195215294
2022-06-21,0.025716372669887244
2022-06-22,-0.012242556575533636
2022-06-23,0.00462248178258351
2022-06-24,0.013676530620261085
2022-06-25,-0.007094244547535156
2022-06-26,0.0014719487301042555
2022-06-27,0.013229684805352138
2022-06-28,-0.007574447297421738
2022-06-29,-0.006760994238085183
2022-06-30,-0.0008836599816678392
2022-07-01,0.001944313267437714
2022-07-02,-0.0026307302085885054
2022-07-03,0.010167629455033023
2022-07-04,0.006859651868745598
2022-07-05,0.005220431008568838
2022-07-06,-0.004036580121030364
2022-07-07,0.006934608110121143
2022-07-08,0.0024808837818086626
2022-07-09,0.004965331491018077
2022-07-10,-0.014306676649511796
2022-07-11,-0.01920889808772308
2022-07-12,-0.001088321360662281
2022-07-13,0.010868353467796243
2022-07-14,0.0035302051848293825
2022-07-15,0.001452175158881186
2022-07-16,0.01262131914991027
2022-07-17,-0.01006490383854286
2022-07-18,0.009007547686879391
2022-07-19,0.0016264926300850746
2022-07-20,-0.010388625232250481
2022-07-21,0.003102872481234531
2022-07-22,-0.006892252919762254
2022-07-23,-0.0002797235318704461
2022-07-24,-0.0011455572501448685
2022-07-25,-0.02108278435080957
2022-07-26,0.011232210803725717
2022-07-27,0.022082743571609997
2022-07-28,0.006573194659988513
2022-07-29,-0.0030305662960065094
2022-07-30,-0.001003085064651188
2022-07-31,-0.0017926543528159478
2022-08-01,0.006436333400507976
2022-08-02,-0.010292120006624939
2022-08-03,-0.003321750232652021
2022-08-04,0.007016118934049187
2022-08-05,0.006306213994561993
2022-08-06,-0.002899532551412398
2022-08-07,0.0008348886653264387
2022-08-08,0.0029984521889718785
2022-08-09,-0.011268141719125713
2022-08-10,0.012947627889507096
2022-08-11,-0.000412152717169767
2022-08-12,0.0005675821397888026
2022-08-13,-0.003284891400524015
2022-08-14,0.0024040316236728643
2022-08-15,-0.009952846513952784
2022-08-16,0.00565886155386508
2022-08-17,-0.00946992992974427
2022-08-18,-0.006178211709768289
2022-08-19,-0.022415418949339183
2022-08-20,0.011586624099087173
2022-08-21,0.0005958938889254473
2022-08-22,-0.002032446424981238
2022-08-23,0.004512956518956557
2022-08-24,-0.010160956255074849
2022-08-25,0.0044048042310160795
2022-08-26,-0.026578421984164602
2022-08-27,0.009026806192063752
2022-08-28,-0.01039761422937302
2022-08-29,0.01349171297715901
2022-08-30,0.009121567516183093
2022-08-31,-0.009189291813792244
2022-09-01,-0.000897935900846969
2022-09-02,-0.004745550595974368
2022-09-03,0.003240239930295763
2022-09-04,0.0026782280338664144
2022-09-05,-0.003985800508194637
2022-09-06,-0.015712294041364205
2022-09-07,0.007699613236610503
2022-09-08,-0.003961229290538104
2022-09-09,0.014991938858284204
2022-09-10,0.008857054479034066
2022-09-11,-0.0038904195627808003
2022-09-12,-0.0024003080399531695
2022-09-13,-0.021936728059154698
2022-09-14,0.006446743043982073
2022-09-15,-0.002299150670676098
2022-09-16,-7.080022242267336e-05
2022-09-17,0.006558766969784857
2022-09-18,-0.010610728489121257
2022-09-19,-0.0035735212266152505
2022-09-20,-0.0036555300371261534
2022-09-21,-0.005291194027955859
2022-09-22,0.008164512996966078
2022-09-23,0.0012684251071952701
2022-09-24,-0.004146362645838786
2022-09-25,-0.001197609289739776
2022-09-26,-0.0009160087140434037
2022-09-27,-0.001623961576268873
2022-09-28,0.0009954070143791682
2022-09-29,0.010124854793339244
2022-09-30,-2.647484254048038e-07
2022-10-01,-0.0037841998869098115
2022-10-02,0.002955070740493948
2022-10-03,0.0029453732646629316
2022-10-04,0.006781610496562562
2022-10-05,0.0004827893533534411
2022-10-06,0.0020790447661005462
2022-10-07,-0.0019440762203151163
2022-10-08,-0.003335452162144814
2022-10-09,0.0020169552465154617
2022-10-10,0.002498757557298781
2022-10-11,-0.007630530243575739
2022-10-12,0.00034749196439531893
2022-10-13,-0.005239869698349997
2022-10-14,0.020429958106718216
2022-10-15,-0.015212002711298744
2022-10-16,0.0007665427873047026
2022-10-17,0.005303323867244636
2022-10-18,-0.0034067465855575074
2022-10-19,-0.003208277091171108
2022-10-20,0.0027242687116195707
2022-10-21,-0.0034886233779117815
2022-10-22,-0.0007713665615690646
2022-10-23,0.0019586948589822573
2022-10-24,-0.004124947549075442
2022-10-25,0.00715579523108012
2022-10-26,0.007241905596498288
2022-10-27,-0.003256505940547827
2022-10-28,0.0040199393588264964
2022-10-29,0.004831865521299994
2022-10-30,-0.008261424195814104
2022-10-31,0.0008965327546306412
2022-11-01,-0.003470002861087451
2022-11-02,-0.0006328668715822605
2022-11-03,-0.020253422282933475
2022-11-04,0.01361792787212246
2022-11-05,-0.006665517291675638
2022-11-06,-0.037892502302633635
2022-11-07,-0.014495349103717747
2022-11-08,-0.09454267547934236
2022-11-09,-0.0626534368149122
2022-11-10,0.0738965242063443
2022-11-11,-0.02128774737832173
2022-11-12,0.013973790461441205
2022-11-13,-0.014676254840675362
2022-11-14,0.004484139380632746
2022-11-15,0.00496779674959158
2022-11-16,-0.007350665565360459
2022-11-17,-0.003858086779269909
2022-11-18,0.00019493612011900474
2022-11-19,-0.00100650497996857
2022-11-20,-0.03490868270316971
2022-11-21,-0.011479114936916779
2022-11-22,0.01975776810482155
2022-11-23,0.015137444952672219
2022-11-24,-0.0025145272901995197
2022-11-25,0.03762180324574227
2022-11-26,-0.002712142755120661
2022-11-27,0.04410353354561569
2022-11-28,-0.015567031305955714
2022-11-29,0.027803315922398708
2022-11-30,0.02266166876885567
2022-12-01,-0.021228920512868843
2022-12-02,0.0013582824115545566
2022-12-03,-0.010427228745365835
2022-12-04,0.01873671084295636
2022-12-05,-0.011068576694679644
2022-12-06,-0.005730544992197051
2022-12-07,-0.019334850856747576
2022-12-08,0.011850749077231715
2022-12-09,-0.007851488636690385
2022-12-10,-0.0018079671841271239
2022-12-11,-0.01623834155443349
2022-12-12,-0.010733050518976328
2022-12-13,0.003300965593610261
2022-12-14,-0.012793584724218765
2022-12-15,-0.015601898467222597
2022-12-16,-0.042591527307429655
2022-12-17,0.016826061876829446
2022-12-18,-0.003552314285063307
2022-12-19,-0.03424311284504278
2022-12-20,0.01720253596593624
2022-12-21,-0.005421853681082278
2022-12-22,0.01509253155404422
2022-12-23,0.0016128879195933532
2022-12-24,0.0013692283435626784
2022-12-25,-0.007520373831308436
2022-12-26,-0.0015729401345361271
2022-12-27,-0.009622535667889065
2022-12-28,-0.016370130731594545
2022-12-29,0.002572232402496377
2022-12-30,-0.012723598039393269
2022-12-31,0.008676162976648971
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
