date,net_return
2021-03-04,-0.0001134766925779962
2021-03-05,-0.00012108322616888323
2021-03-06,0.0003609353692732853
2021-03-07,0.00025811307687617635
2021-03-08,0.002798300795916031
2021-03-09,-0.0012929758221769116
2021-03-10,-0.0005250996116961115
2021-03-11,1.0458913975996964e-05
2021-03-12,-0.00017173146577298404
2021-03-13,0.0019111319748905675
2021-03-14,-0.0011674046272766025
2021-03-15,-0.0003237292863688124
2021-03-16,0.0004236676223872138
2021-03-17,-0.00019812704709187834
2021-03-18,-0.0001432872776289118
2021-03-19,0.00022415186232649376
2021-03-20,0.0001406619892125871
2021-03-21,-0.0003463047183649426
2021-03-22,-0.0006646542730861515
2021-03-23,-0.00039585624984872503
2021-03-24,-0.00047719242198451806
2021-03-25,-6.391956821216738e-05
2021-03-26,0.0006757145700966305
2021-03-27,0.00012425365271240274
2021-03-28,-0.000200979936140544
2021-03-29,0.00011240118408606392
2021-03-30,-3.6075466041007864e-05
2021-03-31,-6.327413266582482e-05
2021-04-01,0.002132741839992347
2021-04-02,-0.0011671101152809227
2021-04-03,-0.0005330960521097161
2021-04-04,0.00047532612901157734
2021-04-05,0.0006588667256026692
2021-04-06,0.001116665857967103
2021-04-07,-0.0014366756058250552
2021-04-08,0.0007609139150193123
2021-04-09,-5.504753787943795e-05
2021-04-10,0.0005366788012590717
2021-04-11,0.0026944379467361834
2021-04-12,-0.0009183955164052682
2021-04-13,0.006003924806626593
2021-04-14,0.006815031491248513
2021-04-15,0.015264464708872216
2021-04-16,0.04519433757741731
2021-04-17,-0.019682417181088874
2021-04-18,0.007235651999659032
2021-04-19,0.015556648958543029
2021-04-20,-0.011116972167943051
2021-04-21,-0.0014175026924215794
2021-04-22,-0.005539219146972196
2021-04-23,-0.001345217577537916
2021-04-24,0.0024770743287916286
2021-04-25,-0.002273837483051877
2021-04-26,0.0024562543916408774
2021-04-27,7.629000678677222e-05
2021-04-28,0.00623046089753565
2021-04-29,-0.0022503266443767433
2021-04-30,0.003986616028714973
2021-05-01,0.006498014353484738
2021-05-02,-0.0020626323347510134
2021-05-03,0.00817209032443822
2021-05-04,0.01167533479014038
2021-05-05,0.01009193425182775
2021-05-06,-0.006355360699552781
2021-05-07,0.009492316424404512
2021-05-08,-0.004587385655559384
2021-05-09,-0.005799900303374184
2021-05-10,-0.010508668784403374
2021-05-11,0.0037475964029445308
2021-05-12,-0.008972049459448073
2021-05-13,0.00868866797772494
2021-05-14,0.006179022377952981
2021-05-15,-0.004498009774897005
2021-05-16,0.00043850823613600376
2021-05-17,-0.00231946882542855
2021-05-18,-0.0010509661393631742
2021-05-19,-0.012925345363464125
2021-05-20,0.006082205086895609
2021-05-21,-0.003548836263628341
2021-05-22,-0.0014188204712572983
2021-05-23,-0.0031951294422778442
2021-05-24,0.005327840189228716
2021-05-25,-0.0017852890237536334
2021-05-26,0.0006023749704830994
2021-05-27,-0.0016888657296315612
2021-05-28,-0.002047820538604972
2021-05-29,-0.0007642323193171041
2021-05-30,-9.9450137145074e-05
2021-05-31,0.0021229236767952298
2021-06-01,0.003970389284408737
2021-06-02,0.004740169929130955
2021-06-03,-0.002016578130592528
2021-06-04,-0.0021888299644730047
2021-06-05,-0.0004545151958192939
2021-06-06,7.138804587469849e-07
2021-06-07,-0.003572110879487056
2021-06-08,-0.0005104748283454308
2021-06-09,0.001539917123714929
2021-06-10,-0.001539321991193443
2021-06-11,-0.0006680335218579581
2021-06-12,-0.0005948540225054755
2021-06-13,0.001046018312319319
2021-06-14,0.0003242468886990313
2021-06-15,-0.0006706919136192369
2021-06-16,-0.0011310228076309992
2021-06-17,-0.0001488597922005841
2021-06-18,-0.0011661167569082531
2021-06-19,-0.0006915112874604779
2021-06-20,-0.00046907466915646623
2021-06-21,-0.009154596031283324
2021-06-22,0.0010817748548288542
2021-06-23,0.003975744008708926
2021-06-24,0.0026172658844916263
2021-06-25,-0.002375938561277602
2021-06-26,0.0007487495177580517
2021-06-27,0.001675295556436085
2021-06-28,-0.0006763071560040856
2021-06-29,0.0005704007473177342
2021-06-30,-0.0008698040445472843
2021-07-01,-0.0009171081839105533
2021-07-02,0.00010455543475673679
2021-07-03,0.00011081881778296498
2021-07-04,-9.85311855550286e-07
2021-07-05,-0.0013888698233512908
2021-07-06,0.0002702061336228301
2021-07-07,-0.0009371437779380765
2021-07-08,-0.0015382643625188042
2021-07-09,0.0011452375376639345
2021-07-10,-0.0005377402083583949
2021-07-11,0.00019432251888162888
2021-07-12,-0.0007492920910908696
2021-07-13,-0.0007098153384227368
2021-07-14,-0.00021954125696010962
2021-07-15,-0.0011166371346836845
2021-07-16,-0.0012126797721091487
2021-07-17,0.0013849740484204176
2021-07-18,-0.00052841105024648
2021-07-19,-0.0007261562318255921
2021-07-20,-0.0002909622063993478
2021-07-21,0.0018090585595855746
2021-07-22,6.408499989074556e-05
2021-07-23,0.00032584307821093006
2021-07-24,0.0001744026125976017
2021-07-25,8.920778217391678e-05
2021-07-26,0.0005092267896191771
2021-07-27,0.00019572438132420267
2021-07-28,-1.606973985757154e-05
2021-07-29,-7.125045224398718e-05
2021-07-30,0.0003295623588632779
2021-07-31,-0.00010388122994009485
2021-08-01,-0.0003146156630263741
2021-08-02,-3.040995166103677e-05
2021-08-03,0.005035501735104697
2021-08-04,0.009477494550598209
2021-08-05,0.009031282954023112
2021-08-06,0.012224824372466747
2021-08-07,-0.00038572491854005353
2021-08-08,-0.010248274300499016
2021-08-09,0.005559547490163075
2021-08-10,0.011136560485565994
2021-08-11,0.00537907880141586
2021-08-12,-0.0029452465626265134
2021-08-13,0.020598770180223713
2021-08-14,-0.003829253991108117
2021-08-15,0.051143868288471284
2021-08-16,0.043938122873079744
2021-08-17,0.006474377616166205
2021-08-18,0.026732801088480418
2021-08-19,0.00023573099741813763
2021-08-20,0.017890919480602285
2021-08-21,-0.01128509300655367
2021-08-22,-0.0024515366964085183
2021-08-23,0.006608241788307101
2021-08-24,-0.011903864421360488
2021-08-25,0.003347340766044704
2021-08-26,0.006854504799533423
2021-08-27,0.03035654246471675
2021-08-28,0.01855846098394509
2021-08-29,-0.0036217462423921987
2021-08-30,0.02803965957698651
2021-08-31,-0.003439374324490374
2021-09-01,0.0041157465804473325
2021-09-02,0.02480285446142827
2021-09-03,0.025140443897554876
2021-09-04,-0.008032753110525648
2021-09-05,0.0032584181562891334
2021-09-06,0.02342442616274898
2021-09-07,0.00948223949805227
2021-09-08,0.017897634742942925
2021-09-09,-0.0031972945375390305
2021-09-10,-0.008426862980879468
2021-09-11,-0.0006291294603325559
2021-09-12,-0.004890546350815095
2021-09-13,-0.004923209721535926
2021-09-14,-0.010995273256334537
2021-09-15,-0.00014761408771069018
2021-09-16,-0.006805206841267508
2021-09-17,-0.00497774394195305
2021-09-18,0.02269198343514467
2021-09-19,-0.016972226889251818
2021-09-20,-0.020949840881454795
2021-09-21,-0.009101185319753902
2021-09-22,0.02552667468177683
2021-09-23,0.0019348105863734588
2021-09-24,-0.011356811904594588
2021-09-25,-0.003305024303382975
2021-09-26,-0.0004945693666191797
2021-09-27,0.0007085408524922787
2021-09-28,-0.004463485024755798
2021-09-29,0.0032134844885285396
2021-09-30,0.006472913920648304
2021-10-01,0.021322930071720814
2021-10-02,0.0076354143348214
2021-10-03,0.004057268147164894
2021-10-04,-0.006051188325373769
2021-10-05,-0.002643588476021419
2021-10-06,-0.011165025115012717
2021-10-07,0.00035473766335303303
2021-10-08,0.004752695733959866
2021-10-09,-0.0021545959683826332
2021-10-10,-0.009733936403924615
2021-10-11,-0.0029762700637014916
2021-10-12,0.00791800467698045
2021-10-13,-0.004534003251717489
2021-10-14,0.0020315393136527415
2021-10-15,0.013762810971473138
2021-10-16,-0.005895647070502719
2021-10-17,0.0026334857706002968
2021-10-18,-0.0031713233693728693
2021-10-19,-0.0014503423349986333
2021-10-20,0.021801882692903396
2021-10-21,0.014016153575127532
2021-10-22,0.00576936391191718
2021-10-23,0.0013976652059102257
2021-10-24,0.004325663022560766
2021-10-25,0.0074624007772763346
2021-10-26,-0.009804462932216929
2021-10-27,-0.015398663307664595
2021-10-28,0.011020068002049133
2021-10-29,0.004939657159727107
2021-10-30,-0.004765708607211261
2021-10-31,0.00674359650057732
2021-11-01,0.0013380106746259113
2021-11-02,0.016762215387960966
2021-11-03,0.021987798430498806
2021-11-04,0.003464994911775765
2021-11-05,-0.010579472800423262
2021-11-06,0.021500984975690196
2021-11-07,-0.00834756539820214
2021-11-08,-0.0014294879907629232
2021-11-09,-0.008865125324590384
2021-11-10,-0.00579706586611084
2021-11-11,0.00019675959095355466
2021-11-12,-0.004802862121470741
2021-11-13,0.0126658830330304
2021-11-14,-0.0029067817238558336
2021-11-15,-0.0004988723638986725
2021-11-16,-0.01852280596810507
2021-11-17,-0.00016870953273373512
2021-11-18,-0.023549417707830478
2021-11-19,0.02027291830298883
2021-11-20,0.002274282666754779
2021-11-21,0.012585751524327726
2021-11-22,-0.014551821337052684
2021-11-23,0.005996166938275316
2021-11-24,-0.015781965852441626
2021-11-25,0.004179507110101399
2021-11-26,-0.017450064198778037
2021-11-27,0.0002588534877137061
2021-11-28,0.007947735748031315
2021-11-29,0.0033333779155213517
2021-11-30,0.004357526862444949
2021-12-01,0.021045002852033035
2021-12-02,-0.00032379475085797527
2021-12-03,0.0005401531091973055
2021-12-04,-0.0244254382088408
2021-12-05,-0.01100988487357335
2021-12-06,0.010902663969327486
2021-12-07,-0.005612955809295217
2021-12-08,0.005907988692481991
2021-12-09,-0.012694422049371656
2021-12-10,-0.008081874910271458
2021-12-11,0.009877245503057575
2021-12-12,0.002351186768649871
2021-12-13,-0.014815777761074678
2021-12-14,0.013556509716396548
2021-12-15,0.02320301848954953
2021-12-16,-0.004947198284956711
2021-12-17,0.020397831001629285
2021-12-18,0.008038181365869201
2021-12-19,-0.01314091748563706
2021-12-20,0.009441031006336864
2021-12-21,0.015289511840213654
2021-12-22,-0.010281872004498593
2021-12-23,0.007364020158528106
2021-12-24,-0.010170997472475407
2021-12-25,5.095795183973628e-05
2021-12-26,-4.391288241123448e-05
2021-12-27,-0.0019093665302954976
2021-12-28,-0.010813821511301946
2021-12-29,-0.006397066023966724
2021-12-30,-0.002230122892991737
2021-12-31,0.012093782405014908
2022-01-01,0.0
2022-01-02,-0.004165486564569831
2022-01-03,-0.01603694045852544
2022-01-04,-0.015832712530102988
2022-01-05,-0.019857215479323287
2022-01-06,-0.007982558145246843
2022-01-07,-0.028865447175140946
2022-01-08,-0.010148685144798275
2022-01-09,0.019309706412344863
2022-01-10,-0.017530418487414767
2022-01-11,0.018567458296040007
2022-01-12,0.022147598860990048
2022-01-13,-0.02167097167771559
2022-01-14,0.002489797359905177
2022-01-15,0.008949165509431811
2022-01-16,-0.0026694515499905425
2022-01-17,-0.019453386915715853
2022-01-18,-0.0024743764544161717
2022-01-19,-0.012139384547114163
2022-01-20,-0.011889038551844311
2022-01-21,-0.04837406502580954
2022-01-22,-0.024092431628795596
2022-01-23,0.019706652480645737
2022-01-24,-0.00688184993039298
2022-01-25,0.01906882377023078
2022-01-26,-0.00820842419254153
2022-01-27,-0.004560999486110662
2022-01-28,0.00880031559701977
2022-01-29,0.018516142799812618
2022-01-30,-0.01479525000691495
2022-01-31,0.0071701525562537505
2022-02-01,0.012962279512075403
2022-02-02,-0.02071563311523328
2022-02-03,0.002386530208082105
2022-02-04,0.03530155590024919
2022-02-05,-0.0028778816803093354
2022-02-06,0.006961216246961666
2022-02-07,0.015485141754771448
2022-02-08,0.011183806308244115
2022-02-09,0.013081835043428969
2022-02-10,0.003789435090498783
2022-02-11,-0.032984607846921477
2022-02-12,-0.0016869262733876234
2022-02-13,-0.012402755532167853
2022-02-14,0.014382494678914615
2022-02-15,0.04004251059333752
2022-02-16,0.008057403829628829
2022-02-17,-0.024506056738388016
2022-02-18,-0.01624655025571764
2022-02-19,0.004713170071896533
2022-02-20,-0.027406172109763816
2022-02-21,-0.02702997357758552
2022-02-22,0.016456068584511208
2022-02-23,-0.003620848043819236
2022-02-24,0.010799519132976165
2022-02-25,0.016841957112615713
2022-02-26,0.0029149863033490764
2022-02-27,-0.02448114942452373
2022-02-28,0.03502880880512893
2022-03-01,0.008320696053166765
2022-03-02,-0.012645307068201772
2022-03-03,-0.017589760955248224
2022-03-04,-0.010022439463318933
2022-03-05,0.003201349600873593
2022-03-06,-0.01547495455763892
2022-03-07,-0.003161560632499505
2022-03-08,0.00483525794641726
2022-03-09,0.017228822230034968
2022-03-10,-0.013699226278371501
2022-03-11,-0.010194058699333985
2022-03-12,-0.0011428024308449691
2022-03-13,-0.011400685933782628
2022-03-14,0.0038437391471397575
2022-03-15,0.0031437432941157084
2022-03-16,0.016049606324116894
2022-03-17,0.019742640214447604
2022-03-18,0.022973352303813366
2022-03-19,0.01355125564776305
2022-03-20,-0.016640736090961505
2022-03-21,0.004955832274570415
2022-03-22,-0.008200455439513754
2022-03-23,0.007167707023397307
2022-03-24,0.005471252334928067
2022-03-25,-0.014383107582171872
2022-03-26,0.008263060548366008
2022-03-27,0.014269707130481368
2022-03-28,-0.001161417181203217
2022-03-29,0.011046446180543512
2022-03-30,0.009805326227324329
2022-03-31,0.006216199437389713
2022-04-01,-0.0021021183563673107
2022-04-02,-0.002105845441725984
2022-04-03,0.006099626307164208
2022-04-04,-0.006590017823500549
2022-04-05,-0.01770968483247548
2022-04-06,-0.02863335004619283
2022-04-07,0.01657531707301052
2022-04-08,-0.013942655872657084
2022-04-09,0.0031121470967914178
2022-04-10,-0.012833438686120524
2022-04-11,-0.024364643998962876
2022-04-12,0.007228962205185763
2022-04-13,0.014331094602621608
2022-04-14,-0.012488800201341799
2022-04-15,0.0022017297899656896
2022-04-16,0.0010510700047388077
2022-04-17,-0.008654621303066379
2022-04-18,0.00850567878919617
2022-04-19,0.009316883009319987
2022-04-20,-0.007665536564334996
2022-04-21,-0.011849266051190188
2022-04-22,-0.0037836119517857814
2022-04-23,-0.004582854283811444
2022-04-24,-0.00505371907409391
2022-04-25,0.005089133317430772
2022-04-26,-0.01580838589044198
2022-04-27,0.004345848770157312
2022-04-28,-0.009978317030280293
2022-04-29,-0.01491724843014186
2022-04-30,-0.025124148371341026
2022-05-01,0.0070874069103779025
2022-05-02,0.006161142496521332
2022-05-03,-0.0028819324733396767
2022-05-04,0.030178470177622874
2022-05-05,-0.03172277545259228
2022-05-06,-0.00817611240494287
2022-05-07,-0.00792059933932232
2022-05-08,-0.013872109934134902
2022-05-09,-0.04270379829959048
2022-05-10,0.014388653717339217
2022-05-11,-0.05656459090369803
2022-05-12,-0.003841931233997009
2022-05-13,0.008428860991677833
2022-05-14,0.0075998517378097485
2022-05-15,0.011599365529567418
2022-05-16,-0.017542955583153552
2022-05-17,0.00807701411145012
2022-05-18,-0.021233251067183767
2022-05-19,0.0036009250530193437
2022-05-20,-0.007173443128844936
2022-05-21,0.004879536455855371
2022-05-22,0.008134788346017219
2022-05-23,-0.011859211449106621
2022-05-24,4.715307787095391e-05
2022-05-25,-0.008298094678189982
2022-05-26,-0.017416684360647694
2022-05-27,-0.003970531894446294
2022-05-28,0.010097657513305824
2022-05-29,0.006404389573452907
2022-05-30,0.007047334266572003
2022-05-31,-0.005897962613178098
2022-06-01,-0.012553125735509041
2022-06-02,-0.00015880461718742467
2022-06-03,-0.019968721617793173
2022-06-04,-0.004212114747458751
2022-06-05,0.006397105114540613
2022-06-06,0.0004417549191615411
2022-06-07,0.0013459635653032542
2022-06-08,-0.007629796906278741
2022-06-09,0.0022667544367405146
2022-06-10,-0.01281614496905814
2022-06-11,-0.016903861589837477
2022-06-12,-0.00028099748007270886
2022-06-13,-0.07698100136562547
2022-06-14,-0.05612576635225763
2022-06-15,0.05309315318588648
2022-06-16,-0.02592132864829677
2022-06-17,0.004473034628154071
2022-06-18,0.006815341971235123
2022-06-19,0.002831078655923802
2022-06-20,-0.0013092714195217514
2022-06-21,0.025716372669887466
2022-06-22,-0.012242556575533636
2022-06-23,0.00462248178258351
2022-06-24,0.013676530620261085
2022-06-25,-0.007094244547535156
2022-06-26,0.0014719487301044776
2022-06-27,0.01322968480535236
2022-06-28,-0.007574447297421738
2022-06-29,-0.006760994238085183
2022-06-30,-0.0008836599816677282
2022-07-01,0.001944313267437714
2022-07-02,-0.0025714219595099896
2022-07-03,0.009854424526709815
2022-07-04,0.006650408270614916
2022-07-05,0.005062241458588135
2022-07-06,-0.003914879708755037
2022-07-07,0.0067247122161255835
2022-07-08,0.0024062942793292574
2022-07-09,0.0048164036981901415
2022-07-10,-0.013879625838842169
2022-07-11,-0.01862744683624795
2022-07-12,-0.0010547526931247164
2022-07-13,0.010532771188832335
2022-07-14,0.0034223391259731173
2022-07-15,0.0014079550201766544
2022-07-16,0.012237528129971587
2022-07-17,-0.0097625487684736
2022-07-18,0.008734288451956784
2022-07-19,0.0015775774570241374
2022-07-20,-0.010076689604361477
2022-07-21,0.003008755220625048
2022-07-22,-0.0066838221500329364
2022-07-23,-0.00027120740504082974
2022-07-24,-0.001110671528138596
2022-07-25,-0.020440035201485962
2022-07-26,0.0108826298501572
2022-07-27,0.02140285958486321
2022-07-28,0.006375059656277715
2022-07-29,-0.002939794978895627
2022-07-30,-0.0009729521439018063
2022-07-31,-0.0017387501312520204
2022-08-01,0.0062424589687353205
2022-08-02,-0.009984025320142087
2022-08-03,-0.0032213108259472323
2022-08-04,0.006803287700273941
2022-08-05,0.006116210101633435
2022-08-06,-0.0028127017843366797
2022-08-07,0.0008098161747946975
2022-08-08,0.002908478716339813
2022-08-09,-0.010931003217616198
2022-08-10,0.012555958462729278
2022-08-11,-0.0003998395834289292
2022-08-12,0.0005506187425154963
2022-08-13,-0.0031867694746834374
2022-08-14,0.00233199200092149
2022-08-15,-0.009655291708692282
2022-08-16,0.005488032260293929
2022-08-17,-0.009185612728211057
2022-08-18,-0.0059910026542151495
2022-08-19,-0.02173210448970586
2022-08-20,0.011225569512036015
2022-08-21,0.000577531176262136
2022-08-22,-0.001969851911653664
2022-08-23,0.004373693870748152
2022-08-24,-0.009848770737193924
2022-08-25,0.004268124772025539
2022-08-26,-0.02575720834495432
2022-08-27,0.008740524300328012
2022-08-28,-0.010070714928092861
2022-08-29,0.013063220488479521
2022-08-30,0.00883560504037706
2022-08-31,-0.00890372928903338
2022-09-01,-0.0008697813460959436
2022-09-02,-0.004596625516116171
2022-09-03,0.003138085008776992
2022-09-04,0.0025940557798016517
2022-09-05,-0.00386085753438159
2022-09-06,-0.015217851451460818
2022-09-07,0.007453573633551036
2022-09-08,-0.003835585495054139
2022-09-09,0.014514587849933536
2022-09-10,0.008579076072072755
2022-09-11,-0.003769357454710298
2022-09-12,-0.0023253326254132345
2022-09-13,-0.02124992091751776
2022-09-14,0.006240522702767093
2022-09-15,-0.002226060871146851
2022-09-16,-6.854446807313952e-05
2022-09-17,0.006349784839561057
2022-09-18,-0.01027477187579795
2022-09-19,-0.00345920188401061
2022-09-20,-0.0035381812444635896
2022-09-21,-0.005120734495169255
2022-09-22,0.00790013365862774
2022-09-23,0.0012276735176208753
2022-09-24,-0.00401331286535922
2022-09-25,-0.001159025178440909
2022-09-26,-0.0008864628564086985
2022-09-27,-0.001571534226821547
2022-09-28,0.000963221096812017
2022-09-29,0.009797788430740084
2022-09-30,-2.5627915412052005e-07
2022-10-01,-0.003663143741270969
2022-10-02,0.002860190787787209
2022-10-03,0.002851074386505781
2022-10-04,0.006565108161893596
2022-10-05,0.00046747687266113225
2022-10-06,0.002013135157095558
2022-10-07,-0.0018825691887073281
2022-10-08,-0.0032297254915460982
2022-10-09,0.0019528149410679152
2022-10-10,0.0024194505406975875
2022-10-11,-0.007388932582685914
2022-10-12,0.0003364077820899869
2022-10-13,-0.0050727862976969185
2022-10-14,0.019775187787553827
2022-10-15,-0.014733919534423712
2022-10-16,0.0007420916008495926
2022-10-17,0.005134283853697408
2022-10-18,-0.0032987134174882193
2022-10-19,-0.003106200975829143
2022-10-20,0.0026373219698940797
2022-10-21,-0.003377574649663706
2022-10-22,-0.0007467294576237737
2022-10-23,0.0018960882685838953
2022-10-24,-0.003993349630996179
2022-10-25,0.006926589087495438
2022-10-26,0.007011536934498963
2022-10-27,-0.003153636123048864
2022-10-28,0.00389255169670788
2022-10-29,0.004679342474495751
2022-10-30,-0.008001858029332953
2022-10-31,0.0008681373237517942
2022-11-01,-0.003360194534984373
2022-11-02,-0.0006127722620284937
2022-11-03,-0.010130316487432234
2022-11-04,0.006741730026029735
2022-11-05,-0.0033223883826277723
2022-11-06,-0.018823944549235416
2022-11-07,-0.007060942687439842
2022-11-08,-0.045708606316504086
2022-11-09,-0.02874100626041909
2022-11-10,0.03271494690537713
2022-11-11,-0.009800176336924538
2022-11-12,0.0063584401780756306
2022-11-13,-0.006728614441309899
2022-11-14,0.0020393911338960624
2022-11-15,0.0022648713175297264
2022-11-16,-0.0033602842272038025
2022-11-17,-0.0017566247901594778
2022-11-18,8.856948314517332e-05
2022-11-19,-0.00045735550233139133
2022-11-20,-0.015853778049283562
2022-11-21,-0.005112301942622688
2022-11-22,0.008742945360322274
2022-11-23,0.0067715637123237915
2022-11-24,-0.0011341921911754982
2022-11-25,0.016946083407774593
2022-11-26,-0.0012464746134143168
2022-11-27,0.020239812494961873
2022-11-28,-0.007311057440861468
2022-11-29,0.01294923037211304
2022-11-30,0.010709312358860856
2022-12-01,-0.010150871270064754
2022-12-02,0.0006422108071619803
2022-12-03,-0.004933636048693235
2022-12-04,0.008816318132738088
2022-12-05,-0.005259391924477441
2022-12-06,-0.002707048349532948
2022-12-07,-0.00910588707776605
2022-12-08,0.0055235810372720184
2022-12-09,-0.0036825710223932218
2022-12-10,-0.0008444396670617138
2022-12-11,-0.007577060309331807
2022-12-12,-0.004964498037064891
2022-12-13,0.0015179871356854058
2022-12-14,-0.005893751486996113
2022-12-15,-0.007137599619566504
2022-12-16,-0.019318778028602823
2022-12-17,0.007450893009800952
2022-12-18,-0.0015876691665374087
2022-12-19,-0.015274479926605578
2022-12-20,0.0075255507753255735
2022-12-21,-0.002394666146179336
2022-12-22,0.006645679973252383
2022-12-23,0.0007161607556007699
2022-12-24,0.0006085148778485205
2022-12-25,-0.003344758739401099
2022-12-26,-0.0006966493026954179
2022-12-27,-0.0042580478917764175
2022-12-28,-0.007204885850118914
2022-12-29,0.0011216496846400137
2022-12-30,-0.005556301364946559
2022-12-31,0.0037615090443521293
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
