date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-08-06,ETH,20,-0.00011448295558908936,0.00011447640266555393,0.0,funding,2827.01,0.0,1.4119618635718192
2021-08-06,ETH,20,-0.01327109353077964,0.0,0.0,mark,2720.06,0.0,1.393347376121265
2021-08-06,ETH,20,0.027923232333870042,0.0,0.0,mark,2946.75,0.0,1.4328024313822854
2021-08-06,ETH,20,-0.00672428806408851,0.0,0.0,mark,2891.58,0.0,1.4232001754435561
2021-08-07,ETH,20,-4.891762444002592e-06,0.0,0.0,mark,2891.54,0.0,1.4231932135034158
2021-08-07,ETH,20,-0.00011618548745517089,0.00011617873818274427,0.0,funding,2891.54,0.0,1.4230278687116806
2021-08-07,ETH,20,0.03360918344572982,0.0,0.0,mark,3171.0,0.0,1.4716674635030027
2021-08-07,ETH,20,-0.036799181242222596,0.0,0.0,mark,2865.5,0.0,1.4184956456802413
2021-08-07,ETH,20,0.03553411581568084,0.0,0.0,mark,3160.31,0.0,1.4698068850004649
2021-08-08,ETH,20,2.0130500194823758e-05,0.0,0.0,mark,3160.48,0.0,1.4698364732460618
2021-08-08,ETH,20,-2.227399972544003e-05,2.227375166181598e-05,0.015361208042631708,resize,3160.48,-7.143998333854613e-06,1.4698037344734733
2021-08-08,ETH,20,-0.00011791753341783212,0.00011791058141867346,0.0,funding,3160.48,0.0,1.4696304290605702
2021-08-08,ETH,20,0.003345818634490811,0.0,0.0,mark,3189.99,0.0,1.4745557810083623
2021-08-08,ETH,20,-0.027653031605492612,0.0,0.0,mark,2949.03,0.0,1.4343384714407583
2021-08-08,ETH,20,0.0072833607750347334,0.0,0.0,mark,3011.85,0.0,1.4448234124560175
2021-08-09,ETH,20,-1.1551903169473598e-06,0.0,0.0,mark,3011.84,0.0,1.4448217434109658
2021-08-09,ETH,20,-2.0246930859791513e-05,2.024672589208014e-05,0.013963259235917336,resize,3011.84,-6.698370614952108e-06,1.444792490501164
2021-08-09,ETH,20,-0.00010972874488093099,0.00010972272490231635,0.0,funding,3011.84,0.0,1.4446339639321877
2021-08-09,ETH,20,-0.013240813251677905,0.0,0.0,mark,2893.23,0.0,1.4256319143117073
2021-08-09,ETH,20,0.03237055662048324,0.0,0.0,mark,3186.0,0.0,1.4725354643276252
2021-08-09,ETH,20,-0.0027759744097348204,0.0,0.0,mark,3160.52,0.0,1.4684534120189678
2021-08-10,ETH,20,-1.090986071751204e-06,0.0,0.0,mark,3160.51,0.0,1.4684518099576223
2021-08-10,ETH,20,-2.5149081428270196e-05,2.5148765192787e-05,0.017343975995025514,resize,3160.51,-8.058444030158667e-06,1.4684148802078567
2021-08-10,ETH,20,-0.0001075940218096082,0.00010758823378043193,0.0,funding,3160.51,0.0,1.4682568960444382
2021-08-10,ETH,20,0.007483682268865209,0.0,0.0,mark,3233.0,0.0,1.479286082131141
2021-08-10,ETH,20,-0.01887344426737691,0.0,0.0,mark,3051.22,0.0,1.451628674946138
2021-08-10,ETH,20,0.00943452604448013,0.0,0.0,mark,3141.66,0.0,1.4653889120778998
2021-08-11,ETH,20,-5.3991765784524055e-05,0.0,0.0,mark,3141.14,0.0,1.4653097952788228
2021-08-11,ETH,20,-0.00010716118217606597,0.00010715544062167607,0.0,funding,3141.14,0.0,1.4651527793620625
2021-08-11,ETH,20,-0.002169581324018326,0.0,0.0,mark,3120.27,0.0,1.4619774570606485
2021-08-11,ETH,20,0.015872019622289093,0.0,0.0,mark,3274.0,0.0,1.485367121526214
2021-08-11,ETH,20,-0.011694031830329549,0.0,0.0,mark,3160.5,0.0,1.468098358650772
2021-08-12,ETH,20,-1.0363643419433136e-05,0.0,0.0,mark,3160.4,0.0,1.4680831438817188
2021-08-12,ETH,20,-0.00010761458986339737,0.0001076087996211578,0.0,funding,3160.4,0.0,1.4679251652168617
2021-08-12,ETH,20,0.008113737029092532,0.0,0.0,mark,3239.0,0.0,1.4798839736927183
2021-08-12,ETH,20,-0.02706387389492043,0.0,0.0,mark,2979.29,0.0,1.4403696969845152
2021-08-12,ETH,20,0.007017736709190694,0.0,0.0,mark,3045.96,0.0,1.450513383512319
2021-08-13,ETH,20,1.5733721798756076e-05,0.0,0.0,mark,3046.11,0.0,1.4505362056658988
2021-08-13,ETH,20,-0.00010497749138869777,0.00010497198144460324,0.0,funding,3046.11,0.0,1.4503839400062328
2021-08-13,ETH,20,0.029124627544246426,0.0,0.0,mark,3327.83,0.0,1.4932469873830567
2021-08-13,ETH,20,-0.030416801540594497,0.0,0.0,mark,3033.8,0.0,1.4485110019357774
2021-08-13,ETH,20,0.029855227201373274,0.0,0.0,mark,3322.32,0.0,1.4924086536082226
2021-08-14,ETH,20,1.019476887937702e-06,0.0,0.0,mark,3322.33,0.0,1.492410175085128
2021-08-14,ETH,20,-0.00011128461236199974,0.00011127842045925957,0.0,funding,3322.33,0.0,1.4922441020381672
2021-08-14,ETH,20,0.0008815565149053947,0.0,0.0,mark,3330.98,0.0,1.4935601795612736
2021-08-14,ETH,20,-0.013432635155619835,0.0,0.0,mark,3200.0,0.0,1.473631875055323
2021-08-14,ETH,20,0.006499894092579191,0.0,0.0,mark,3263.16,0.0,1.4832415231893574
2021-08-15,ETH,20,0.0,0.0,0.0,mark,3263.16,0.0,1.4832415231893574
2021-08-15,ETH,20,-0.000485473217041679,0.0004853553939868877,0.3347278579219915,rotation,3263.16,-0.00015214769053252845,1.4825216239154921
2021-08-15,ADA,21,-0.0003944530344107978,0.0003943752480407152,0.2719829296832519,entry,2.1875,0.18432940552745494,1.4819369540823348
2021-08-15,ADA,21,-8.939709159961683e-05,8.939309579870307e-05,0.0,funding,2.1875,0.0,1.481804479150231
2021-08-15,ADA,21,0.007732290845663249,0.0,0.0,mark,2.2499,0.0,1.4933066340551442
2021-08-15,ADA,21,-0.027519011591493,0.0,0.0,mark,2.03,0.0,1.4527725977796568
2021-08-15,ADA,21,0.01719594685225839,0.0,0.0,mark,2.1667,0.0,1.47797042751526
2021-08-16,ADA,21,0.0,0.0,0.0,mark,2.1667,0.0,1.47797042751526
2021-08-16,ADA,21,-0.0003919049617275276,0.000391828177009116,0.2702263289718041,rotation,2.1667,-0.18432940552745494,1.4773913170569735
2021-08-16,XRP,22,-0.0002748918095206292,0.00027485403022900137,0.18955450360620782,entry,1.2838,0.21813847775109532,1.476985250099255
2021-08-16,XRP,22,-6.229569565463371e-05,6.229375531803015e-05,0.0,funding,1.2838,0.0,1.476893243141477
2021-08-16,XRP,22,-0.020985409583880423,0.0,0.0,mark,1.1432,0.0,1.446222973169673
2021-08-16,XRP,22,0.027609959722384055,0.0,0.0,mark,1.3288,0.0,1.4867094746402763
2021-08-16,XRP,22,-0.021249981831476947,0.0,0.0,mark,1.1855,0.0,1.4554502307785442
2021-08-17,XRP,22,0.0,0.0,0.0,mark,1.1855,0.0,1.4554502307785442
2021-08-17,XRP,22,-5.837678521548349e-05,5.8375081324089216e-05,0.0,funding,1.1855,0.0,1.4553652687529592
2021-08-17,XRP,22,0.009309401947822803,0.0,0.0,mark,1.2479,0.0,1.4689771097646276
2021-08-17,XRP,22,-0.02448752438970584,0.0,0.0,mark,1.085,0.0,1.433442351738974
2021-08-17,XRP,22,0.0019459845250885022,0.0,0.0,mark,1.0978,0.0,1.436234524254188
2021-08-18,XRP,22,3.037598122029741e-05,0.0,0.0,mark,1.098,0.0,1.4362781519497383
2021-08-18,XRP,22,-0.00024183356534258546,0.00024180432596295067,0.16676160411237978,rotation,1.098,-0.21813847775109532,1.4359308536793107
2021-08-18,SOL,23,-0.0002650148498220394,0.0002649797364886488,0.18274464585424055,entry,64.135,0.0040915050335511485,1.4355503611000868
2021-08-18,SOL,23,-6.0057025503438104e-05,6.005522211647634e-05,0.0,funding,64.135,0.0,1.4354641488042916
2021-08-18,SOL,23,0.04558997989595232,0.0,0.0,mark,80.5,0.0,1.502421628678356
2021-08-18,SOL,23,-0.05824813611589205,0.0,0.0,mark,59.722,0.0,1.4174083370912303
2021-08-18,SOL,23,0.03667480159451979,0.0,0.0,mark,72.663,0.0,1.4703565037304156
2021-08-19,SOL,23,-1.1130709576593115e-05,0.0,0.0,mark,72.659,0.0,1.4703401377102814
2021-08-19,SOL,23,-2.4595798243995983e-05,2.459549576981198e-05,0.0169624108757324,resize,72.659,-0.000343254291181034,1.470303973965644
2021-08-19,SOL,23,-6.08576470971632e-05,6.085579530817544e-05,0.0,funding,72.659,0.0,1.4702144974479636
2021-08-19,SOL,23,0.007054901612149823,0.0,0.0,mark,75.436,0.0,1.4806233897595253
2021-08-19,SOL,23,-0.01838490113453852,0.0,0.0,mark,68.24,0.0,1.45365097741743
2021-08-19,SOL,23,0.011597656833977395,0.0,0.0,mark,72.764,0.0,1.4706080637759125
2021-08-20,SOL,23,9.175173167521798e-05,0.0,0.0,mark,72.8,0.0,1.4707430008026379
2021-08-20,SOL,23,-0.00026906031812338154,0.0002690241246422117,0.18553387906359425,rotation,72.8,-0.0037482507423701144,1.4703473354542733
2021-08-20,AVAX,24,-0.00022731714903363422,0.000227291314448101,0.15675263065386277,entry,30.653,0.007519029550365543,1.4700131382757027
2021-08-20,AVAX,24,-5.151287247860104e-05,5.151154571341914e-05,0.0,funding,30.653,0.0,1.469937415626731
2021-08-20,AVAX,24,0.04293303352461417,0.0,0.0,mark,39.229,0.0,1.534420613050666
2021-08-20,AVAX,24,-0.046571439246938094,0.0,0.0,mark,29.943,0.0,1.4645989046459715
2021-08-20,AVAX,24,0.046208755711447766,0.0,0.0,mark,39.155,0.0,1.5338642048639388
2021-08-21,AVAX,24,-3.431471295664757e-05,0.0,0.0,mark,39.148,0.0,1.5338115716570864
2021-08-21,AVAX,24,-5.15228585418807e-05,5.152153126222609e-05,0.03553209052567316,resize,39.148,-0.0013921408913212582,1.5337325473362469
2021-08-21,AVAX,24,-5.138094796436961e-05,5.13796279860834e-05,0.0,funding,39.148,0.0,1.5336537447285346
2021-08-21,AVAX,24,0.04347316730852875,0.0,0.0,mark,50.27,0.0,1.601797000394425
2021-08-21,AVAX,24,-0.04937111031323015,0.0,0.0,mark,37.676,0.0,1.5246349646224213
2021-08-21,AVAX,24,0.0238254688948258,0.0,0.0,mark,43.676,0.0,1.561396296576687
2021-08-22,AVAX,24,6.670544406176003e-05,0.0,0.0,mark,43.693,0.0,1.5615004536838908
2021-08-22,AVAX,24,-5.547276832037845e-05,5.547122973481362e-05,0.03825602050676801,resize,43.693,-0.0013671936781053827,1.5614138353334934
2021-08-22,AVAX,24,-4.375961452024805e-05,4.37586570822717e-05,0.0,funding,43.693,0.0,1.5613455099609095
2021-08-22,AVAX,24,0.004067503772276918,0.0,0.0,mark,45.03,0.0,1.5677092221504247
2021-08-22,AVAX,24,-0.01373501489477597,0.0,0.0,mark,40.537,0.0,1.5463239126010662
2021-08-22,AVAX,24,0.009576053223979893,0.0,0.0,mark,43.663,0.0,1.5612027191114812
2021-08-23,AVAX,24,5.7924306937703786e-05,0.0,0.0,mark,43.682,0.0,1.5612931533161192
2021-08-23,AVAX,24,-4.375197918253575e-05,4.375102207875011e-05,0.0,funding,43.682,0.0,1.5612248451448971
2021-08-23,AVAX,24,0.029856869811447626,0.0,0.0,mark,53.623,0.0,1.6085409729504108
2021-08-23,AVAX,24,-0.03006420241535052,0.0,0.0,mark,43.614,0.0,1.5609011858861932
2021-08-23,AVAX,24,0.008613730054249221,0.0,0.0,mark,46.451,0.0,1.574404440547117
2021-08-24,AVAX,24,-0.00013302840357785027,0.0,0.0,mark,46.407,0.0,1.5741950139679557
2021-08-24,AVAX,24,-4.6100444838614616e-05,4.609938222951693e-05,0.0,funding,46.407,0.0,1.574122444550303
2021-08-24,AVAX,24,0.037303565307888774,0.0,0.0,mark,58.977,0.0,1.633951810460705
2021-08-24,AVAX,24,-0.04414843529062931,0.0,0.0,mark,44.151,0.0,1.5633845726733049
2021-08-24,AVAX,24,0.033891790522225615,0.0,0.0,mark,55.474,0.0,1.617278598942476
2021-08-25,AVAX,24,2.9430229152090395e-06,0.0,0.0,mark,55.475,0.0,1.617283358637457
2021-08-25,AVAX,24,-3.278809175080378e-05,3.2787554227181757e-05,0.022612106363573626,resize,55.475,-0.0006592191676529566,1.617230331871635
2021-08-25,AVAX,24,-4.621263621297147e-05,4.621156842552542e-05,0.0,funding,55.475,0.0,1.617155597121494
2021-08-25,AVAX,24,0.005333353723237508,0.0,0.0,mark,57.584,0.0,1.625803500611714
2021-08-25,AVAX,24,-0.03056128646560118,0.0,0.0,mark,45.65,0.0,1.5768684222559595
2021-08-25,AVAX,24,0.0014499669488806423,0.0,0.0,mark,46.208,0.0,1.579156487759773
2021-08-26,AVAX,24,7.789841996062767e-06,0.0,0.0,mark,46.211,0.0,1.5791687891872128
2021-08-26,AVAX,24,-2.1665886327157098e-05,2.166565162361095e-05,0.014941828705938584,resize,46.211,0.0005106072049035895,1.5791345754663715
2021-08-26,AVAX,24,-4.433327488647932e-05,4.4332292181424944e-05,0.0,funding,46.211,0.0,1.5790645688109781
2021-08-26,AVAX,24,-0.006606661298617904,0.0,0.0,mark,43.95600718895571,0.0,1.5686666097538322
2021-08-26,AVAX,24,-0.0001873696360146474,0.00018735208342065475,0.129208333393555,stop,43.95600718895571,-0.004611083018189535,1.5683727167963024
2021-08-30,AVAX,25,-0.0001590325154684482,0.00015901987046828346,0.10966887618502306,entry,47.43,0.003626432074431835,1.5681233143700315
2021-08-30,AVAX,25,-3.60372221424844e-05,3.6036572809587304e-05,0.0,funding,47.43,0.0,1.5680668045800388
2021-08-30,AVAX,25,0.002079246192209654,0.0,0.0,mark,48.33,0.0,1.5713305934470274
2021-08-30,AVAX,25,-0.01706143404136046,0.0,0.0,mark,41.0,0.0,1.544748846341442
2021-08-30,AVAX,25,0.001032405099328105,0.0,0.0,mark,41.44,0.0,1.546344476454192
2021-08-31,AVAX,25,-4.6904388745319806e-05,0.0,0.0,mark,41.42,0.0,1.5462719478127034
2021-08-31,AVAX,25,-3.19155046946413e-05,3.1914995400265075e-05,0.0,funding,41.42,0.0,1.5462225985506013
2021-08-31,AVAX,25,0.006545509351455626,0.0,0.0,mark,44.22,0.0,1.5563766083590105
2021-08-31,AVAX,25,-0.014197093394750398,0.0,0.0,mark,38.17,0.0,1.534436694308698
2021-08-31,AVAX,25,0.0031383440426024367,0.0,0.0,mark,39.5,0.0,1.5392598489676923
2021-09-01,AVAX,25,2.355930585023087e-05,0.0,0.0,mark,39.51,0.0,1.5392961132884366
2021-09-01,AVAX,25,-0.00013497760442976808,0.0001349684953626806,0.09308172093977972,rotation,39.51,-0.003626432074431835,1.5390883568081084
2021-09-01,SOL,26,-0.00023192445265215038,0.00023189756025531066,0.15992935190021423,entry,108.27,0.002273440504493271,1.5387314459731471
2021-09-01,SOL,26,-5.2557092879344215e-05,5.255571177960258e-05,0.0,funding,108.27,0.0,1.5386505768467664
2021-09-01,SOL,26,0.016776486633984473,0.0,0.0,mark,119.72,0.0,1.5646814706232144
2021-09-01,SOL,26,-0.02029926469759453,0.0,0.0,mark,105.89,0.0,1.5332397884460724
2021-09-01,SOL,26,0.007121528433818238,0.0,0.0,mark,110.71,0.0,1.54419777167773
2021-09-02,SOL,26,0.0,0.0,0.0,mark,110.71,0.0,1.54419777167773
2021-09-02,SOL,26,-0.00023636700391162137,0.0002363390714322424,0.1629924630567189,rotation,110.71,-0.002273440504493271,1.543832817410264
2021-09-02,AVAX,27,-0.00014501924551769377,0.0001450087307351262,0.10000602119663878,entry,42.5,0.003632766528517586,1.543608948172944
2021-09-02,AVAX,27,-3.2861492720032434e-05,3.2860952787194465e-05,0.0,funding,42.5,0.0,1.5435582237121763
2021-09-02,AVAX,27,0.0128147275042982,0.0,0.0,mark,47.98,0.0,1.5634657842884527
2021-09-02,AVAX,27,-0.01635122573449824,0.0,0.0,mark,41.0,0.0,1.5381090739193999
2021-09-02,AVAX,27,0.015421379802882903,0.0,0.0,mark,47.58,0.0,1.5620126776770455
2021-09-03,AVAX,27,4.6512836879549524e-05,0.0,0.0,mark,47.6,0.0,1.5620853330076159
2021-09-03,AVAX,27,-1.4785999911136471e-05,1.4785890598809018e-05,0.010197165930213116,resize,47.6,-0.0003346395659208166,1.562062236184776
2021-09-03,AVAX,27,-3.3019780432597e-05,3.301923528568486e-05,0.0,funding,47.6,0.0,1.5620106580842685
2021-09-03,AVAX,27,0.008536002287565965,0.0,0.0,mark,51.66,0.0,1.5754010535524114
2021-09-03,AVAX,27,-0.015209326409157582,0.0,0.0,mark,44.45,0.0,1.5516215581520887
2021-09-03,AVAX,27,0.003056189258096254,0.0,0.0,mark,45.89,0.0,1.556370860978228
2021-09-04,AVAX,27,2.1190913427186067e-05,0.0,0.0,mark,45.9,0.0,1.556403842247854
2021-09-04,AVAX,27,-0.00014104457630178288,0.00014103462998305295,0.09726526205727788,rotation,45.9,-0.0032981269625967694,1.5561843354078584
2021-09-04,SOL,28,-0.00022315677930889464,0.00022313188168687447,0.15388405633577548,entry,146.36,0.0016361844625495641,1.5558371010688472
2021-09-04,SOL,28,-5.056995229375513e-05,5.056867365522512e-05,0.0,funding,146.36,0.0,1.5557584244502225
2021-09-04,SOL,28,0.00444927708585977,0.0,0.0,mark,150.6,0.0,1.5626958465714327
2021-09-04,SOL,28,-0.015691763075425608,0.0,0.0,mark,135.73,0.0,1.5383657836133207
2021-09-04,SOL,28,0.0033446964730387864,0.0,0.0,mark,138.88,0.0,1.5435197646703518
2021-09-05,SOL,28,0.0,0.0,0.0,mark,138.88,0.0,1.5435197646703518
2021-09-05,SOL,28,-4.8368353238695484e-05,4.836718350877408e-05,0.0,funding,138.88,0.0,1.5434451089666446
2021-09-05,SOL,28,0.006456238672776185,0.0,0.0,mark,144.99,0.0,1.5534421960328224
2021-09-05,SOL,28,-0.010854653332770272,0.0,0.0,mark,134.74,0.0,1.5366713052916894
2021-09-05,SOL,28,0.007700425157537618,0.0,0.0,mark,142.0,0.0,1.5485500044897993
2021-09-06,SOL,28,-2.113204928267684e-05,0.0,0.0,mark,141.98,0.0,1.5485172808005483
2021-09-06,SOL,28,-4.9288443549234796e-05,4.928722889390332e-05,0.0,funding,141.98,0.0,1.5484409586748833
2021-09-06,SOL,28,0.025198315782338845,0.0,0.0,mark,166.13,0.0,1.5879548134454553
2021-09-06,SOL,28,-0.030559389174769844,0.0,0.0,mark,136.92,0.0,1.5401618652943825
2021-09-06,SOL,28,0.02858943923347559,0.0,0.0,mark,164.22,0.0,1.5848297011219856
2021-09-07,SOL,28,-3.0972598506250095e-05,0.0,0.0,mark,164.19,0.0,1.5847806155881092
2021-09-07,SOL,28,-5.569457983637368e-05,5.5693028922054364e-05,0.0,funding,164.19,0.0,1.58469235435545
2021-09-07,SOL,28,-0.038071211302971635,0.0,0.0,mark,128.01,0.0,1.5254952005004068
2021-09-07,SOL,28,0.0698670432957609,0.0,0.0,mark,195.48,0.0,1.6358885661886258
2021-09-07,SOL,28,-0.022270131676450585,0.0,0.0,mark,173.46,0.0,1.5998597843232845
2021-09-08,SOL,28,3.068067675211894e-05,0.0,0.0,mark,173.49,0.0,1.5999088698571609
2021-09-08,SOL,28,-2.4599657722963806e-05,2.459935515383352e-05,0.016965072519885185,resize,173.49,-0.00015645034297270322,1.5998695131306575
2021-09-08,SOL,28,-5.2720077698467726e-05,5.2718688019616105e-05,0.0,funding,173.49,0.0,1.5997851701089227
2021-09-08,SOL,28,0.022417559312838557,0.0,0.0,mark,198.0,0.0,1.6360534533797515
2021-09-08,SOL,28,-0.047699077592343875,0.0,0.0,mark,146.5,0.0,1.559847146221543
2021-09-08,SOL,28,0.04136598102479584,0.0,0.0,mark,191.02,0.0,1.625724909225105
2021-09-09,SOL,28,0.0,0.0,0.0,mark,191.02,0.0,1.625724909225105
2021-09-09,SOL,28,-5.712403732812685e-05,5.712240578140805e-05,0.0,funding,191.02,0.0,1.6256320439071512
2021-09-09,SOL,28,0.02248342702265337,0.0,0.0,mark,216.0,0.0,1.6625958022141811
2021-09-09,SOL,28,-0.03192162319954716,0.0,0.0,mark,180.7,0.0,1.6103611877931179
2021-09-09,SOL,28,0.006594170870985414,0.0,0.0,mark,187.9,0.0,1.6210152734540713
2021-09-10,SOL,28,-9.128481993207799e-06,0.0,0.0,mark,187.89,0.0,1.6210004761128756
2021-09-10,SOL,28,-5.635175808271069e-05,5.6350170352197396e-05,0.0,funding,187.89,0.0,1.6209091324599056
2021-09-10,SOL,28,0.008653296258373027,0.0,0.0,mark,197.41,0.0,1.6349962012782773
2021-09-10,SOL,28,-0.027145201942310956,0.0,0.0,mark,167.82,0.0,1.591210868679998
2021-09-10,SOL,28,0.010895150702244824,0.0,0.0,mark,179.6,0.0,1.6086421366086134
2021-09-11,SOL,28,0.0,0.0,0.0,mark,179.6,0.0,1.6086421366086134
2021-09-11,SOL,28,-5.427919370372982e-05,5.42777206149564e-05,0.0,funding,179.6,0.0,1.6085548231801532
2021-09-11,SOL,28,-0.0041112617016998716,0.0,0.0,mark,175.14,0.0,1.6019552090068403
2021-09-11,SOL,28,0.016826105577259422,0.0,0.0,mark,193.51,0.0,1.6291379247834672
2021-09-11,SOL,28,-0.013230129154750962,0.0,0.0,mark,179.04,0.0,1.60772617207319
2021-09-12,SOL,28,9.203851598962619e-06,0.0,0.0,mark,179.05,0.0,1.6077409694143856
2021-09-12,SOL,28,-5.4143298825433365e-05,5.414183310338178e-05,0.0,funding,179.05,0.0,1.607653923371146
2021-09-12,SOL,28,0.0024820801360308656,0.0,0.0,mark,181.75,0.0,1.6116492054940035
2021-09-12,SOL,28,-0.01070765132791209,0.0,0.0,mark,170.15,0.0,1.5944842897069118
2021-09-12,SOL,28,0.003834694979720882,0.0,0.0,mark,174.29,0.0,1.60061038896196
2021-09-13,SOL,28,1.848945190027219e-05,0.0,0.0,mark,174.31,0.0,1.6006399836443517
2021-09-13,SOL,28,-5.294376808559311e-05,5.2942366589102806e-05,0.0,funding,174.31,0.0,1.6005552419755604
2021-09-13,SOL,28,0.0006377105855597923,0.0,0.0,mark,175.0,0.0,1.6015762585180684
2021-09-13,SOL,28,-0.02055245558101021,0.0,0.0,mark,152.98227783011964,0.0,1.5689958837879325
2021-09-13,SOL,28,-0.00020922638001183284,0.00020920449369916702,0.1442789611718393,stop,152.98227783011964,-0.001479734119576861,1.5686676427984485
2021-09-18,AVAX,29,-0.00018060719682250762,0.00018059088832447318,0.1245454402237746,entry,70.15,0.0027850378066589247,1.5683843557153496
2021-09-18,AVAX,29,-4.092664809849306e-05,4.092581061453932e-05,0.0,funding,70.15,0.0,1.5683201683142367
2021-09-18,AVAX,29,0.009614040171238052,0.0,0.0,mark,75.59,0.0,1.5834707739824612
2021-09-18,AVAX,29,-0.01493785688288977,0.0,0.0,mark,67.16,0.0,1.5599929052723265
2021-09-18,AVAX,29,0.0033151359616284356,0.0,0.0,mark,69.02,0.0,1.565173075592712
2021-09-19,AVAX,29,0.0,0.0,0.0,mark,69.02,0.0,1.565173075592712
2021-09-19,AVAX,29,-4.0349993104622324e-05,4.034917905466829e-05,0.0,funding,69.02,0.0,1.5651099221440334
2021-09-19,AVAX,29,-0.004637310633666613,0.0,0.0,mark,66.42,0.0,1.5578688238467202
2021-09-19,AVAX,29,0.017455827466067095,0.0,0.0,mark,76.27,0.0,1.5853014462423105
2021-09-19,AVAX,29,-0.010951835683319401,0.0,0.0,mark,70.07,0.0,1.568034211841025
2021-09-20,AVAX,29,-1.7761490909560464e-05,0.0,0.0,mark,70.06,0.0,1.5680063614629585
2021-09-20,AVAX,29,-4.0883993163957035e-05,4.0883157424903464e-05,0.0,funding,70.06,0.0,1.5679422564120395
2021-09-20,AVAX,29,0.0006924927897920274,0.0,0.0,mark,70.45,0.0,1.5690284211566365
2021-09-20,AVAX,29,-0.027806925523371873,0.0,0.0,mark,55.0,0.0,1.5259995870437562
2021-09-20,AVAX,29,0.004243369380048185,0.0,0.0,mark,57.33,0.0,1.5324887251332715
2021-09-21,AVAX,29,1.8173135336291382e-05,0.0,0.0,mark,57.34,0.0,1.5325165755113381
2021-09-21,AVAX,29,-3.423592441134324e-05,3.423533836871762e-05,0.0,funding,57.34,0.0,1.5324641092878197
2021-09-21,AVAX,29,0.016045083643827947,0.0,0.0,mark,66.24,0.0,1.5572509457670842
2021-09-21,AVAX,29,-0.02478834555777644,0.0,0.0,mark,52.55,0.0,1.5191237781939235
2021-09-21,AVAX,29,0.011719298272564871,0.0,0.0,mark,58.98,0.0,1.5370315712907403
2021-09-22,AVAX,29,3.623851840355809e-05,0.0,0.0,mark,59.0,0.0,1.5370872720468736
2021-09-22,AVAX,29,-3.512232267037261e-05,3.51217058887484e-05,0.0,funding,59.0,0.0,1.5370332869197794
2021-09-22,AVAX,29,-0.002321998365731826,0.0,0.0,mark,57.72,0.0,1.533468438527256
2021-09-22,AVAX,29,0.03035497798149878,0.0,0.0,mark,74.69,0.0,1.5807305301062577
2021-09-22,AVAX,29,-0.0010929549310026026,0.0,0.0,mark,74.07,0.0,1.5790038066661292
2021-09-23,AVAX,29,-5.2915226948858236e-05,0.0,0.0,mark,74.04,0.0,1.5789202555319295
2021-09-23,AVAX,29,-4.2907938322058996e-05,4.290701778956389e-05,0.0,funding,74.04,0.0,1.578852508772437
2021-09-23,AVAX,29,-0.0022604258017940378,0.0,0.0,mark,72.76,0.0,1.5752876603799135
2021-09-23,AVAX,29,0.012369583976526372,0.0,0.0,mark,79.8,0.0,1.5948943265387923
2021-09-23,AVAX,29,-0.005884582467893456,0.0,0.0,mark,76.44,0.0,1.5855365995084183
2021-09-24,AVAX,29,-1.756542401976672e-05,0.0,0.0,mark,76.43,0.0,1.5855087491303517
2021-09-24,AVAX,29,-3.289733614169721e-05,3.289679503023449e-05,0.022687444848437575,resize,76.43,-0.00047064166299372106,1.5854565909740128
2021-09-24,AVAX,29,-3.6656093702646604e-05,3.66554218763128e-05,0.0,funding,76.43,0.0,1.5853984753938042
2021-09-24,AVAX,29,-0.014468797230867832,0.0,0.0,mark,66.59,0.0,1.5626248173401385
2021-09-24,AVAX,29,0.018009882385335556,0.0,0.0,mark,78.86,0.0,1.5910224580229104
2021-09-24,AVAX,29,-0.009573702583550206,0.0,0.0,mark,72.31,0.0,1.5758631632819033
2021-09-25,AVAX,29,-1.4686637729593946e-05,0.0,0.0,mark,72.3,0.0,1.5758400193204667
2021-09-25,AVAX,29,-3.488690686876633e-05,3.4886298327631666e-05,0.0,funding,72.3,0.0,1.575785044095436
2021-09-25,AVAX,29,-0.00707485166927577,0.0,0.0,mark,67.5,0.0,1.564675942605843
2021-09-25,AVAX,29,0.007515372364670632,0.0,0.0,mark,72.6,0.0,1.5764793629385354
2021-09-25,AVAX,29,-0.006362297557988969,0.0,0.0,mark,68.28,0.0,1.5664811715979017
2021-09-26,AVAX,29,0.0,0.0,0.0,mark,68.28,0.0,1.5664811715979017
2021-09-26,AVAX,29,-3.314394875093939e-05,3.314339949632762e-05,0.0,funding,68.28,0.0,1.566429253086628
2021-09-26,AVAX,29,-0.009933637466330322,0.0,0.0,mark,61.59,0.0,1.5509459428855077
2021-09-26,AVAX,29,0.014591665779560508,0.0,0.0,mark,71.44,0.0,1.5737427449006098
2021-09-26,AVAX,29,-0.006891542783802037,0.0,0.0,mark,66.77,0.0,1.5629345149096934
2021-09-27,AVAX,29,0.0,0.0,0.0,mark,66.77,0.0,1.5629345149096934
2021-09-27,AVAX,29,-3.248451347040924e-05,3.248398585429744e-05,0.0,funding,66.77,0.0,1.5628837445670198
2021-09-27,AVAX,29,0.008728427261668767,0.0,0.0,mark,72.69,0.0,1.5765849697375178
2021-09-27,AVAX,29,-0.010892808612988334,0.0,0.0,mark,65.31,0.0,1.5595047261972685
2021-09-27,AVAX,29,0.001512595055008622,0.0,0.0,mark,66.33,0.0,1.561865410263807
