ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.380966747186259
2020-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.380966747186259
2020-05-31,ETHUSDT,1.0,0.07194368873342838,1.0,0.0015,0.07044368873342838,0.07194368873342838,1,1.4782471388762628
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.0,0.0,-0.04238005075937634,-0.04238005075937634,0,1.415598950095784
2020-06-02,ETHUSDT,1.0,0.02864835303521107,0.0,0.0,0.02864835303521107,0.02864835303521107,1,1.456153528574402
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.0,0.0,-0.0053574349746442484,-0.0053574349746442484,0,1.448352280731966
2020-06-04,ETHUSDT,1.0,-0.013075120266436424,0.0,0.0,-0.013075120266436424,-0.013075120266436424,1,1.429414900473228
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.0,0.0,0.007957338666000124,0.007957338666000124,0,1.4407892389305204
2020-06-06,ETHUSDT,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0,1.4563917346153925
2020-06-07,ETHUSDT,1.0,0.0075237160614982646,0.0,0.0,0.0075237160614982646,0.0075237160614982646,1,1.4673492125009517
2020-06-08,ETHUSDT,1.0,-0.010551948051948035,0.0,0.0,-0.010551948051948035,-0.010551948051948035,0,1.4518658198365748
2020-06-09,ETHUSDT,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0,1.475567320915121
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,0,1.3727218627175095
2020-06-11,ETHUSDT,1.0,0.03054097436119907,0.0,0.0,0.03054097436119907,0.03054097436119907,1,1.4146461259318224
2020-06-12,ETHUSDT,1.0,0.0023573984424332117,0.0,0.0,0.0023573984424332117,0.0023573984424332117,1,1.4179810105056883
2020-06-13,ETHUSDT,1.0,-0.02662634916635165,0.0,0.0,-0.02662634916635165,-0.02662634916635165,1,1.3802253530087076
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0,1.3748061655761759
2020-06-15,ETHUSDT,1.0,0.019232435242138024,0.0,0.0,0.019232435242138024,0.019232435242138024,1,1.4012470361261118
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.0,0.0,-0.006289842753931185,-0.006289842753931185,0,1.3924334126094664
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,0,1.3772477774963277
2020-06-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.3751819058300832
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3751819058300832
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3751819058300832
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3751819058300832
2020-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3751819058300832
2020-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3751819058300832
2020-06-24,ETHUSDT,1.0,-0.00886691107511306,1.0,0.0015,-0.01036691107511306,-0.00886691107511306,0,1.3609255173002381
2020-06-25,ETHUSDT,1.0,-0.012301075268817296,0.0,0.0,-0.012301075268817296,-0.012301075268817296,1,1.3441846700766737
2020-06-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.3421683930715589
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3421683930715589
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3421683930715589
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3421683930715589
2020-06-30,ETHUSDT,1.0,0.023891843971631355,1.0,0.0015,0.022391843971631353,0.023891843971631355,0,1.3722220183128724
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.3951900242152004
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.3752197028001691
2020-07-03,ADAUSDT,1.0,0.03625064733298822,2.0,0.003,0.033250647332988215,0.03625064733298822,1,1.4209466481433546
2020-07-04,ADAUSDT,1.0,-0.019190404797601257,0.0,0.0,-0.019190404797601257,-0.019190404797601257,1,1.3936781067696888
2020-07-05,ADAUSDT,1.0,0.07123203913176401,0.0,0.0,0.07123203913176401,0.07123203913176401,1,1.49295264020819
2020-07-06,ADAUSDT,1.0,0.11910197869101968,0.0,0.0,0.11910197869101968,0.11910197869101968,0,1.6707662537489676
2020-07-07,ADAUSDT,1.0,0.10447126827609643,0.0,0.0,0.10447126827609643,0.10447126827609643,0,1.8453133232710246
2020-07-08,ADAUSDT,1.0,-0.04540906642038012,0.0,0.0,-0.04540906642038012,-0.04540906642038012,0,1.7615193680081982
2020-07-09,ADAUSDT,1.0,-0.04490848988148033,0.0,0.0,-0.04490848988148033,-0.04490848988148033,1,1.6824121932939704
2020-07-10,LINKUSDT,1.0,-0.008034087952120683,2.0,0.003,-0.011034087952120682,-0.008034087952120683,0,1.6638483091814444
2020-07-11,LINKUSDT,1.0,0.20249532740925336,0.0,0.0,0.20249532740925336,0.20249532740925336,1,2.000769817308474
2020-07-12,LINKUSDT,1.0,-0.023382643670325165,0.0,0.0,-0.023382643670325165,-0.023382643670325165,0,1.9539865296040082
2020-07-13,ETHUSDT,1.0,0.003924843423799507,2.0,0.003,0.0009248434237995066,0.003924843423799507,1,1.9557936611961055
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,1.940908024862763
2020-07-15,ETHUSDT,1.0,-0.02112233351494075,0.0,0.0,-0.02112233351494075,-0.02112233351494075,1,1.8999115182397868
2020-07-16,ETHUSDT,1.0,-0.003853234576358333,0.0,0.0,-0.003853234576358333,-0.003853234576358333,1,1.8925907134856839
2020-07-17,ETHUSDT,1.0,0.012893798083122077,0.0,0.0,0.012893798083122077,0.012893798083122077,1,1.9169933959993601
2020-07-18,ETHUSDT,1.0,0.014596681800823186,0.0,0.0,0.014596681800823186,0.014596681800823186,1,1.9449751386150422
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.0,0.0,-0.012964744259964078,-0.012964744259964078,0,1.91975903335091
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.997684932844583
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,2.1453211620523245
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.2393528320050238
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.2706696078975748
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.483054288041604
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.5297447539177713
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.618651860542599
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.5766792466190753
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.584325420473361
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.7239087644515894
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.8171270116538323
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,3.1479460442642364
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,3.02934900724777
2020-08-02,ETHUSDT,1.0,0.036303098652059385,0.0,0.0,0.036303098652059385,0.036303098652059385,1,3.1393237631094038
2020-08-03,ETHUSDT,1.0,0.00950925014250914,0.0,0.0,0.00950925014250914,0.00950925014250914,1,3.169176378051134
2020-08-04,ETHUSDT,1.0,0.028515695182361966,0.0,0.0,0.028515695182361966,0.028515695182361966,1,3.2595476456267822
2020-08-05,ETHUSDT,1.0,-0.014848273108404975,0.0,0.0,-0.014848273108404975,-0.014848273108404975,0,3.211148991974657
2020-08-06,ETHUSDT,1.0,-0.03908605010512456,0.0,0.0,-0.03908605010512456,-0.03908605010512456,0,3.0856378615793156
2020-08-07,ETHUSDT,1.0,0.046633626825539176,0.0,0.0,0.046633626825539176,0.046633626825539176,0,3.22953234613496
2020-08-08,ETHUSDT,1.0,-0.01735385235372644,0.0,0.0,-0.01735385235372644,-0.01735385235372644,0,3.17348751862855
2020-08-09,ETHUSDT,1.0,0.013584866970830944,0.0,0.0,0.013584866970830944,0.013584866970830944,1,3.216598924402711
2020-08-10,ETHUSDT,1.0,-0.041573942949625686,0.0,0.0,-0.041573942949625686,-0.041573942949625686,0,3.0828722242277653
2020-08-11,ETHUSDT,1.0,0.021583113456464353,0.0,0.0,0.021583113456464353,0.021583113456464353,1,3.1494102052150557
2020-08-12,ETHUSDT,1.0,0.09649258742703659,0.0,0.0,0.09649258742703659,0.09649258742703659,1,3.4533049447853705
2020-08-13,TRXUSDT,1.0,0.10411081322609461,2.0,0.003,0.10111081322609461,0.10411081322609461,1,3.8024714160703135
2020-08-14,TRXUSDT,1.0,0.022258195062727637,0.0,0.0,0.022258195062727637,0.022258195062727637,0,3.887107566569653
2020-08-15,ETHUSDT,1.0,0.0030070318282753306,2.0,0.003,7.0318282753304914e-06,0.0030070318282753306,0,3.887134900042549
2020-08-16,ETHUSDT,1.0,-0.006295835062958388,0.0,0.0,-0.006295835062958388,-0.006295835062958388,0,3.862662139844412
2020-08-17,ETHUSDT,1.0,-0.020747754647357786,0.0,0.0,-0.020747754647357786,-0.020747754647357786,0,3.782520573481282
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,3.6526266924296316
2020-08-19,ETHUSDT,1.0,0.020811858832768815,0.0,0.0,0.020811858832768815,0.020811858832768815,1,3.7286446435212803
2020-08-20,ETHUSDT,1.0,-0.06724527576092698,0.0,0.0,-0.06724527576092698,-0.06724527576092698,1,3.4779109062531885
2020-08-21,ETHUSDT,1.0,0.018738562259968505,0.0,0.0,0.018738562259968505,0.018738562259968505,1,3.5430819563046376
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,0.0,0.0,-0.011461390547515493,-0.011461390547515493,1,3.502473310261575
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.5220559137214877
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.297667915464706
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.322469533505963
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.3005958842612433
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.402558091764187
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.4330434139398975
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.693890987019641
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.7356576007349513
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.093989311393522
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.7848302531709153
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.100113056054456
2020-09-03,ETHUSDT,1.0,0.010120608285264954,2.0,0.003,0.007120608285264954,0.010120608285264954,1,3.122187746766656
2020-09-04,ETHUSDT,1.0,-0.1304313969786638,0.0,0.0,-0.1304313969786638,-0.1304313969786638,1,2.7149564373262143
2020-09-05,BTCUSDT,1.0,0.008804242088624736,2.0,0.003,0.005804242088624736,0.008804242088624736,1,2.7307147017485263
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.761929868343658
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.6962219959109324
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.7208634465112356
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.7521931006672338
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.765777182889032
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.7798964278953426
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.7511174500953777
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.841360273071787
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,2.87159031414319
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.9165067130224025
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.9127738860378942
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.9110166351036746
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.9502246309480893
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.9075260957479756
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.7735862995406455
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.8035101529492685
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.7267901746621015
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,2.8585467197087344
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,2.845327400180857
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.856491268615981
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.8686455875776646
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.8478434640184895
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.8862793344524142
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.869268612908888
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.827344865620679
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.8143704962230265
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.8068249672115453
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.8399917473442273
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,2.873427440119873
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.869117298959693
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.869117298959693
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.869117298959693
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.869117298959693
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.869117298959693
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.869117298959693
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.0783547768316986
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.085917512423044
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.097206376705478
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.1461783537883496
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.018224500622684
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.037287013441242
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.0792586894521774
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.004073246375398
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,2.894800254032978
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.057830640943626
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.141905202259585
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,3.186281843616018
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,3.328187294763196
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,3.1835302143693966
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,3.0686169358319315
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,3.1243832885634535
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,2.9980441971543046
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,3.031829550069182
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.055352889994063
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.1073791274332874
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.100732206669073
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.0529352133906724
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.159772635409653
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.186919110449401
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.51273314076336
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.510457415349171
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.338849693571509
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.4868394412981556
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.453787346148914
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.4467573824932027
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.5339627297262175
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.670871271921201
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.6773694819157754
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.620983315093922
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.5954208350701884
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,3.765890694140756
2020-11-16,LTCUSDT,1.0,0.03358613217768136,2.0,0.003,0.03058613217768136,0.03358613217768136,0,3.881074724678446
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.733602021565665
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,4.146017063718996
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,4.196869719964782
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,4.43130046525786
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,4.214159623088351
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,4.527411985562398
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,2.0,0.003,-0.00893184133556801,-0.005931841335568011,1,4.486973860046605
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.223898066509978
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.855502953316738
2020-11-26,ETHUSDT,1.0,-0.0022122617009409096,0.0,0.0,-0.0022122617009409096,-0.0022122617009409096,1,3.846973571795251
2020-11-27,ETHUSDT,1.0,0.0363229737024755,0.0,0.0,0.0363229737024755,0.0363229737024755,1,3.986707091677688
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.0,0.0,0.07214615270129476,0.07214615270129476,1,4.274332670289201
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,4.573676877425887
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,4.340787677621825
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,4.427045683791291
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,4.567669226093361
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,4.207135977606882
2020-12-04,ETHUSDT,1.0,0.052111980819406156,0.0,0.0,0.052111980819406156,0.052111980819406156,1,4.426378166976565
2020-12-05,ETHUSDT,1.0,0.007942359249329733,0.0,0.0,0.007942359249329733,0.007942359249329733,1,4.461534052552082
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.0,0.0,-0.017056222362602624,-0.017056222362602624,1,4.38543713567343
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,4.115908679594463
2020-12-08,ETHUSDT,1.0,0.03270623851227161,0.0,0.0,0.03270623851227161,0.03270623851227161,1,4.250524570564008
2020-12-09,ETHUSDT,1.0,-0.024603465424278936,0.0,0.0,-0.024603465424278936,-0.024603465424278936,1,4.145946936257088
2020-12-10,ETHUSDT,1.0,-0.026046977584572306,0.0,0.0,-0.026046977584572306,-0.026046977584572306,1,4.037957549341574
2020-12-11,ETHUSDT,1.0,0.043366456661095176,0.0,0.0,0.043366456661095176,0.043366456661095176,1,4.213069460404437
2020-12-12,BTCUSDT,1.0,0.019475040526480303,2.0,0.003,0.016475040526480304,0.019475040526480303,0,4.282479950505477
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,4.304400452531403
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,4.308740387102187
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,4.7192462214247195
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,5.042549288192402
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,5.111169680630579
