ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3579526864960059
2020-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3579526864960059
2020-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3579526864960059
2020-05-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3579526864960059
2020-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3579526864960059
2020-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3579526864960059
2020-05-31,ETHUSDT,0.5,0.03597184436671419,0.5,0.00075,0.03522184436671419,0.07194368873342838,1,1.4057822846771297
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.5,0.00075,-0.04313005075937634,-0.04238005075937634,0,1.345150823382373
2020-06-02,ETHUSDT,0.5,0.014324176517605536,0.5,0.00075,0.013574176517605535,0.02864835303521107,1,1.3634101381017678
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.5,0.00075,-0.006107434974644248,-0.0053574349746442484,0,1.3550831993395405
2020-06-04,ETHUSDT,0.5,-0.006537560133218212,0.5,0.00075,-0.007287560133218212,-0.013075120266436424,1,1.3452079490388398
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.5,0.00075,0.007207338666000125,0.007957338666000124,0,1.354903318303758
2020-06-06,ETHUSDT,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0,1.3695757440868277
2020-06-07,ETHUSDT,0.5,0.0037618580307491323,0.5,0.00075,0.0030118580307491325,0.0075237160614982646,1,1.373700711790375
2020-06-08,ETHUSDT,1.0,-0.010551948051948035,0.5,0.00075,-0.011301948051948035,-0.010551948051948035,0,1.358175217706796
2020-06-09,ETHUSDT,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0,1.3803472331558242
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,0,1.284138512853132
2020-06-11,ETHUSDT,0.5,0.015270487180599535,0.5,0.00075,0.014520487180599534,0.03054097436119907,1,1.30278482966713
2020-06-12,ETHUSDT,0.5,0.0011786992212166059,0.0,0.0,0.0011786992212166059,0.0023573984424332117,1,1.3043204211312716
2020-06-13,ETHUSDT,1.0,-0.02662634916635165,0.5,0.00075,-0.02737634916635165,-0.02662634916635165,1,1.268612889857579
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0,1.263631927136906
2020-06-15,ETHUSDT,0.5,0.009616217621069012,0.5,0.00075,0.008866217621069011,0.019232435242138024,1,1.2748355627958328
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.5,0.00075,-0.007039842753931185,-0.006289842753931185,0,1.2658609208966307
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,0,1.252055663227114
2020-06-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.2501775797322734
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2501775797322734
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2501775797322734
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2501775797322734
2020-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2501775797322734
2020-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2501775797322734
2020-06-24,ETHUSDT,1.0,-0.00886691107511306,1.0,0.0015,-0.01036691107511306,-0.00886691107511306,0,1.2372170999350889
2020-06-25,ETHUSDT,0.5,-0.006150537634408648,0.5,0.00075,-0.006900537634408648,-0.012301075268817296,1,1.2286796367750528
2020-06-26,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,1.2277581270474713
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2277581270474713
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2277581270474713
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2277581270474713
2020-06-30,ETHUSDT,1.0,0.023891843971631355,1.0,0.0015,0.022391843971631353,0.023891843971631355,0,1.2552498954632205
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.2762600429635083
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.2579920487657432
2020-07-03,ADAUSDT,0.5,0.01812532366649411,1.5,0.0022500000000000003,0.015875323666494107,0.03625064733298822,1,1.2779630797097754
2020-07-04,ADAUSDT,0.5,-0.009595202398800629,0.0,0.0,-0.009595202398800629,-0.019190404797601257,1,1.2657007653017656
2020-07-05,ADAUSDT,0.5,0.03561601956588201,0.0,0.0,0.03561601956588201,0.07123203913176401,1,1.310779988523305
2020-07-06,ADAUSDT,1.0,0.11910197869101968,0.5,0.00075,0.11835197869101968,0.11910197869101968,0,1.4659133937936302
2020-07-07,ADAUSDT,1.0,0.10447126827609643,0.0,0.0,0.10447126827609643,0.10447126827609643,0,1.6190592252261675
2020-07-08,ADAUSDT,1.0,-0.04540906642038012,0.0,0.0,-0.04540906642038012,-0.04540906642038012,0,1.5455392573293434
2020-07-09,ADAUSDT,1.0,-0.04490848988148033,0.0,0.0,-0.04490848988148033,-0.04490848988148033,1,1.476131423230138
2020-07-10,LINKUSDT,1.0,-0.008034087952120683,2.0,0.003,-0.011034087952120682,-0.008034087952120683,0,1.4598436592773274
2020-07-11,LINKUSDT,0.5,0.10124766370462668,0.5,0.00075,0.10049766370462668,0.20249532740925336,1,1.6065545364087117
2020-07-12,LINKUSDT,1.0,-0.023382643670325165,0.5,0.00075,-0.024132643670325166,-0.023382643670325165,0,1.5677841282446159
2020-07-13,ETHUSDT,1.0,0.003924843423799507,2.0,0.003,0.0009248434237995066,0.003924843423799507,1,1.5692340830855602
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,1.5572905696433437
2020-07-15,ETHUSDT,0.5,-0.010561166757470375,0.5,0.00075,-0.011311166757470376,-0.02112233351494075,1,1.5396757963202718
2020-07-16,ETHUSDT,0.5,-0.0019266172881791666,0.0,0.0,-0.0019266172881791666,-0.003853234576358333,1,1.5367094303128903
2020-07-17,ETHUSDT,0.5,0.006446899041561038,0.0,0.0,0.006446899041561038,0.012893798083122077,1,1.5466164408663325
2020-07-18,ETHUSDT,0.5,0.007298340900411593,0.0,0.0,0.007298340900411593,0.014596681800823186,1,1.5579041748939562
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.5,0.00075,-0.013714744259964079,-0.012964744259964078,0,1.5365379175537552
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.5989082969875292
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,1.717073473054648
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,1.7923345989684714
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,1.8173999393463447
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,1.98738852045447
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.024758664290572
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.0959181890516527
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.062324122467282
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.0684439718062952
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.1801637746333893
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.2547738527451897
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,2.5195549938278186
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,2.42463222429291
2020-08-02,ETHUSDT,1.0,0.036303098652059385,0.0,0.0,0.036303098652059385,0.036303098652059385,1,2.5126538871263775
2020-08-03,ETHUSDT,0.5,0.00475462507125457,0.5,0.00075,0.00400462507125457,0.00950925014250914,1,2.522716123878149
2020-08-04,ETHUSDT,1.0,0.028515695182361966,0.5,0.00075,0.027765695182361966,0.028515695182361966,1,2.5927610908053795
2020-08-05,ETHUSDT,1.0,-0.014848273108404975,0.0,0.0,-0.014848273108404975,-0.014848273108404975,0,2.554263066024255
2020-08-06,ETHUSDT,1.0,-0.03908605010512456,0.0,0.0,-0.03908605010512456,-0.03908605010512456,0,2.454427011843962
2020-08-07,ETHUSDT,1.0,0.046633626825539176,0.0,0.0,0.046633626825539176,0.046633626825539176,0,2.5688858451848167
2020-08-08,ETHUSDT,1.0,-0.01735385235372644,0.0,0.0,-0.01735385235372644,-0.01735385235372644,0,2.5243057795139014
2020-08-09,ETHUSDT,0.5,0.006792433485415472,0.5,0.00075,0.006042433485415472,0.013584866970830944,1,2.539558729283464
2020-08-10,ETHUSDT,1.0,-0.041573942949625686,0.5,0.00075,-0.04232394294962569,-0.041573942949625686,0,2.4320745905080465
2020-08-11,ETHUSDT,0.5,0.010791556728232177,0.5,0.00075,0.010041556728232176,0.021583113456464353,1,2.456496405475925
2020-08-12,ETHUSDT,0.5,0.048246293713518296,0.0,0.0,0.048246293713518296,0.09649258742703659,1,2.575013252560718
2020-08-13,TRXUSDT,1.0,0.10411081322609461,1.5,0.0022500000000000003,0.10186081322609461,0.10411081322609461,1,2.837306196534523
2020-08-14,TRXUSDT,1.0,0.022258195062727637,0.0,0.0,0.022258195062727637,0.022258195062727637,0,2.9004595113096743
2020-08-15,ETHUSDT,1.0,0.0030070318282753306,2.0,0.003,7.0318282753304914e-06,0.0030070318282753306,0,2.9004799068428775
2020-08-16,ETHUSDT,1.0,-0.006295835062958388,0.0,0.0,-0.006295835062958388,-0.006295835062958388,0,2.8822189637459696
2020-08-17,ETHUSDT,1.0,-0.020747754647357786,0.0,0.0,-0.020747754647357786,-0.020747754647357786,0,2.8224193918462066
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,2.725495924639543
2020-08-19,ETHUSDT,0.5,0.010405929416384407,0.5,0.00075,0.009655929416384407,0.020811858832768815,1,2.751813120912506
2020-08-20,ETHUSDT,0.5,-0.03362263788046349,0.0,0.0,-0.03362263788046349,-0.06724527576092698,1,2.659289904833357
2020-08-21,ETHUSDT,0.5,0.009369281129984253,0.0,0.0,0.009369281129984253,0.018738562259968505,1,2.6842055395578694
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,0.0,0.0,-0.0057306952737577466,-0.011461390547515493,1,2.668823175558531
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.676283975587823
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.507786796032962
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.5153364340554045
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.5070565105924296
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.545780581202462
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.5666802439125362
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.7617002980655796
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.7929266850791903
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.060829770365032
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.829690122161194
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.5716069052600123
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.580762607978032
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.4124563718635947
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.4194576122688654
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.4453001640512197
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.4143786525137325
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.4254114592311637
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.439375280587421
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.445395329539162
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.4560449841906973
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.430618690114967
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.4686605984908865
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.4930738861429145
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.532069665085969
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.5288288777665757
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.5273032574878314
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.5613430820708434
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.524272820843235
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.464237302786308
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.477530466915517
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.4436308066222248
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.5026680503826397
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.489217487016094
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.498984129874027
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.5096172623916666
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.491418650264543
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.5250440393170397
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.5101623123389016
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.4734855752912006
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.4659551867659797
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.462649485468349
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.4771994048581454
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.504505983800717
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.500749224825016
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.500749224825016
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.500749224825016
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.500749224825016
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.500749224825016
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.500749224825016
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.683122549464787
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.689714299887285
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.6995537786055963
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.7422382076362757
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.6844186469203706
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.692895777242641
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.7115020776339867
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.678399063942924
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.578963652042457
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.724206641238419
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.7991082643791505
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,2.8386432011674563
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,2.9650660864858467
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,2.8361917878787337
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,2.7338160995830476
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,2.783498075567818
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,2.6709431854256285
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,2.7010423941767354
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.7219992248100024
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.7431326880026083
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.7352075686152353
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.6930450440699207
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.7381467957566428
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.7596173572452076
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.0417462792941983
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.039775682885671
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.8911771049982753
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.0193244041191507
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,3.002749673827601
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,2.994385706304598
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.0701457370494905
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.189085638042208
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.1947309866887794
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.145745255107483
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.1235377376333644
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,3.195243305993399
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,3.2953698725698595
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.170152725944433
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,3.520328953231403
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,3.5635072796539635
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,3.7625593644619704
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,3.578187910637635
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,3.844166401400611
2020-11-23,ETHUSDT,0.5,-0.0029659206677840055,1.5,0.0022500000000000003,-0.005215920667784006,-0.005931841335568011,1,3.8241155344171447
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.5,0.00075,-0.05938100649618991,-0.05863100649618991,0,3.5970357050257395
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.2833135567050578
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,3.27721929712069
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,3.3367384722939697
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,3.5749687617861547
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.825334438041038
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.6305504381797067
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,3.702694957873569
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,3.820309755242067
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,3.518766754182853
2020-12-04,ETHUSDT,0.5,0.026055990409703078,0.5,0.00075,0.025305990409703077,0.052111980819406156,1,3.6078126319181862
2020-12-05,ETHUSDT,0.5,0.003971179624664867,0.0,0.0,0.003971179624664867,0.007942359249329733,1,3.6221399039316684
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.5,0.00075,-0.017806222362602625,-0.017056222362602624,1,3.5576432753738048
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,3.338990933628635
2020-12-08,ETHUSDT,0.5,0.016353119256135806,0.5,0.00075,0.015603119256135806,0.03270623851227161,1,3.391089607361199
2020-12-09,ETHUSDT,0.5,-0.012301732712139468,0.0,0.0,-0.012301732712139468,-0.024603465424278936,1,3.3493733294085275
2020-12-10,ETHUSDT,0.5,-0.013023488792286153,0.0,0.0,-0.013023488792286153,-0.026046977584572306,1,3.305752803391793
2020-12-11,ETHUSDT,0.5,0.021683228330547588,0.0,0.0,0.021683228330547588,0.043366456661095176,1,3.3774321962320855
2020-12-12,BTCUSDT,1.0,0.019475040526480303,1.5,0.0022500000000000003,0.0172250405264803,0.019475040526480303,0,3.4356086026876222
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.4531942694521827
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,3.456675970877248
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,3.7860032280160665
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.045372287602962
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.1004228221775785
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.227161670141614
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.162198738760312
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,4.0316287299109135
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,4.125411470123582
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,4.075337289634914
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,4.118878402358205
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,4.28646375288194
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,4.595370512375528
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,4.558645208494625
