ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,3.468583468839348
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,3.4788763263091496
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,3.666775724374886
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,3.792260986719486
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,4.237591320013978
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,4.077942530748335
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,4.120391406540492
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,1,4.151270199463121
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,1,4.335901098567679
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0,4.238257249707236
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,4.16067873670306
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,4.270805199327384
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,4.22904121257064
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,1,4.256886644306286
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,0,4.003638662299594
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,4.052163378048174
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,4.127734559062867
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,4.120915737796368
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,4.153103657711098
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,4.173637209931902
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,4.155280407945238
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,4.062328157043344
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,3.9572086404221745
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,4.083249487487967
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,3.908168192980973
2020-08-21,BTCUSDT,1.0,0.01141411145625737,2.0,0.003,0.00841411145625737,0.01141411145625737,1,3.941051955746515
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,3.884058864246415
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.905774942519062
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.656940442879528
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.6844441340906973
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.660187406425291
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.773258136960098
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.80706475740716
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,4.09633100976352
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,4.142647989754551
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.540019028399257
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,4.197177877537808
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.437862484278315
2020-09-03,BTCUSDT,1.0,0.03011581869369917,2.0,0.003,0.02711581869369917,0.03011581869369917,1,3.5310829400958768
2020-09-04,BTCUSDT,1.0,-0.02676175661122404,0.0,0.0,-0.02676175661122404,-0.02676175661122404,1,3.4365849578789853
2020-09-05,BTCUSDT,1.0,0.008804242088624736,0.0,0.0,0.008804242088624736,0.008804242088624736,1,3.466841483806278
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,3.506471414537099
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,3.4230504779535154
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,3.4543345967622625
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,3.4941098778019732
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,3.511355860963748
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,3.5292812723135896
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.4927442609463557
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.6073141067490218
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.645693348775441
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.702717993216669
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.69797889709891
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.6957479388694363
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.745525349304618
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.691316444568165
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.5212701041259358
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.5592606185820688
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.4618590104271205
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.6291335542812164
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.6123506639640444
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.626524009200682
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.6419548036212035
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.615544990519881
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.6643421314299913
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.642745779720744
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.5895205247491035
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.573048616488161
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.563469017060393
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.6055766635218256
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.6480257141971624
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.6425536756258667
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.6425536756258667
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.9081959149228482
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.9177973593587487
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.9321293959403594
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.9943028927125406
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.83185614355799
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.8560573939422387
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.9093434979231545
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.813890094142074
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.6751600603271997
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.8821390274455574
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.9888778151762363
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.988630459863215
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,4.00620564617272
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.9451609248208386
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,4.053626137135095
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,4.110539613709971
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.9867431016501778
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,4.043630461381708
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,4.075004155813677
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,4.144392911027678
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,4.135527738750445
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,4.07177963721928
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,4.214271504574286
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,4.250477469183132
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.685024173067922
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.681988978491649
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.4531112662955135
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.650489068047597
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.606406623256165
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.597030576644312
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.713338631778461
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.895937139544297
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.904603972373971
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.829400265174734
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.795306916196698
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,5.022667031104697
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,5.306896474885357
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,5.341978515958039
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,5.350002248154721
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.606295881261091
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.620759635217133
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.682049676395608
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,6.174636701713908
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,6.138009736494566
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.778132047760476
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,5.274181531847812
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.266270259550041
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,5.436682418295805
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.579393471721547
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,6.04295127453335
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.757335875417909
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.89206671966017
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.9588936847602705
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.722224182263069
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.874753255445492
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.939717864922996
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.880656339824198
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.622077312613723
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.688707917318689
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.600759937217025
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.5338439963128785
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.770752813041648
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.883138457943934
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.913252165416385
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.904382287168261
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,6.475765993635053
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.919403580482561
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,7.0135647204128455
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,7.2303450748627975
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,7.119229284265247
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.895895923945151
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,7.227060983917223
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,7.051617075481859
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,7.202296752840565
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,7.500739276320729
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,8.041284862900504
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,7.9770204843509145
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,8.219153899492536
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,8.311906704673518
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,8.764316031662164
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,8.778912328665186
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,8.902766871294693
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,9.766780239992588
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,10.016189039604214
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.001164756044808
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,10.986467158839787
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.969987458101528
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
