ts,date,selected,gross_exposure,strategy_ret,selected_ret_next,turnover,kill_day,override_day,overlay_multiplier,final_ret,final_gross_exposure,final_equity
2021-02-25 16:00:00,2021-02-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-25 20:00:00,2021-02-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 00:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 04:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 08:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 12:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 16:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-26 20:00:00,2021-02-26,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 00:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 04:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 08:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 12:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 16:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-27 20:00:00,2021-02-27,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 00:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 04:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 08:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 12:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 16:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-02-28 20:00:00,2021-02-28,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 00:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 04:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 08:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 12:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 16:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-01 20:00:00,2021-03-01,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-02 00:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-02 04:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-02 08:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-02 12:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-02 16:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-02 20:00:00,2021-03-02,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 00:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 04:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 08:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 12:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 16:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-03 20:00:00,2021-03-03,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 00:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 04:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 08:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 12:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 16:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-04 20:00:00,2021-03-04,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-05 00:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-05 04:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-05 08:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-05 12:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-05 16:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-05 20:00:00,2021-03-05,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-06 00:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-06 04:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-06 08:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-06 12:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-06 16:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-06 20:00:00,2021-03-06,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-07 00:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-07 04:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-07 08:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-07 12:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-07 16:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-07 20:00:00,2021-03-07,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-08 00:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-08 04:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-08 08:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-08 12:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-08 16:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-08 20:00:00,2021-03-08,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 00:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 04:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 08:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 12:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 16:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-09 20:00:00,2021-03-09,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 00:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 04:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 08:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 12:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 16:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-10 20:00:00,2021-03-10,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 00:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 04:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 08:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 12:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 16:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-11 20:00:00,2021-03-11,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 00:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 04:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 08:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 12:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 16:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-12 20:00:00,2021-03-12,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 00:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 04:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 08:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 12:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 16:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-13 20:00:00,2021-03-13,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 00:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 04:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 08:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 12:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 16:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-14 20:00:00,2021-03-14,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 00:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 04:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 08:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 12:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 16:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-15 20:00:00,2021-03-15,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,5.709994166272252
2021-03-16 00:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-16 04:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-16 08:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-16 12:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-16 16:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-16 20:00:00,2021-03-16,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 00:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 04:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 08:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 12:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 16:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-17 20:00:00,2021-03-17,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 00:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 04:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 08:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 12:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 16:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-18 20:00:00,2021-03-18,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,5.709994166272252
2021-03-19 00:00:00,2021-03-19,TRXUSDT,1.0,0.0150828209427985,0.0165828209427985,1.0,False,False,1.0,0.0150828209427985,1.0,5.79611698586656
2021-03-19 04:00:00,2021-03-19,TRXUSDT,1.0,0.0060483870967742,0.0060483870967742,0.0,False,False,1.0,0.0060483870967742,1.0,5.83117414505527
2021-03-19 08:00:00,2021-03-19,TRXUSDT,1.0,0.0158498815813443,0.0158498815813443,0.0,False,False,1.0,0.0158498815813443,1.0,5.923597564734593
2021-03-19 12:00:00,2021-03-19,TRXUSDT,1.0,0.0277977044476327,0.0277977044476327,0.0,False,True,1.0,0.0277977044476327,1.0,6.0882599791058025
2021-03-19 16:00:00,2021-03-19,TRXUSDT,1.0,0.0228581399406735,0.0228581399406735,0.0,False,True,1.0,0.0228581399406735,1.0,6.2274262777034055
2021-03-19 20:00:00,2021-03-19,TRXUSDT,1.0,0.0875127942681679,0.0875127942681679,0.0,False,True,1.0,0.0875127942681679,1.0,6.7724057523642465
2021-03-20 00:00:00,2021-03-20,CASH,0.0,-0.0015,0.0,1.0,False,False,1.0,-0.0015,0.0,6.7622471437357
2021-03-20 04:00:00,2021-03-20,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,6.7622471437357
2021-03-20 08:00:00,2021-03-20,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,6.7622471437357
2021-03-20 12:00:00,2021-03-20,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,6.7622471437357
2021-03-20 16:00:00,2021-03-20,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,6.7622471437357
2021-03-20 20:00:00,2021-03-20,CASH,0.0,0.0,0.0,0.0,False,False,1.0,0.0,0.0,6.7622471437357
2021-03-21 00:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-21 04:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-21 08:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-21 12:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-21 16:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-21 20:00:00,2021-03-21,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 00:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 04:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 08:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 12:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 16:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-22 20:00:00,2021-03-22,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 00:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 04:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 08:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 12:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 16:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-23 20:00:00,2021-03-23,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.7622471437357
2021-03-24 00:00:00,2021-03-24,BTCUSDT,1.0,0.0189903207953406,0.0204903207953406,1.0,True,False,0.5,0.0094951603976703,0.5,6.826455765014158
2021-03-24 04:00:00,2021-03-24,BTCUSDT,1.0,0.0194148658053303,0.0194148658053303,0.0,True,True,1.0,0.0194148658053303,1.0,6.958990487617932
2021-03-24 08:00:00,2021-03-24,BTCUSDT,1.0,-0.004296172177974,-0.004296172177974,0.0,True,False,0.5,-0.002148086088987,0.5,6.944041976958087
2021-03-24 12:00:00,2021-03-24,BTCUSDT,1.0,-0.0277378711758048,-0.0277378711758048,0.0,True,False,0.5,-0.0138689355879024,0.5,6.847735506059966
2021-03-24 16:00:00,2021-03-24,BTCUSDT,1.0,-0.0444470995877889,-0.0444470995877889,0.0,True,False,0.5,-0.02222354979389445,0.5,6.6955545150656235
2021-03-24 20:00:00,2021-03-24,BTCUSDT,1.0,-0.0034565465316473,-0.0034565465316473,0.0,True,False,0.5,-0.00172827326582365,0.5,6.683982767197371
2021-03-25 00:00:00,2021-03-25,CASH,0.0,-0.0015,0.0,1.0,True,False,0.5,-0.00075,0.0,6.678969780121973
2021-03-25 04:00:00,2021-03-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.678969780121973
2021-03-25 08:00:00,2021-03-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.678969780121973
2021-03-25 12:00:00,2021-03-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.678969780121973
2021-03-25 16:00:00,2021-03-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.678969780121973
2021-03-25 20:00:00,2021-03-25,CASH,0.0,0.0,0.0,0.0,True,False,0.5,0.0,0.0,6.678969780121973
2021-03-26 00:00:00,2021-03-26,BTCUSDT,1.0,0.0206851238351071,0.0221851238351071,1.0,True,False,0.5,0.01034256191755355,0.5,6.748047438618353
2021-03-26 04:00:00,2021-03-26,BTCUSDT,1.0,-0.0160330857749274,-0.0160330857749274,0.0,True,False,0.5,-0.0080165428874637,0.5,6.693951426920029
2021-03-26 08:00:00,2021-03-26,BTCUSDT,1.0,0.0113317989275854,0.0113317989275854,0.0,True,False,0.5,0.0056658994637927,0.5,6.7318786827204695
2021-03-26 12:00:00,2021-03-26,BTCUSDT,1.0,0.0088218957396293,0.0088218957396293,0.0,True,False,0.5,0.00441094786981465,0.5,6.761572648655866
2021-03-26 16:00:00,2021-03-26,BTCUSDT,1.0,0.0231884273562599,0.0231884273562599,0.0,True,False,0.5,0.01159421367812995,0.5,6.839967766744581
2021-03-26 20:00:00,2021-03-26,BTCUSDT,1.0,-0.0048090352143429,-0.0048090352143429,0.0,True,False,0.5,-0.00240451760717145,0.5,6.823520943816959
2021-03-27 00:00:00,2021-03-27,BTCUSDT,1.0,0.0034570242272917,0.0034570242272917,0.0,False,False,1.0,0.0034570242272917,1.0,6.847110021035167
2021-03-27 04:00:00,2021-03-27,BTCUSDT,1.0,-0.00923361991968,-0.00923361991968,0.0,False,False,1.0,-0.00923361991968,1.0,6.7838864095526965
2021-03-27 08:00:00,2021-03-27,BTCUSDT,1.0,0.0095321905211129,0.0095321905211129,0.0,False,False,1.0,0.0095321905211129,1.0,6.848551707282142
2021-03-27 12:00:00,2021-03-27,BTCUSDT,1.0,0.0146130452304644,0.0146130452304644,0.0,False,False,1.0,0.0146130452304644,1.0,6.94862990314383
2021-03-27 16:00:00,2021-03-27,BTCUSDT,1.0,0.0009348155770079,0.0009348155770079,0.0,False,False,1.0,0.0009348155770079,1.0,6.955125590616152
2021-03-27 20:00:00,2021-03-27,BTCUSDT,1.0,0.0042085638927398,0.0042085638927398,0.0,False,False,1.0,0.0042085638927398,1.0,6.98439668104629
2021-03-28 00:00:00,2021-03-28,BTCUSDT,1.0,0.0026512857246077,0.0026512857246077,0.0,False,False,1.0,0.0026512857246077,1.0,7.002914312261745
2021-03-28 04:00:00,2021-03-28,BTCUSDT,1.0,-0.0073598779800807,-0.0073598779800807,0.0,False,False,1.0,-0.0073598779800807,1.0,6.951373717418537
2021-03-28 08:00:00,2021-03-28,BTCUSDT,1.0,0.0101693888346448,0.0101693888346448,0.0,False,False,1.0,0.0101693888346448,1.0,7.0220649396858965
2021-03-28 12:00:00,2021-03-28,BTCUSDT,1.0,-0.0203295752679251,-0.0203295752679251,0.0,False,False,1.0,-0.0203295752679251,1.0,6.879309341958294
2021-03-28 16:00:00,2021-03-28,BTCUSDT,1.0,0.010305261726007,0.010305261726007,0.0,False,False,1.0,0.010305261726007,1.0,6.95020242522134
2021-03-28 20:00:00,2021-03-28,BTCUSDT,1.0,-0.0072794415969269,-0.0072794415969269,0.0,False,False,1.0,-0.0072794415969269,1.0,6.899608832580121
2021-03-29 00:00:00,2021-03-29,BTCUSDT,1.0,0.0097593351104177,0.0097593351104177,0.0,False,False,1.0,0.0097593351104177,1.0,6.966944427308069
2021-03-29 04:00:00,2021-03-29,BTCUSDT,1.0,0.0347390604412398,0.0347390604412398,0.0,False,False,1.0,0.0347390604412398,1.0,7.208969530859083
2021-03-29 08:00:00,2021-03-29,BTCUSDT,1.0,-0.0023261875690527,-0.0023261875690527,0.0,False,False,1.0,-0.0023261875690527,1.0,7.192200115550719
2021-03-29 12:00:00,2021-03-29,BTCUSDT,1.0,-0.0007505231312545,-0.0007505231312545,0.0,False,False,1.0,-0.0007505231312545,1.0,7.186802202999387
2021-03-29 16:00:00,2021-03-29,BTCUSDT,1.0,-0.0007099955233004,-0.0007099955233004,0.0,False,False,1.0,-0.0007099955233004,1.0,7.181699605608412
2021-03-29 20:00:00,2021-03-29,BTCUSDT,1.0,-0.007879522800803,-0.007879522800803,0.0,False,False,1.0,-0.007879522800803,1.0,7.125111239817503
2021-03-30 00:00:00,2021-03-30,BTCUSDT,1.0,0.0163486928338323,0.0163486928338323,0.0,False,False,1.0,0.0163486928338323,1.0,7.241597494884166
2021-03-30 04:00:00,2021-03-30,BTCUSDT,1.0,0.0193434976874766,0.0193434976874766,0.0,False,False,1.0,0.0193434976874766,1.0,7.381675319280095
2021-03-30 08:00:00,2021-03-30,BTCUSDT,1.0,-0.0120512475114086,-0.0120512475114086,0.0,False,False,1.0,-0.0120512475114086,1.0,7.292716922958594
2021-03-30 12:00:00,2021-03-30,BTCUSDT,1.0,0.0091169082270878,0.0091169082270878,0.0,False,False,1.0,0.0091169082270878,1.0,7.359203953871338
2021-03-30 16:00:00,2021-03-30,BTCUSDT,1.0,-0.0053069759566543,-0.0053069759566543,0.0,False,False,1.0,-0.0053069759566543,1.0,7.320148835428028
2021-03-30 20:00:00,2021-03-30,BTCUSDT,1.0,-0.0023480519798858,-0.0023480519798858,0.0,False,False,1.0,-0.0023480519798858,1.0,7.3029607454619425
2021-03-31 00:00:00,2021-03-31,BTCUSDT,1.0,-0.0074187026722856,-0.0074187026722856,0.0,False,False,1.0,-0.0074187026722856,1.0,7.248782251063987
2021-03-31 04:00:00,2021-03-31,BTCUSDT,1.0,-0.0027299216847164,-0.0027299216847164,0.0,False,False,1.0,-0.0027299216847164,1.0,7.228993643209019
2021-03-31 08:00:00,2021-03-31,BTCUSDT,1.0,0.0222309670840414,0.0222309670840414,0.0,False,False,1.0,0.0222309670840414,1.0,7.389701162941944
