ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,2.5672289330486064
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.679753261804358
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.7172289249280293
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.9713820584758386
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,3.027254865314767
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,3.1336468128320996
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,3.0834196903079056
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,3.0925695924731658
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,3.2596039766815306
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,3.3711549115899135
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,3.7670341893145167
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,3.625113366368249
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,3.6628485688290877
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,1,3.690298471351525
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,1,3.854427302285711
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0,3.767626171818902
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,3.6986622513335385
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,3.7965598819745052
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,3.759433516047785
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,1,3.7841868925399895
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,0,3.559060462322795
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,3.602196821977946
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,3.6693763117188976
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,3.6633146764874844
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,3.6919283359097674
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,3.7101817698543114
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,3.6938633720976313
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,3.6112328679554753
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,3.5177861943213475
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,3.629831019858095
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,3.47419137164513
2020-08-21,BNBUSDT,1.0,0.004778540011222354,0.0,0.0,0.004778540011222354,0.004778540011222354,1,3.49079293412118
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,3.440311214180346
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.4595462644771184
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.239140717211825
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.2635021547214746
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.2420167202511587
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.342169296679718
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.3721135636186617
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.6283315990934124
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.6693569365662597
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.021328955585882
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.717656869962127
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.0450920727143322
2020-09-03,ETHUSDT,1.0,0.010120608285264954,2.0,0.003,0.007120608285264954,0.010120608285264954,1,3.066774980556697
2020-09-04,ETHUSDT,1.0,-0.1304313969786638,0.0,0.0,-0.1304313969786638,-0.1304313969786638,1,2.6667712356234725
2020-09-05,BTCUSDT,1.0,0.008804242088624736,2.0,0.003,0.005804242088624736,0.008804242088624736,1,2.6822498214700126
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.7129109795079938
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.6483692941429866
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.67257340687256
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.703347020539647
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.7166900116953765
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.7305586675359956
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.702290460675492
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.7909316488825326
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,2.8206251654607684
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.8647443855307744
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.8610778089724964
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.8593517458280857
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.897863875925946
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.855923156763962
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.724360531699249
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.753753294850808
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.678394947114162
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,2.8078130694843044
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,2.7948283671933987
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.8057940986547822
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.8177327020702876
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.797299775786532
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.8350534841997272
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.818344669912397
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.7771649876822657
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.7644208881327024
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.7570092776004915
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.7895874118276436
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,2.822429686020834
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.818196041491803
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.818196041491803
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.818196041491803
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.818196041491803
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.818196041491803
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.818196041491803
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.02371996067225
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.031148472400964
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.04223698127623
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.090339800916618
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,2.964656880035046
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,2.983381070288831
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.024607830599984
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,2.950756783055286
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,2.843423174013567
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.003560088318555
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.086142489524914
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.0859511139609346
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.0995488052777054
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.052319304386882
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.1362374176679673
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.1802706286166824
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.0844908896462044
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.1285038943354966
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.1527773105508277
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.206462481088374
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.199603613479636
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.1502825427731413
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.2605266331243024
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.288538713446362
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.6247418033077645
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.6223935130417217
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.4453138266631753
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.5980224451519613
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.5639164353375277
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.556662310951337
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.6466483289381135
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.7879224013591797
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.7946278163366713
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.736443693655766
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.7100661163604665
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,3.885971657605991
2020-11-16,LTCUSDT,1.0,0.03358613217768136,2.0,0.003,0.03058613217768136,0.03358613217768136,0,4.004828500364252
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.852653413217288
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,4.278218915548972
2020-11-19,BTCUSDT,1.0,0.04790533185192003,2.0,0.003,0.04490533185192003,0.04790533185192003,0,4.47033375568686
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,4.4818668265259785
2020-11-21,XRPUSDT,1.0,-0.0361255752652162,2.0,0.003,-0.039125575265216206,-0.0361255752652162,0,4.306511208676061
2020-11-22,ETHUSDT,1.0,0.08669178436869474,2.0,0.003,0.08369178436869473,0.08669178436869474,0,4.666930816133945
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,4.639247323008566
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.367243583075819
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.9863463244781445
2020-11-26,ETHUSDT,1.0,-0.0022122617009409096,0.0,0.0,-0.0022122617009409096,-0.0022122617009409096,1,3.977527483177815
2020-11-27,ETHUSDT,1.0,0.0363229737024755,0.0,0.0,0.0363229737024755,0.0363229737024755,1,4.122003109350156
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.0,0.0,0.07214615270129476,0.07214615270129476,1,4.419389775112544
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,4.7288927619658185
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,4.488100051678583
2020-12-01,BTCUSDT,1.0,0.023401595313818913,2.0,0.003,0.020401595313818913,0.023401595313818913,0,4.57966445266086
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,4.631606341833118
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,4.447652737913664
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,4.566207399238195
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,4.616701754930467
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,4.570795627270307
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,4.369812638539362
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,4.4216019047417365
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,4.353243507371425
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,4.301232460915938
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,4.485372074079936
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,4.572724876998985
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,4.5961310402709055
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,4.63268662629182
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,5.087953791251489
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,5.436516037657708
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,5.510497637574652
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,5.680820102496418
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,5.593517378989362
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,5.418046273567945
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,5.678239820411831
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,5.540395046534415
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,5.658782776485637
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,5.8932665071059285
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,6.317968537612595
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,6.267476566654228
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,6.457718713879647
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,6.530593797264938
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,6.886047924654943
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,6.897516110001318
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,6.9948275617052404
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,7.673675453874176
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,7.8696338082685005
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,7.628456129578489
2021-01-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,7.617013445384122
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.617013445384122
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.617013445384122
2021-02-18,BTCUSDT,1.0,0.08444578934913083,1.0,0.0015,0.08294578934913083,0.08444578934913083,0,8.24881263809445
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,8.239250058996054
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,8.470513679228166
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,7.980521873521303
2021-02-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,7.9685510907110215
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.9685510907110215
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.9685510907110215
