ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530026758781957,0,0.0,False,False
2020-02-04,XRPUSDT,1.0,0.03878520402438568,1.0,0.0015,0.037285204024385676,0.03878520402438568,0.07871473188290734,2.4407348607182393,1,0.03992952785852166,True,True
2020-02-05,XRPUSDT,1.0,0.01983869806293659,0.0,0.0,0.01983869806293659,0.01983869806293659,0.07296750077873537,2.489155862671712,1,0.053128802715798784,True,True
2020-02-06,XRPUSDT,1.0,-0.013133274492497793,0.0,0.0,-0.013133274492497793,-0.013133274492497793,0.14435986159169545,2.4564650954726344,1,0.15749313608419324,True,True
2020-02-07,BNBUSDT,1.0,-0.012092221894765443,2.0,0.003,-0.015092221894765442,-0.012092221894765443,0.033230527334300985,2.419391579175015,1,0.04532274922906643,True,True
2020-02-08,LINKUSDT,1.0,0.022650785754001923,2.0,0.003,0.019650785754001924,0.022650785754001923,0.11892348362461447,2.46693452475242,1,0.09627269787061254,True,True
2020-02-09,BNBUSDT,1.0,0.03143970467596402,2.0,0.003,0.02843970467596402,0.03143970467596402,0.03143970467596402,2.5370934140913186,1,0.0,False,False
2020-02-10,BNBUSDT,1.0,0.02186387767681386,0.0,0.0,0.02186387767681386,0.02186387767681386,0.17922745260173656,2.5925641141516613,1,0.1573635749249227,True,True
2020-02-11,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.588675267980434,0,0.0,False,False
2020-02-12,ETHUSDT,1.0,0.009708737864077666,1.0,0.0015,0.008208737864077666,0.009708737864077666,0.07499917836132375,2.6099250246705066,1,0.06529044049724608,True,True
2020-02-13,ETHUSDT,1.0,0.06272361359570655,0.0,0.0,0.06272361359570655,0.06272361359570655,0.14175158003353538,2.7736289534317042,1,0.07902796643782883,True,True
2020-02-14,ETHUSDT,1.0,-0.07108539365246358,0.0,0.0,-0.07108539365246358,-0.07108539365246358,-0.023023045639403605,2.576464447431141,1,0.048062348013059975,True,True
2020-02-15,ETHUSDT,1.0,-0.022765025672002337,0.0,0.0,-0.022765025672002337,-0.022765025672002337,0.030642214564880588,2.51781116814237,1,0.053407240236882925,True,True
2020-02-16,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140344513901565,0,0.0,False,False
2020-02-26,BTCUSDT,1.0,0.00432087874562459,1.0,0.0015,0.00282087874562459,0.00432087874562459,0.11027266606822272,2.5211262377398507,1,0.10595178732259813,True,True
2020-02-27,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-02-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517344548383241,0,0.0,False,False
2020-05-01,BTCUSDT,1.0,0.016437142572301333,1.0,0.0015,0.014937142572301334,0.016437142572301333,0.04525175270873172,2.554946482806047,1,0.028814610136430385,True,True
2020-05-02,BTCUSDT,1.0,-0.008681405030065537,0.0,0.0,-0.008681405030065537,-0.008681405030065537,-0.008681405030065537,2.532765957558666,1,0.0,False,False
2020-05-03,BTCUSDT,1.0,-0.0024960198602229644,0.0,0.0,-0.0024960198602229644,-0.0024960198602229644,0.01097271648873055,2.526444123427303,1,0.013468736348953514,True,False
2020-05-04,BTCUSDT,1.0,0.016892546855486357,0.0,0.0,0.016892546855486357,0.016892546855486357,0.016892546855486357,2.5691221991600672,1,0.0,False,False
2020-05-05,BTCUSDT,1.0,0.013421888907239499,0.0,0.0,0.013421888907239499,0.013421888907239499,0.013421888907239499,2.6036046719063166,1,0.0,False,False
2020-05-06,BTCUSDT,1.0,0.09225499074693855,0.0,0.0,0.09225499074693855,0.09225499074693855,0.09225499074693855,2.8438001968217197,1,0.0,False,False
2020-05-07,BTCUSDT,1.0,-0.018664383561643794,0.0,0.0,-0.018664383561643794,-0.018664383561643794,0.015225453835643332,2.790722419175561,1,0.033889837397287126,True,True
2020-05-08,BTCUSDT,1.0,-0.02659283000731638,0.0,0.0,-0.02659283000731638,-0.02659283000731638,0.056300973428045076,2.7165092122848185,1,0.08289380343536146,True,True
2020-05-09,BTCUSDT,1.0,-0.0856060129567896,0.0,0.0,-0.0856060129567896,-0.0856060129567896,-0.05649089165867682,2.483959689460726,1,0.02911512129811278,True,True
2020-05-10,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480233749926535,0,0.0,False,False
2020-05-25,DOGEUSDT,1.0,-0.021442110251145174,1.0,0.0015,-0.022942110251145176,-0.021442110251145174,-0.004506137670275079,2.423331953787109,1,0.016935972580870096,True,False
2020-05-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.4196969558564283,0,0.0,False,False
2020-05-27,ETHUSDT,1.0,0.05722790340390804,1.0,0.0015,0.05572790340390804,0.05722790340390804,0.17939415925993107,2.5545415940791254,1,0.12216625585602303,True,True
2020-05-28,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.5507097816880067,0,0.0,False,False
2020-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5507097816880067,0,0.0,False,False
2020-05-30,LINKUSDT,1.0,-0.010846921916529029,1.0,0.0015,-0.012346921916529028,-0.010846921916529029,-0.010846921916529029,2.519216367181778,1,0.0,False,False
2020-05-31,ETHUSDT,1.0,0.07194368873342838,2.0,0.003,0.06894368873342838,0.07194368873342838,0.09512855209742899,2.692900436252917,1,0.023184863364000607,True,True
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.0,0.0,-0.04238005075937634,-0.04238005075937634,0.004362224506109458,2.578775179074572,1,0.0467422752654858,True,True
2020-06-02,ETHUSDT,1.0,0.02864835303521107,0.0,0.0,0.02864835303521107,0.02864835303521107,0.08714430894308944,2.65265284080314,1,0.05849595590787837,True,True
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.0,0.0,-0.0053574349746442484,-0.0053574349746442484,0.037859312923580246,2.6384414256982316,1,0.043216747898224495,True,True
2020-06-04,ETHUSDT,1.0,-0.013075120266436424,0.0,0.0,-0.013075120266436424,-0.013075120266436424,0.009956042701375845,2.6039434867412794,1,0.02303116296781227,True,True
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.0,0.0,0.007957338666000124,0.007957338666000124,0.011388986732417505,2.624663946932405,1,0.003431648066417381,True,False
2020-06-06,LINKUSDT,1.0,-0.0010801617944476982,2.0,0.003,-0.004080161794447698,-0.0010801617944476982,0.0108291311895512,2.613954893372867,1,0.011909292983998898,True,False
2020-06-07,ETHUSDT,1.0,0.0075237160614982646,2.0,0.003,0.0045237160614982645,0.0075237160614982646,0.02910387668238812,2.62577968310805,1,0.021580160620889854,True,True
2020-06-08,ETHUSDT,1.0,-0.010551948051948035,0.0,0.0,-0.010551948051948035,-0.010551948051948035,-0.0009793488250369187,2.5980725922960337,1,0.009572599226911116,True,False
2020-06-09,ETHUSDT,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0.01656856333115342,2.640485754385198,1,0.00024370689144870283,True,False
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,-0.05038624277007875,2.456446731953071,1,0.019312683696948496,True,False
2020-06-11,ETHUSDT,1.0,0.03054097436119907,0.0,0.0,0.03054097436119907,0.03054097436119907,0.05593197821177087,2.531469008613301,1,0.025391003850571803,True,True
2020-06-12,ETHUSDT,1.0,0.0023573984424332117,0.0,0.0,0.0023573984424332117,0.0023573984424332117,0.010362009171940745,2.537436689711274,1,0.008004610729507533,True,False
2020-06-13,ETHUSDT,1.0,-0.02662634916635165,0.0,0.0,-0.02662634916635165,-0.02662634916635165,-0.01065726397527822,2.46987401442351,1,0.01596908519107343,True,False
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0.023815755037948305,2.460176532639304,1,0.027742061289835918,True,True
2020-06-15,ETHUSDT,1.0,0.019232435242138024,0.0,0.0,0.019232435242138024,0.019232435242138024,0.0312675052197382,2.507491718487517,1,0.012035069977600177,True,False
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.0,0.0,-0.006289842753931185,-0.006289842753931185,0.05350157728706617,2.491719989871446,1,0.059791420040997356,True,True
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,-0.005857077702297264,2.464545727728891,1,0.005048747291287459,True,False
2020-06-18,LINKUSDT,1.0,-0.010503440782325235,2.0,0.003,-0.013503440782325234,-0.010503440782325235,-0.0071617497456765156,2.4312658804391716,1,0.0033416910366487196,True,False
2020-06-19,LINKUSDT,1.0,0.01915568570034165,0.0,0.0,0.01915568570034165,0.01915568570034165,0.01915568570034165,2.4778384454988287,1,0.0,False,False
2020-06-20,LINKUSDT,1.0,0.0011253441877168147,0.0,0.0,0.0011253441877168147,0.0011253441877168147,0.0011253441877168147,2.4806268665915723,1,0.0,False,False
2020-06-21,LINKUSDT,1.0,0.07244331770783519,0.0,0.0,0.07244331770783519,0.07244331770783519,0.07244331770783519,2.660331706802657,1,0.0,False,False
2020-06-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.6563412092424534,0,0.0,False,False
2020-06-23,LINKUSDT,1.0,-0.02031175209673075,1.0,0.0015,-0.021811752096730752,-0.02031175209673075,-0.0026582890285161698,2.5984017533021273,1,0.01765346306821458,True,False
2020-06-24,LINKUSDT,1.0,0.022496016994158374,0.0,0.0,0.022496016994158374,0.022496016994158374,0.022496016994158374,2.656855443302063,1,0.0,False,False
2020-06-25,LINKUSDT,1.0,-0.02744421822412424,0.0,0.0,-0.02744421822412424,-0.02744421822412424,0.017473435655253944,2.5839401227261285,1,0.04491765387937818,True,True
2020-06-26,LINKUSDT,1.0,-0.05885117381923821,0.0,0.0,-0.05885117381923821,-0.05885117381923821,-0.01639451617022525,2.4318722134250694,1,0.04245665764901296,True,True
2020-06-27,LINKUSDT,1.0,0.03654273911661887,0.0,0.0,0.03654273911661887,0.03654273911661887,0.037477384337037956,2.5207394852852163,1,0.0009346452204190836,True,False
2020-06-28,ETHUSDT,1.0,0.013337482772417975,2.0,0.003,0.010337482772417975,0.013337482772417975,0.04534130543099146,2.5467975862881063,1,0.03200382265857349,True,True
2020-06-29,ETHUSDT,1.0,-0.010222436713026029,0.0,0.0,-0.010222436713026029,-0.010222436713026029,0.004679984400051795,2.5207631091413885,1,0.014902421113077824,True,False
2020-06-30,ETHUSDT,1.0,0.023891843971631355,0.0,0.0,0.023891843971631355,0.023891843971631355,0.1665260874804193,2.5809887880344387,1,0.14263424350878795,True,True
2020-07-01,ADAUSDT,1.0,-0.04028509451502926,2.0,0.003,-0.043285094515029265,-0.04028509451502926,0.019737820553678898,2.469270444402137,1,0.06002291506870816,True,True
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,2.0,0.003,-0.01731369280773398,-0.01431369280773398,0.03917769884834765,2.426518254468542,1,0.05349139165608163,True,True
2020-07-03,LINKUSDT,1.0,0.01883362573717484,0.0,0.0,0.01883362573717484,0.01883362573717484,0.03625064733298822,2.472218391117625,1,0.017417021595813376,True,False
2020-07-04,LINKUSDT,1.0,-0.015788381742738666,0.0,0.0,-0.015788381742738666,-0.015788381742738666,0.0007387450026072884,2.433186063407241,1,0.016527126745345955,True,False
2020-07-05,ADAUSDT,1.0,0.07123203913176401,2.0,0.003,0.06823203913176401,0.07123203913176401,0.13739198402014852,2.599207310100507,1,0.0661599448883845,True,True
2020-07-06,LINKUSDT,1.0,0.06772105861946764,2.0,0.003,0.06472105861946764,0.06772105861946764,0.19726644523345915,2.7674307587816704,1,0.1295453866139915,True,True
2020-07-07,LINKUSDT,1.0,0.13518376187814418,0.0,0.0,0.13518376187814418,0.13518376187814418,0.5196747448979593,3.1415424594910637,1,0.3844909830198151,True,True
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,0.0,0.0,-0.0641205164109746,-0.0641205164109746,-0.014013916597732434,2.9401051346614935,1,0.05010659981324217,True,True
2020-07-09,ETHUSDT,1.0,-0.0029754525167369206,2.0,0.003,-0.005975452516736921,-0.0029754525167369206,0.02881609755517789,2.9225366760351092,1,0.03179155007191481,True,True
2020-07-10,ETHUSDT,1.0,-0.00857995523501609,0.0,0.0,-0.00857995523501609,-0.00857995523501609,0.07725200351145478,2.8974614421820353,1,0.08583195874647087,True,True
2020-07-11,ETHUSDT,1.0,0.015050796437978242,0.0,0.0,0.015050796437978242,0.015050796437978242,0.20249532740925336,2.941070544535208,1,0.18744453097127511,True,True
2020-07-12,ETHUSDT,1.0,-0.01355080522262031,0.0,0.0,-0.01355080522262031,-0.01355080522262031,0.005748822365760686,2.9012166704402254,1,0.019299627588380996,True,False
2020-07-13,ETHUSDT,1.0,0.003924843423799507,0.0,0.0,0.003924843423799507,0.003924843423799507,0.13529247521987986,2.9126034916102204,1,0.13136763179608035,True,True
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0.06361210511430015,2.8904355312473577,1,0.07122315152920611,True,True
2020-07-15,ETHUSDT,1.0,-0.02112233351494075,0.0,0.0,-0.02112233351494075,-0.02112233351494075,-0.006945290075672017,2.829382787952916,1,0.014177043439268733,True,False
2020-07-16,ETHUSDT,1.0,-0.003853234576358333,0.0,0.0,-0.003853234576358333,-0.003853234576358333,0.024154589371980784,2.818480512364623,1,0.028007823948339117,True,True
2020-07-17,ETHUSDT,1.0,0.012893798083122077,0.0,0.0,0.012893798083122077,0.012893798083122077,0.12978249475890968,2.8548214309922666,1,0.1168886966757876,True,True
2020-07-18,ETHUSDT,1.0,0.014596681800823186,0.0,0.0,0.014596681800823186,0.014596681800823186,0.05041776720483715,2.8964923510186313,1,0.035821085404013964,True,True
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.0,0.0,-0.012964744259964078,-0.012964744259964078,-0.005235101786406404,2.8589400684367328,1,0.007729642473557674,True,False
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0.04672500212386388,2.9749887352543416,1,0.006133501763709637,True,False
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0.07390366057249897,3.1948512929515864,1,0.0,False,False
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0.05749173238361749,3.3348849660634405,1,0.01366068665676523,True,False
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0.023216000000000125,3.3815224783022493,1,0.009231256084272,True,False
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0.17750266458965314,3.6978096067581756,1,0.08396872226473806,True,True
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0.03390892633337983,3.7673418977324005,1,0.015105283537075076,True,False
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0.11059916186210783,3.899743977932449,1,0.07545446732834571,True,True
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0.07540226567573427,3.837237597892902,1,0.09143059481560945,True,True
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0.056363715315471685,3.8486244190628973,1,0.05339626258951902,True,True
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0.054011519939567654,4.05649447361302,1,0.0,False,False
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0.06272533595542451,4.195316782770618,1,0.028503100461053643,True,True
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0.15210918114143923,4.6879785029660415,1,0.034677829540365135,True,True
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,-0.005213338458581629,4.511361638435693,1,0.03246108014606952,True,True
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,0.1169850508368151,4.558322140796749,1,0.10357566535085372,True,True
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,0.06686341916931537,4.592482848256936,1,0.056369278473454854,True,True
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,0.04940506452393989,4.796737015452702,1,0.004929304037803339,True,False
