ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,4.180716569795869
2020-08-19,ETHUSDT,1.0,0.020811858832768815,0.0,0.0,0.020811858832768815,0.020811858832768815,1,4.267725052866278
2020-08-20,ETHUSDT,1.0,-0.06724527576092698,0.0,0.0,-0.06724527576092698,-0.06724527576092698,1,3.9807407048144685
2020-08-21,ETHUSDT,1.0,0.018738562259968505,0.0,0.0,0.018738562259968505,0.018738562259968505,1,4.055334062352426
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,0.0,0.0,-0.011461390547515493,-0.011461390547515493,1,4.008854294863162
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,4.0312681141933115
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.774438522403998
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.802825911599213
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.777789811406211
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.8944935225420934
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.9293863550945445
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,4.22794677826227
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,4.2757519302056
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.685890563682294
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,4.332033871978057
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.5483215540612116
2020-09-03,ETHUSDT,1.0,0.010120608285264954,2.0,0.003,0.007120608285264954,0.010120608285264954,1,3.5735877619178447
2020-09-04,ETHUSDT,1.0,-0.1304313969786638,0.0,0.0,-0.1304313969786638,-0.1304313969786638,1,3.1074797179050435
2020-09-05,BTCUSDT,1.0,0.008804242088624736,2.0,0.003,0.005804242088624736,0.008804242088624736,1,3.125516282473256
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,3.1612444789746075
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,3.086036686288079
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,3.114240751335845
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,3.1500999877936584
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,3.165648030999893
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,3.1818086098165654
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.1488688216910865
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.2521587817914637
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.286759425179074
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.338169752283971
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.3338972402151468
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.3318859292555003
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.3767625431823944
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.32789073430384
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.174586175006927
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.2088363626970238
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.1210243546633785
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.2718300124649735
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.2566994686549076
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.2694773881303574
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.2833889556012434
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.2595793002562194
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.3035721563372085
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.2841020567596635
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.2361170531678614
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.221266873915807
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.2126304265527197
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.250592397195618
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.2888621593641587
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.2839288661251125
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2839288661251125
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.2839288661251125
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2839288661251125
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2839288661251125
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2839288661251125
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.5234175038703293
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.532073645508141
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.5449946324947295
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.6010468856500712
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.454593705748706
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.4764122407136027
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.524452102472457
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.438396489855375
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.313325014398009
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.4999260271295363
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.596155929933577
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,3.646948462391177
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,3.809370335993798
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,3.6437990077783837
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,3.5122717841869724
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,3.5761007310062474
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,3.431495772070286
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,3.4701657475814365
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.497090047621383
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.5566381403342517
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.5490302203038073
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.494322827895055
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.616606602865752
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.6476778640612753
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.020597472306126
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.017992726804177
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.821574284309697
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.9909601106146453
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.953129405893767
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.9450830633530938
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.0448963951965835
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.201598916176201
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.209036625114439
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.144498252652786
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.115239997484856
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.310356067228362
2020-11-16,LTCUSDT,1.0,0.03358613217768136,2.0,0.003,0.03058613217768136,0.03358613217768136,0,4.44219318763348
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,4.273399159277386
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,4.745440390300807
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,4.803645227664977
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,5.071969527913803
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,4.823434872368796
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,5.181976670532085
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,2.0,0.003,-0.00893184133556801,-0.005931841335568011,1,5.1356920771062775
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.834581281571029
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,4.412924297803456
2020-11-26,ETHUSDT,1.0,-0.0022122617009409096,0.0,0.0,-0.0022122617009409096,-0.0022122617009409096,1,4.403161754390274
2020-11-27,ETHUSDT,1.0,0.0363229737024755,0.0,0.0,0.0363229737024755,0.0363229737024755,1,4.563097683002738
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.0,0.0,0.07214615270129476,0.07214615270129476,1,4.892307625231577
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,5.23493045319331
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,4.968370572172537
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,5.067099598168447
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,5.228054226963156
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,4.81539576147208
2020-12-04,ETHUSDT,1.0,0.052111980819406156,0.0,0.0,0.052111980819406156,0.052111980819406156,1,5.066335573031762
2020-12-05,ETHUSDT,1.0,0.007942359249329733,0.0,0.0,0.007942359249329733,0.007942359249329733,1,5.106574230230439
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.0,0.0,-0.017056222362602624,-0.017056222362602624,1,5.019475364648493
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,4.710978992791968
2020-12-08,ETHUSDT,1.0,0.03270623851227161,0.0,0.0,0.03270623851227161,0.03270623851227161,1,4.865057395356523
2020-12-09,ETHUSDT,1.0,-0.024603465424278936,0.0,0.0,-0.024603465424278936,-0.024603465424278936,1,4.745360123942736
2020-12-10,ETHUSDT,1.0,-0.026046977584572306,0.0,0.0,-0.026046977584572306,-0.026046977584572306,1,4.6217578351636766
2020-12-11,ETHUSDT,1.0,0.043366456661095176,0.0,0.0,0.043366456661095176,0.043366456661095176,1,4.822187096020379
2020-12-12,BTCUSDT,1.0,0.019475040526480303,2.0,0.003,0.016475040526480304,0.019475040526480303,0,4.901632823853586
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,4.926722550714524
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,4.931689944839281
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,5.401545938365
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,5.771591552690398
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,5.85013295203098
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,6.030953112031724
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,5.938269551819643
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,5.751983418793199
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,6.028213796230978
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,5.88187306496438
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,6.007557532258448
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,6.256493488579932
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,6.707371704463726
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,6.653767699427522
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,6.855735276141409
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,6.93310195964877
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,7.310464230780224
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,7.322639248974108
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,7.425948417703495
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,8.146636581384875
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,8.354672679332023
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,8.098630198562578
2021-01-04,BTCUSDT,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0,8.595053970135282
2021-01-05,BNBUSDT,1.0,0.010037803160545034,2.0,0.003,0.0070378031605450335,0.010037803160545034,0,8.655544268131356
2021-01-06,BTCUSDT,1.0,0.0724222559217782,2.0,0.003,0.0694222559217782,0.0724222559217782,0,9.256431677455852
2021-01-07,BNBUSDT,1.0,-0.027925678404876364,2.0,0.003,-0.030925678404876363,-0.027925678404876364,0,8.970170248222143
2021-01-08,BNBUSDT,1.0,0.035222872792520565,0.0,0.0,0.035222872792520565,0.035222872792520565,0,9.286125413802523
2021-01-09,BNBUSDT,1.0,-0.03295026671744827,0.0,0.0,-0.03295026671744827,-0.03295026671744827,0,8.980145104646056
2021-01-10,BNBUSDT,1.0,-0.09989128153366145,0.0,0.0,-0.09989128153366145,-0.09989128153366145,1,8.083106901784724
2021-01-11,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,8.070982241432047
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.070982241432047
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.070982241432047
2021-02-02,BNBUSDT,1.0,0.02181853114566401,1.0,0.0015,0.02031853114566401,0.02181853114566401,0,8.234972745480684
2021-02-03,BNBUSDT,1.0,0.07367421335379887,0.0,0.0,0.07367421335379887,0.07367421335379887,0,8.841677884493947
2021-02-04,BNBUSDT,1.0,0.20980380593961057,0.0,0.0,0.20980380593961057,0.20980380593961057,0,10.696695555552862
2021-02-05,BNBUSDT,1.0,0.07585025221379449,0.0,0.0,0.07585025221379449,0.07585025221379449,0,11.508042611295721
2021-02-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,11.490780547378778
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.490780547378778
2021-02-14,BTCUSDT,1.0,-0.013724173125208128,1.0,0.0015,-0.015224173125208127,-0.013724173125208128,0,11.31584291498171
2021-02-15,BTCUSDT,1.0,0.025512876974229215,0.0,0.0,0.025512876974229215,0.025512876974229215,0,11.604542623131342
2021-02-16,BTCUSDT,1.0,0.060778553103842725,0.0,0.0,0.060778553103842725,0.060778553103842725,0,12.309849933197137
2021-02-17,BTCUSDT,1.0,-0.01088091242257494,0.0,0.0,-0.01088091242257494,-0.01088091242257494,0,12.175907534138979
2021-02-18,BTCUSDT,1.0,0.08444578934913083,0.0,0.0,0.08444578934913083,0.08444578934913083,0,13.204111656901373
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,13.188804561482568
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,13.55899489040601
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,12.77465091299028
2021-02-22,BTCUSDT,1.0,-0.09607864417158285,0.0,0.0,-0.09607864417158285,-0.09607864417158285,1,11.5472797735049
2021-02-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,11.529958853844644
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.529958853844644
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.529958853844644
2021-03-17,BTCUSDT,1.0,-0.021469126407987926,1.0,0.0015,-0.022969126407987928,-0.021469126407987926,1,11.265125771451787
2021-03-18,BTCUSDT,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0,11.339743734554666
2021-03-19,TRXUSDT,1.0,0.038894575230296935,2.0,0.003,0.03589457523029693,0.038894575230296935,0,11.746779019126928
2021-03-20,TRXUSDT,1.0,0.04055829228243013,0.0,0.0,0.04055829228243013,0.04055829228243013,1,12.223208315961795
2021-03-21,TRXUSDT,1.0,-0.06469938456682967,0.0,0.0,-0.06469938456682967,-0.06469938456682967,1,11.432374260486913
2021-03-22,TRXUSDT,1.0,-0.012653956470389804,0.0,0.0,-0.012653956470389804,-0.012653956470389804,1,11.287709494241508
2021-03-23,TRXUSDT,1.0,-0.048530416951469646,0.0,0.0,-0.048530416951469646,-0.048530416951469646,1,10.739912246058905
2021-03-24,TRXUSDT,1.0,-0.007183908045977017,0.0,0.0,-0.007183908045977017,-0.007183908045977017,1,10.662757704061356
2021-03-25,TRXUSDT,1.0,0.16931982633863973,0.0,0.0,0.16931982633863973,0.16931982633863973,1,12.468173986804018
2021-03-26,BTCUSDT,1.0,0.014385125175395697,2.0,0.003,0.011385125175395697,0.014385125175395697,0,12.610125708352395
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,12.601199667592567
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,13.020920132417627
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,13.271938200963422
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,13.270578171467747
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,13.266034950012923
2021-04-01,BNBUSDT,1.0,0.010436407983175577,2.0,0.003,0.007436407983175577,0.010436407983175577,0,13.364686598220286
2021-04-02,BNBUSDT,1.0,-0.048311642090352436,0.0,0.0,-0.048311642090352436,-0.048311642090352436,0,12.719016642637339
2021-04-03,BNBUSDT,1.0,0.08359069755306492,0.0,0.0,0.08359069755306492,0.08359069755306492,1,13.782208115984435
2021-04-04,BNBUSDT,1.0,0.05493466322041085,0.0,0.0,0.05493466322041085,0.05493466322041085,1,14.539329077269652
