ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-07-18,TRXUSDT,1.0,0.006314580941446657,0.0,0.0,0.006314580941446657,0.006314580941446657,1,1.9823739669653933
2020-07-19,TRXUSDT,1.0,-0.02110667427267532,0.0,0.0,-0.02110667427267532,-0.02110667427267532,0,1.9405326453580234
2020-07-20,ETHUSDT,1.0,0.04059150036015424,2.0,0.003,0.03759150036015424,0.04059150036015424,0,2.0134801789948904
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,2.1622837347127835
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.2570588919634083
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.2886232825702337
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.5026872406856158
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.5497468775903376
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.6393569527416636
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.5970524707855023
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.604759101219377
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.7454460993526575
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.839401402301806
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,3.1728361467120925
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,3.053301389556893
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,3.0850843807256125
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,1,3.1082044371333724
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,1,3.246444193221263
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0,3.173334752085376
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,3.1152489453901206
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,3.197704565797338
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,3.166434375539311
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,1,3.187283245961146
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,0,2.9976674263331984
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,3.0339996161337752
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,3.0905824615914517
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,3.085476966285631
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,3.109577212883406
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,3.124951417658385
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,3.1112070236187224
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,3.0416103496339337
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,2.96290360873485
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,3.057274897831043
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,2.9261852721747625
2020-08-21,BTCUSDT,1.0,0.01141411145625737,2.0,0.003,0.00841411145625737,0.01141411145625737,1,2.9508065211965
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,2.908133755663322
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,2.92439335997742
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,2.738082072412595
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,2.7586750694839877
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,2.7405131901224125
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,2.8251732891936925
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,2.850485514760612
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.067069501320499
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.1017486804164203
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.3992745860208076
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.1425771572489376
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,2.574050571140894
2020-09-03,BTCUSDT,1.0,0.03011581869369917,2.0,0.003,0.02711581869369917,0.03011581869369917,1,2.6438480597363636
2020-09-04,BTCUSDT,1.0,-0.02676175661122404,0.0,0.0,-0.02676175661122404,-0.02676175661122404,1,2.573094041444642
2020-09-05,BTCUSDT,1.0,0.008804242088624736,0.0,0.0,0.008804242088624736,0.008804242088624736,1,2.5957481843023187
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.625420530505357
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.562960292366088
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.5863838307582006
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.61616500593486
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.6290776902002895
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.642499086644738
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.6151425197640963
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.7009250600409467
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,2.729660970889573
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.772357361238026
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.768809030516714
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.7671386323169522
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.804408759422543
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.763820614074699
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.636500838563776
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.6649456951806263
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.592017628322851
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,2.717262060615888
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,2.7046961105222267
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.71530820090344
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.726861788451791
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.707087817035522
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.743623981295763
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.7274540205407973
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.6876023689446655
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.6752692622364256
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.6680966736029035
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.6996241741702227
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,2.7314072962802323
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.727310185335812
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.727310185335812
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.727310185335812
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.727310185335812
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.727310185335812
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.727310185335812
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.9262060285839113
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.933394973356144
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.944125881621735
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.990677401820151
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,2.869047712048243
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,2.88716805358569
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,2.927065265010871
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,2.8555958884306114
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,2.751723751482546
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.906696305202071
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.9866154522818347
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.986430248514183
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.9995894189477808
2020-10-24,BTCUSDT,1.0,-0.006322582908586449,2.0,0.003,-0.009322582908586449,-0.006322582908586449,0,2.9716254978979215
2020-10-25,BTCUSDT,1.0,0.0017929468724360298,0.0,0.0,0.0017929468724360298,0.0017929468724360298,0,2.9769534645404288
2020-10-26,BTCUSDT,1.0,0.04474191687371998,0.0,0.0,0.04474191687371998,0.04474191687371998,0,3.1101480689878294
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,0.0,0.0,-0.027116851725961233,-0.027116851725961233,0,3.025810644955302
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.068986333543769
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.0927979652851105
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.145461813647905
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.1387334311156296
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.090350658689473
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.1984974336557035
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.2259766040790443
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.5557836693500913
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.553480053635651
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.3797691823057603
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.529572627973511
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.4961154607308154
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.4889993409000697
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.577273438915888
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.715859872619662
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.7224377218478253
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.6653605107053853
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.6394847480515997
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,3.81204381152427
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,4.027764878739579
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,4.054391027106285
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,4.060480783499904
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,4.254999462911812
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,4.265976990073793
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,4.312494173222819
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,4.686351988179104
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,4.658553291742602
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.385417623431595
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,4.002935282157061
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,3.9969308792338256
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,4.126268263363071
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,4.234581393554395
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,4.586406956059156
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,4.369633993023502
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,4.471890399397744
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,4.522609930908627
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,4.342985339673768
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,4.458750033192523
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,4.508056096284733
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,4.463230285643142
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,4.266977065120408
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,4.317547565364742
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,4.250797858245719
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,4.200010796942181
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,4.379817020033146
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,4.46511413399686
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,4.487969475890221
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,4.481237521676386
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,4.9148995002136076
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,5.251606255216167
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,5.323071552145947
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,5.487600915435081
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,5.403267580319124
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,5.23376469493118
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,5.485108395328127
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,5.351952073939734
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,5.466313135113123
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,5.692821475738288
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,6.103078306503154
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,6.054303696314126
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,6.23807522268402
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,6.308471638532815
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,6.651835864061342
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,6.662913987161471
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,6.756915628089706
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,7.412674171274409
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,7.601967482021723
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,7.590564530798691
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.590564530798691
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.590564530798691
