ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,2.5835149451229515
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,2.5721519372974617
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,2.5146137476300896
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,2.4495439227855575
2020-08-19,BNBUSDT,0.5,0.01592547405490674,0.5,0.00075,0.01517547405490674,0.03185094810981348,1,2.4867169130321445
2020-08-20,BNBUSDT,0.5,-0.02143896607879142,0.0,0.0,-0.02143896607879142,-0.04287793215758284,1,2.4334042734860915
2020-08-21,BNBUSDT,0.5,0.002389270005611177,0.0,0.0,0.002389270005611177,0.004778540011222354,1,2.4392183333282578
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,1.0,0.0015,-0.007230695273757746,-0.011461390547515493,1,2.421581088853798
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.4283507139170517
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.275463258775007
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.282313491802908
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.2748006276091606
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.3099372668333267
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.3289007667180828
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.505853994421308
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.5341875419406428
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,2.7772718537508507
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.5675451824221684
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.3333710178982634
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.341678528399585
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.1889643275325352
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.195316966972716
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.218765442412
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.190708526441056
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.2007192444041594
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.2133894452755114
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.21885179168685
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.2285148531227525
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.2054440729162152
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.2399617460054997
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.2621133655793693
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.297496541841641
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.294555983861813
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.293171698364889
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.324058044164427
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.2904220039914547
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.2359482282397996
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.2480099021495317
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.217250735698714
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.2708187181478894
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.25861422660227
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.2674760792206663
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.2771241491474434
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.2606114721840456
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.291121776118976
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.277618705196264
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.244339732782893
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.2375069659621465
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.2345075076911556
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.2477095099674225
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.272486383824862
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.269077654249125
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.269077654249125
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.269077654249125
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.269077654249125
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.269077654249125
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.269077654249125
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.434555756396765
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.4405368413602617
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.4494647822619497
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.4881948888781675
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.4357317822633324
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.443423583902406
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.460306180536702
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.430269858658026
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.340046229297431
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.4718337823832326
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.5397964543890654
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.539638958427521
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.5508294229998576
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,2.511961055997288
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,2.5810229762727612
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,2.617260898994252
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,2.5384372405710858
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,2.574658534188051
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.594634778528311
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.614779390654022
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.6072250937243813
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.567035386270125
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.6100267921574964
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.6304927294895135
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,2.8994206213510956
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,2.8975422306706697
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.755896695024569
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.878047883034809
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,2.8622486971764136
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,2.8542760861543885
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,2.926491246541435
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.0398658576940005
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.0452470561167644
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,2.998553404754187
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,2.9773849941764268
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,3.0457354036053905
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,3.1411769707910127
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.021818831177623
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,3.355610042303345
2020-11-19,BTCUSDT,1.0,0.04790533185192003,2.0,0.003,0.04490533185192003,0.04790533185192003,0,3.506294824818612
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,3.5153407593746224
2020-11-21,XRPUSDT,1.0,-0.0361255752652162,2.0,0.003,-0.039125575265216206,-0.0361255752652162,0,3.3778010299108283
2020-11-22,ETHUSDT,1.0,0.08669178436869474,2.0,0.003,0.08369178436869473,0.08669178436869474,0,3.6604952253464806
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,3.6387817484601213
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.4254363121279385
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.1266805235003803
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,3.1208769953211464
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,3.1775567618360014
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,3.404422089621076
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.642843876081438
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.457352198805537
2020-12-01,BTCUSDT,1.0,0.023401595313818913,2.0,0.003,0.020401595313818913,0.023401595313818913,0,3.52788769922291
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,3.567900489194616
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,3.4261941124057875
2020-12-04,BTCUSDT,0.5,0.013327778528427037,0.5,0.00075,0.012577778528427036,0.026655557056854073,1,3.4692880231470284
2020-12-05,BTCUSDT,0.5,0.005529135152807174,0.0,0.0,0.005529135152807174,0.011058270305614348,1,3.488470185511024
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.5,0.00075,-0.0106934899841937,-0.009943489984193699,1,3.451166264522103
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,3.2994146293554047
2020-12-08,BTCUSDT,0.5,0.005925799397624165,0.5,0.00075,0.005175799397624165,0.01185159879524833,1,3.316491737606535
2020-12-09,BTCUSDT,0.5,-0.007730048842366832,0.0,0.0,-0.007730048842366832,-0.015460097684733665,1,3.2908550944895305
2020-12-10,BTCUSDT,0.5,-0.005973826914048741,0.0,0.0,-0.005973826914048741,-0.011947653828097482,1,3.271196095755834
2020-12-11,BTCUSDT,0.5,0.02140544772192876,0.0,0.0,0.02140544772192876,0.04281089544385752,1,3.341217512771713
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.5,0.00075,0.018725040526480302,0.019475040526480303,0,3.403781946106149
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.4212047034588418
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,3.424654151234441
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,3.7509305994110056
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.007896926049545
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.062437485635403
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.188002255217365
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.123641124898611
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,3.9942806853896315
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,4.0871946447220555
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,4.037584339467826
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,4.080722097734287
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,4.246754977643345
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,4.552800098781968
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,4.516415009334558
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,4.653505667751745
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,4.706020282989235
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,4.962164576310644
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,4.970428681310058
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,5.040552421922677
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,5.529737946055177
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,5.670947768473944
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,5.497152385855783
2021-01-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.488906657276999
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.488906657276999
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.488906657276999
2021-02-18,BTCUSDT,1.0,0.08444578934913083,1.0,0.0015,0.08294578934913083,0.08444578934913083,0,5.944188352628538
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,5.937297449198963
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,6.103948648357244
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,5.7508549714666755
2021-02-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.742228689009476
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.742228689009476
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.742228689009476
2021-03-17,BTCUSDT,0.5,-0.010734563203993963,0.5,0.00075,-0.011484563203993964,-0.021469126407987926,1,5.67628170069876
2021-03-18,BTCUSDT,1.0,0.0066238020432916045,0.5,0.00075,0.005873802043291605,0.0066238020432916045,0,5.7096230557506225
2021-03-19,TRXUSDT,1.0,0.038894575230296935,2.0,0.003,0.03589457523029693,0.038894575230296935,0,5.914567550061902
2021-03-20,BTCUSDT,1.0,-0.012920663354346829,2.0,0.003,-0.015920663354346828,-0.012920663354346829,1,5.8204037112108225
2021-03-21,BTCUSDT,0.5,-0.02849364515978292,0.5,0.00075,-0.02924364515978292,-0.05698729031956584,1,5.650193890393489
2021-03-22,ETHUSDT,0.5,-0.0038340957899308248,1.0,0.0015,-0.005334095789930824,-0.0076681915798616496,1,5.620055214950448
2021-03-23,BTCUSDT,0.5,-0.01874500031191978,1.0,0.0015,-0.02024500031191978,-0.03749000062383956,1,5.50627719537077
2021-03-24,BTCUSDT,0.5,-0.009653915166532356,0.0,0.0,-0.009653915166532356,-0.019307830333064713,1,5.453120062443249
2021-03-25,BTCUSDT,0.5,0.03637682775572393,0.0,0.0,0.03637682775572393,0.07275365551144786,1,5.65148727168603
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.5,0.00075,0.013635125175395696,0.014385125175395697,0,5.728546008062624
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,5.724491073453317
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,5.915162288704027
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,6.029195137208238
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,6.028577301056681
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,6.026513399892592
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,6.050074304429638
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,5.8552742605448485
2021-04-03,BTCUSDT,0.5,0.010079148929904913,0.5,0.00075,0.009329148929904912,0.020158297859809826,1,5.909898986146911
2021-04-04,BTCUSDT,0.5,0.007972061445987833,0.0,0.0,0.007972061445987833,0.015944122891975665,1,5.957013064004056
