ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,2.4410950523797883
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,2.430358446332543
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,2.375992130246368
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,2.3145093709586537
2020-08-19,BNBUSDT,0.5,0.01592547405490674,0.5,0.00075,0.01517547405490674,0.03185094810981348,1,2.3496331478674755
2020-08-20,BNBUSDT,0.5,-0.02143896607879142,0.0,0.0,-0.02143896607879142,-0.04287793215758284,1,2.2992594425127404
2020-08-21,BNBUSDT,0.5,0.002389270005611177,0.0,0.0,0.002389270005611177,0.004778540011222354,1,2.3047529941338545
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,1.0,0.0015,-0.007230695273757746,-0.011461390547515493,1,2.288088027551992
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.2944844675182368
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.1500251482397794
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.1564977525433173
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.149399045548346
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.1825987281471564
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.200516838445636
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.3677152707459452
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.394486891632591
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,2.6241708390745146
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.426005645295013
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.2047406607461157
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.2125902080540003
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.0682945921651026
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.0742970334268622
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.096452878698336
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.069942639657142
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.079401502721446
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.0913732409605075
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.0965344678480373
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.1056648394398687
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.083865868420547
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.116480706262681
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.1374111866711845
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.170843815607342
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.1680653600194053
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.1667573852062536
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.195941077779689
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.16415927160013
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.1126884393052223
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.12408519648677
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.0950216723216935
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.1456366444431056
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.134104942648594
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.1424782731851653
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.1515944796958846
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.1359920872603424
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.1648204678055216
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.152061772647365
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.120617350365265
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.114161249419661
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.1113271405019023
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.123801363845932
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.147212377705561
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.143991559139003
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.143991559139003
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.143991559139003
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.143991559139003
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.143991559139003
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.143991559139003
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.3003474483094357
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.305998817557296
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.314434593167648
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.3510296482175397
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.301458644097085
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.308726424359194
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.324678344123816
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.2962978167078103
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.2110478917342142
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.3355704707153393
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.3997866048983965
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.3996377911231086
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.410211365606558
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,2.3734856719684516
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,2.4387404568151796
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,2.472980713110559
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,2.3985023196526463
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,2.4327268635462604
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.4516018893386184
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.4706360014055964
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.4634981457125353
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.42552395237242
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.4661453965814526
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.4854831203510837
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,2.7395859841682664
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,2.7378111424143685
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.603974016017979
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.7193914480932246
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,2.7044632145626375
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,2.696930104929518
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,2.7651643030944695
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,2.872288979447692
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,2.877373531743579
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,2.833253933545044
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,2.813252461354739
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,2.8778349583904728
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,2.9680151750321486
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,2.855236820634963
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,3.170627322069852
2020-11-19,BTCUSDT,1.0,0.04790533185192003,2.0,0.003,0.04490533185192003,0.04790533185192003,0,3.3130053941461637
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,3.321552658844792
2020-11-21,XRPUSDT,1.0,-0.0361255752652162,2.0,0.003,-0.039125575265216206,-0.0361255752652162,0,3.1915950002937814
2020-11-22,ETHUSDT,1.0,0.08669178436869474,2.0,0.003,0.08369178436869473,0.08669178436869474,0,3.458705280850573
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,3.4381887898980765
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.236604320622435
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,2.9543178647746458
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,2.9488342642437417
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,3.0023894789602834
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,3.2167485366688924
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.4420269870245344
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.266760799185903
2020-12-01,BTCUSDT,1.0,0.023401595313818913,2.0,0.003,0.020401595313818913,0.023401595313818913,0,3.3334079309979416
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,3.3712149596804077
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,3.237320346094802
2020-12-04,BTCUSDT,0.5,0.013327778528427037,0.5,0.00075,0.012577778528427036,0.026655557056854073,1,3.2780386444335536
2020-12-05,BTCUSDT,0.5,0.005529135152807174,0.0,0.0,0.005529135152807174,0.011058270305614348,1,3.296163363134752
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.5,0.00075,-0.0106934899841937,-0.009943489984193699,1,3.2609158732248043
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,3.117529760249042
2020-12-08,BTCUSDT,0.5,0.005925799397624165,0.5,0.00075,0.005175799397624165,0.01185159879524833,1,3.1336654689042147
2020-12-09,BTCUSDT,0.5,-0.007730048842366832,0.0,0.0,-0.007730048842366832,-0.015460097684733665,1,3.1094420817739468
2020-12-10,BTCUSDT,0.5,-0.005973826914048741,0.0,0.0,-0.005973826914048741,-0.011947653828097482,1,3.09086681297817
2020-12-11,BTCUSDT,0.5,0.02140544772192876,0.0,0.0,0.02140544772192876,0.04281089544385752,1,3.1570282009588184
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.5,0.00075,0.018725040526480302,0.019475040526480303,0,3.2161436819650135
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.23260598532918
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,3.25831669834694
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,3.578520658912374
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,3.8236756368971
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,3.8757092627011294
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,3.9955025006915044
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,3.9340997025398194
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,3.8106852609872197
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,3.8993284694285153
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,3.851998480898446
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,3.8931534303288453
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,4.05155467905005
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,4.343532565477988
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,4.308819901296898
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,4.439609245511061
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,4.489710048642877
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,4.7340807777246425
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,4.741965026628759
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,4.808865559126448
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,5.275565877288536
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,5.4102850498710024
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,5.244478098598608
2021-01-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.236611381450711
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.236611381450711
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.236611381450711
2021-02-18,BTCUSDT,1.0,0.08444578934913083,1.0,0.0015,0.08294578934913083,0.08444578934913083,0,5.670966245999782
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,5.6643920800354275
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,5.823383227222761
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,5.486519352033324
2021-02-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.478289573005274
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.478289573005274
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478289573005274
2021-03-17,BTCUSDT,0.5,-0.010734563203993963,0.5,0.00075,-0.011484563203993964,-0.021469126407987926,1,5.415373810154313
2021-03-18,BTCUSDT,1.0,0.0066238020432916045,0.5,0.00075,0.005873802043291605,0.0066238020432916045,0,5.4471826439055855
2021-03-19,TRXUSDT,1.0,0.038894575230296935,2.0,0.003,0.03589457523029693,0.038894575230296935,0,5.642706951110423
2021-03-20,BTCUSDT,1.0,-0.012920663354346829,2.0,0.003,-0.015920663354346828,-0.012920663354346829,1,5.552871313334561
2021-03-21,BTCUSDT,0.5,-0.02849364515978292,0.5,0.00075,-0.02924364515978292,-0.05698729031956584,1,5.390485115029467
2021-03-22,ETHUSDT,0.5,-0.0038340957899308248,1.0,0.0015,-0.005334095789930824,-0.0076681915798616496,1,5.361731751071703
2021-03-23,BTCUSDT,0.5,-0.01874500031191978,1.0,0.0015,-0.02024500031191978,-0.03749000062383956,1,5.253183490098826
2021-03-24,BTCUSDT,0.5,-0.009653915166532356,0.0,0.0,-0.009653915166532356,-0.019307830333064713,1,5.202469702331184
2021-03-25,BTCUSDT,0.5,0.03637682775572393,0.0,0.0,0.03637682775572393,0.07275365551144786,1,5.391719046597258
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.5,0.00075,0.013635125175395696,0.014385125175395697,0,5.465235810708176
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,5.461367259455262
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,5.643274352842098
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,5.752065729635638
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,5.7514762920617954
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,5.749507257242861
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,5.77198519475568
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,5.586139052598793
2021-04-03,BTCUSDT,0.5,0.010079148929904913,0.5,0.00075,0.009329148929904912,0.020158297859809826,1,5.6382529757636455
2021-04-04,BTCUSDT,0.5,0.007972061445987833,0.0,0.0,0.007972061445987833,0.015944122891975665,1,5.6832014749344575
