ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,3.8312949812037895
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,3.902747057424048
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,3.896299904814755
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,3.926733380595313
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,3.9461477250405634
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,3.928791484247445
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,3.8409057157956403
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,3.7415158741522747
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,3.860686702111942
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,3.695148439617104
2020-08-21,BNBUSDT,1.0,0.004778540011222354,0.0,0.0,0.004778540011222354,0.004778540011222354,1,3.7128058542832205
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,3.659113518797329
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.6795719099700697
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.445148665267045
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.4710594796612404
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.448207580855249
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.5547298178091618
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.586578527168693
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.859091918835418
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.902726450020087
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.277083737152884
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.9540982382808005
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.2387586109433584
2020-09-03,ETHUSDT,1.0,0.010120608285264954,2.0,0.003,0.007120608285264954,0.010120608285264954,1,3.261820542342415
2020-09-04,ETHUSDT,1.0,-0.1304313969786638,0.0,0.0,-0.1304313969786638,-0.1304313969786638,1,2.836376732310991
2020-09-05,BTCUSDT,1.0,0.008804242088624736,2.0,0.003,0.005804242088624736,0.008804242088624736,1,2.8528397495198665
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.8854509439421383
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.8168044353147703
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.84254791914095
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.87527872132168
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.889470320941471
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.9042210172926577
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.8741549647073334
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.9684336941297578
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.000015705514138
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.046940888890438
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.0430411196495624
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.041205279636026
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.08216676454411
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.0375586337909564
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.897628682698596
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.928890812868497
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.8487397068229683
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,2.9863887657772987
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,2.972578242039105
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.984241389276617
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.9969392827035763
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.975206831149396
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.0153616590818357
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.9975901714356485
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.953791479233917
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.9402368604673073
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.9323538747122133
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.967003964179822
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.001934992801017
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.9974320903118157
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9974320903118157
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9974320903118157
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9974320903118157
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9974320903118157
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9974320903118157
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.216027241823001
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.223928203683383
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.2357219369251755
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.286884075080851
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.1532077748135614
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.1731228154656264
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.2169715798939627
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.1384236376803885
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.024263657546314
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.1945852103106835
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.2824198165007887
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.2822162695337473
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.2966787681346137
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.246445491423095
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.335700760397923
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.3825344645100337
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.2806631755844315
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.327475388327763
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.3532925833114073
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.410392107465846
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.4030970188449885
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.3506391493825327
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.467894716177979
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.497688352687839
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.855273813591087
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.852776173080217
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.6644342952694604
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.826855115817903
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.7905799785367655
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.782864494978435
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.8785735847726857
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.0288326270711705
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.035964503539832
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.97407989583239
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.9460247160345507
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.133117773589872
2020-11-16,LTCUSDT,1.0,0.03358613217768136,2.0,0.003,0.03058613217768136,0.03358613217768136,0,4.259533860118816
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,4.097680503274679
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,4.550311787414663
2020-11-19,BTCUSDT,1.0,0.04790533185192003,2.0,0.003,0.04490533185192003,0.04790533185192003,0,4.754645048258222
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,4.766911617412409
2020-11-21,XRPUSDT,1.0,-0.0361255752652162,2.0,0.003,-0.039125575265216206,-0.0361255752652162,0,4.5804034581427056
2020-11-22,ETHUSDT,1.0,0.08669178436869474,2.0,0.003,0.08369178436869473,0.08669178436869474,0,4.963745596683209
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,4.93430144537356
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.644998385275703
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,4.239876225843493
2020-11-26,ETHUSDT,1.0,-0.0022122617009409096,0.0,0.0,-0.0022122617009409096,-0.0022122617009409096,1,4.23049651005233
2020-11-27,ETHUSDT,1.0,0.0363229737024755,0.0,0.0,0.0363229737024755,0.0363229737024755,1,4.384160723535375
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.0,0.0,0.07214615270129476,0.07214615270129476,1,4.700461052562577
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,5.029648295459377
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,4.773541272987635
2020-12-01,BTCUSDT,1.0,0.023401595313818913,2.0,0.003,0.020401595313818913,0.023401595313818913,0,4.870929130252941
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,4.926174501101567
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,4.7305215275686106
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,4.856616214055392
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,4.910321988921046
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,4.861496251405043
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,4.647730831555111
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,4.702813872679008
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,4.63010791081427
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,4.574788984309126
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,4.770639797194095
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,4.86354820058169
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,4.888442985709978
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,4.927323491184409
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,5.411545450843763
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,5.782276105300334
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,5.860962902960539
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,6.04211780295368
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,5.949262664007012
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,5.762631672206233
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,6.039373416044986
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,5.892761774193687
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,6.018678912544048
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,6.268075706971891
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,6.719788602852407
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,6.666085364388703
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,6.868426829860864
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,6.945936737016788
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,7.323997593105632
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,7.3361951500778115
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,7.439695568003941
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,8.161717892380844
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,8.37013911332448
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,8.11362263862612
2021-01-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,8.101452204668181
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.101452204668181
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.101452204668181
2021-02-18,BTCUSDT,1.0,0.08444578934913083,1.0,0.0015,0.08294578934913083,0.08444578934913083,0,8.77343355265864
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,8.763262797667265
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,9.009234684079564
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,8.488079611546668
2021-02-22,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,8.475347492129348
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.475347492129348
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.475347492129348
2021-03-17,BTCUSDT,1.0,-0.021469126407987926,1.0,0.0015,-0.022969126407987928,-0.021469126407987926,1,8.280676164231005
2021-03-18,BTCUSDT,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0,8.335525723927475
2021-03-19,TRXUSDT,1.0,0.038894575230296935,2.0,0.003,0.03589457523029693,0.038894575230296935,0,8.634725879109066
2021-03-20,BTCUSDT,1.0,-0.012920663354346829,2.0,0.003,-0.015920663354346828,-0.012920663354346829,1,8.497255315230705
2021-03-21,BTCUSDT,1.0,-0.05698729031956584,0.0,0.0,-0.05698729031956584,-0.05698729031956584,1,8.013019759662178
2021-03-22,ETHUSDT,1.0,-0.0076681915798616496,2.0,0.003,-0.010668191579861649,-0.0076681915798616496,1,7.927535329732885
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,2.0,0.003,-0.04049000062383956,-0.03749000062383956,1,7.60654941928649
2021-03-24,BTCUSDT,1.0,-0.019307830333064713,0.0,0.0,-0.019307830333064713,-0.019307830333064713,1,7.459683453678835
2021-03-25,BTCUSDT,1.0,0.07275365551144786,0.0,0.0,0.07275365551144786,0.07275365551144786,1,8.002402693892233
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,8.117518258347797
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,8.111772296688219
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,8.381959019280757
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,8.543546921076695
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,8.542671429069845
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,8.539746820389153
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,8.573133315407867
