ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0,1.6116200196821135
2020-06-15,ETHUSDT,0.5,0.009616217621069012,0.5,0.00075,0.008866217621069011,0.019232435242138024,1,1.6259089934990867
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.5,0.00075,-0.007039842753931185,-0.006289842753931185,0,1.6144628498526505
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,0,1.5968558005535134
2020-06-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.5944605168526833
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5944605168526833
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5944605168526833
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5944605168526833
2020-06-22,ETHUSDT,1.0,4.113025953200733e-05,1.0,0.0015,-0.0014588697404679927,4.113025953200733e-05,0,1.592134406652276
2020-06-23,ETHUSDT,1.0,-0.035206054125195285,0.0,0.0,-0.035206054125195285,-0.035206054125195285,0,1.5360816365570904
2020-06-24,ETHUSDT,1.0,-0.00886691107511306,0.0,0.0,-0.00886691107511306,-0.00886691107511306,0,1.5224613372816245
2020-06-25,ETHUSDT,0.5,-0.006150537634408648,0.5,0.00075,-0.006900537634408648,-0.012301075268817296,1,1.5119555355267804
2020-06-26,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,1.5108215688751352
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5108215688751352
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5108215688751352
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.5108215688751352
2020-06-30,ETHUSDT,1.0,0.023891843971631355,1.0,0.0015,0.022391843971631353,0.023891843971631355,0,1.5446516497143625
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.5705057518452257
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.5480260149605338
2020-07-03,LINKUSDT,0.5,0.00941681286858742,0.5,0.00075,0.00866681286858742,0.01883362573717484,1,1.5614424667479019
2020-07-04,LINKUSDT,0.5,-0.007894190871369333,0.0,0.0,-0.007894190871369333,-0.015788381742738666,1,1.5491161418807322
2020-07-05,ADAUSDT,0.5,0.03561601956588201,1.0,0.0015,0.034116019565882005,0.07123203913176401,1,1.601965818486959
2020-07-06,LINKUSDT,1.0,0.06772105861946764,1.5,0.0022500000000000003,0.06547105861946764,0.06772105861946764,0,1.706848216495502
2020-07-07,LINKUSDT,1.0,0.13518376187814418,0.0,0.0,0.13518376187814418,0.13518376187814418,0,1.9375863793563648
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,0.0,0.0,-0.0641205164109746,-0.0641205164109746,0,1.8133473401211642
2020-07-09,ETHUSDT,1.0,-0.0029754525167369206,2.0,0.003,-0.005975452516736921,-0.0029754525167369206,1,1.802511769193919
2020-07-10,ETHUSDT,1.0,-0.00857995523501609,0.0,0.0,-0.00857995523501609,-0.00857995523501609,0,1.7870462989036455
2020-07-11,ETHUSDT,0.5,0.007525398218989121,0.5,0.00075,0.006775398218989121,0.015050796437978242,1,1.7991542492144883
2020-07-12,ETHUSDT,1.0,-0.01355080522262031,0.5,0.00075,-0.01430080522262031,-0.01355080522262031,0,1.7734248947310223
2020-07-13,ETHUSDT,0.5,0.0019624217118997533,0.5,0.00075,0.0012124217118997533,0.003924843423799507,1,1.7755750335778178
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.5,0.00075,-0.008361046414905954,-0.007611046414905953,0,1.7607293683089253
2020-07-15,ETHUSDT,0.5,-0.010561166757470375,0.5,0.00075,-0.011311166757470376,-0.02112233351494075,1,1.7408134648092077
2020-07-16,ETHUSDT,0.5,-0.0019266172881791666,0.0,0.0,-0.0019266172881791666,-0.003853234576358333,1,1.7374595834924114
2020-07-17,ETHUSDT,0.5,0.006446899041561038,0.0,0.0,0.006446899041561038,0.012893798083122077,1,1.7486608100159797
2020-07-18,ETHUSDT,0.5,0.007298340900411593,0.0,0.0,0.007298340900411593,0.014596681800823186,1,1.761423132726666
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.5,0.00075,-0.013714744259964079,-0.012964744259964078,0,1.737265664927735
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.8077838847913328
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,1.941385731401385
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.0264786981678977
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.0548184838124537
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.2470137573655373
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.2892658014174216
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.369721348714825
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.331738674967835
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.338657999255078
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.464972472413673
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.5493293408517554
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,2.8487005310242526
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,2.741377394739153
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,2.7699134488034933
2020-08-03,BNBUSDT,0.5,0.0052470703479302605,1.5,0.0022500000000000003,0.0029970703479302602,0.010494140695860521,1,2.778215074267236
2020-08-04,BNBUSDT,0.5,0.022237880243068275,0.0,0.0,0.022237880243068275,0.04447576048613655,1,2.8399966883782777
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.5,0.00075,-0.023269851500464095,-0.022519851500464094,0,2.773910387177905
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,2.7231357809269596
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,2.7952127976294903
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,2.7678785538946404
2020-08-09,BNBUSDT,0.5,0.004792168406029806,1.5,0.0022500000000000003,0.002542168406029806,0.009584336812059613,1,2.774914967306079
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.5,0.00075,-0.0602413614496686,-0.0594913614496686,0,2.6077503117684984
2020-08-11,BTCUSDT,0.5,0.007560076825303241,1.5,0.0022500000000000003,0.005310076825303241,0.015120153650606483,1,2.621597666265197
2020-08-12,BTCUSDT,0.5,0.0093247944325352,0.0,0.0,0.0093247944325352,0.0186495888650704,1,2.646043525587934
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.5,0.00075,-0.0024019524617996104,-0.0016519524617996106,1,2.6396878548276193
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,2.6603061024883954
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,2.673459045150288
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,2.661700438485939
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,2.6021590784105135
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,2.5348238721151692
2020-08-19,BNBUSDT,0.5,0.01592547405490674,0.5,0.00075,0.01517547405490674,0.03185094810981348,1,2.5732910260202115
2020-08-20,BNBUSDT,0.5,-0.02143896607879142,0.0,0.0,-0.02143896607879142,-0.04287793215758284,1,2.5181223270025055
2020-08-21,BTCUSDT,0.5,0.005707055728128685,1.0,0.0015,0.004207055728128685,0.01141411145625737,1,2.52871620796245
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,1.0,0.0015,-0.007230695273757746,-0.011461390547515493,1,2.5104318316288614
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.5174498424339546
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.358952761410338
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.36605433778392
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.3582658175045452
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.3946916625736265
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.41435095623466
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.5977968121592756
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.6271699518500777
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,2.8791733214447706
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.6617515245582175
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.418985226344283
2020-09-03,BTCUSDT,0.5,0.015057909346849585,1.0,0.0015,0.013557909346849585,0.03011581869369917,1,2.4517816087544273
2020-09-04,BTCUSDT,0.5,-0.01338087830561202,0.0,0.0,-0.01338087830561202,-0.02676175661122404,1,2.418974617415747
2020-09-05,BTCUSDT,0.5,0.004402121044312368,0.0,0.0,0.004402121044312368,0.008804242088624736,1,2.4296232364847303
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.455574368664967
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.4245229369069796
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.4356020992069873
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.4496245911346177
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.455669934001447
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.4663643343789117
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.4408312088590325
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.4790329546063705
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.5035488174417315
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.5427084415510453
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.5394540376979773
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.5379220073534516
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.5721048541011546
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.5348788379872804
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.47459107392568
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.487940090784233
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.453897997242332
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.513183292645299
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.4996762152187495
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.509483893728905
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.5201617025528638
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.5018866269030084
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.5356532968225416
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.5207090425889658
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.4838782040912535
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.476316175788771
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.4729965852140596
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.4876076377322636
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.5150289483480592
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.5112564049255375
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5112564049255375
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.5112564049255375
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5112564049255375
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5112564049255375
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5112564049255375
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.69439599167128
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.701015438077117
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.7108962584757386
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.7537600309523187
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.6956975348265995
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.7042102827686403
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.722894759630971
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.6896526598919075
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.589799458886145
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.7356527028932134
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.8108690336569038
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.8106947281449535
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.8230795514579623
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,2.7800627620583507
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,2.856495663904379
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,2.8966012615974
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,2.809364750892639
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,2.84945194465613
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.871560254370385
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.8938549017707063
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.8854943344213497
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.8410151778496973
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.8885950582426143
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.9112453259016293
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.2088759026409712
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.206797031246536
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.0500336617980413
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.1852220510916145
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,3.167736617481528
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,3.1589130893596287
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.238835776763074
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.3643108647926367
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.3702663987427575
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.3185891320639156
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.29516141616096
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,3.370806867578782
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.5,0.00075,0.05583934626175016,0.05658934626175016,0,3.559030519438999
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,3.5825580284930707
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,3.587939084615597
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,3.7598204971285814
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,3.769520505786904
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,3.8106242145410074
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,4.140974027258123
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,4.11641042635372
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.8750611399051906
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.537090487018289
2020-11-26,BTCUSDT,0.5,-0.000290096428636033,1.5,0.0022500000000000003,-0.0025400964286360333,-0.000580192857272066,1,3.5281059361044513
2020-11-27,BTCUSDT,0.5,0.016929587292992987,0.0,0.0,0.016929587292992987,0.033859174585985974,1,3.5878353135286587
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.5,0.00075,0.025499657869564568,0.02624965786956457,1,3.679323886515981
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,3.985016486493174
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,3.7966677769697377
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,3.8855158598273998
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,3.9295848164626275
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,3.7735134158415273
2020-12-04,BTCUSDT,0.5,0.013327778528427037,0.5,0.00075,0.012577778528427036,0.026655557056854073,1,3.8209758318600304
2020-12-05,BTCUSDT,0.5,0.005529135152807174,0.0,0.0,0.005529135152807174,0.011058270305614348,1,3.8421025236499946
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.5,0.00075,-0.0106934899841937,-0.009943489984193699,1,3.801017038795098
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,3.6338820743446067
2020-12-08,BTCUSDT,0.5,0.005925799397624165,0.5,0.00075,0.005175799397624165,0.01185159879524833,1,3.652690318996037
2020-12-09,BTCUSDT,0.5,-0.007730048842366832,0.0,0.0,-0.007730048842366832,-0.015460097684733665,1,3.624454844424157
2020-12-10,BTCUSDT,0.5,-0.005973826914048741,0.0,0.0,-0.005973826914048741,-0.011947653828097482,1,3.6028029785257814
2020-12-11,BTCUSDT,0.5,0.02140544772192876,0.0,0.0,0.02140544772192876,0.04281089544385752,1,3.6799225893350243
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.5,0.00075,0.018725040526480302,0.019475040526480303,0,3.748829288954633
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.7680182217629885
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,3.79798736603393
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,4.17122628335542
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.456985954776768
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.517637840921814
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.65727227383454
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.585699411768202
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,4.441844000156216
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,4.545169065493037
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,4.489999873817185
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,4.537971262867771
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,4.7226083000570505
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,5.062946096066013
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,5.022484019415194
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,5.174935829022672
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,5.233334761643104
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,5.518180290057182
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,5.527370396636967
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,5.60535157548802
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,6.149350847567032
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,6.3063833777966245
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,6.29692380272993
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.29692380272993
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.29692380272993
