ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2019-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2019-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750418923626023,0,0.0,False,False
2020-01-21,ADAUSDT,1.0,-0.005867014341590648,1.0,0.0015,-0.007367014341590648,-0.005867014341590648,0.013201320132013139,2.7545981189430524,1,0.019068334473603787,True,False
2020-01-22,ADAUSDT,1.0,-0.05617486338797806,0.0,0.0,-0.05617486338797806,-0.05617486338797806,-0.0312964836080204,2.599858945922645,1,0.02487837977995766,True,True
2020-01-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5959591575037613,0,0.0,False,False
2020-02-04,XRPUSDT,1.0,0.03878520402438568,1.0,0.0015,0.037285204024385676,0.03878520402438568,0.07871473188290734,2.692750024330261,1,0.03992952785852166,True,True
2020-02-05,XRPUSDT,1.0,0.01983869806293659,0.0,0.0,0.01983869806293659,0.01983869806293659,0.0939306358381502,2.7461706790219145,1,0.07409193777521361,True,True
2020-02-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.7420514230033817,0,0.0,False,False
2020-02-07,BNBUSDT,1.0,-0.012092221894765443,1.0,0.0015,-0.013592221894765442,-0.012092221894765443,0.033230527334300985,2.7047808516150624,1,0.04532274922906643,True,True
2020-02-08,LINKUSDT,1.0,0.022650785754001923,2.0,0.003,0.019650785754001924,0.022650785754001923,0.11892348362461447,2.7579319206416772,1,0.09627269787061254,True,True
2020-02-09,BNBUSDT,1.0,0.03143970467596402,2.0,0.003,0.02843970467596402,0.03143970467596402,0.03143970467596402,2.836366689981141,1,0.0,False,False
2020-02-10,BNBUSDT,1.0,0.02186387767681386,0.0,0.0,0.02186387767681386,0.02186387767681386,0.17922745260173656,2.8983806643374783,1,0.1573635749249227,True,True
2020-02-11,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.894033093340972,0,0.0,False,False
2020-02-12,ETHUSDT,1.0,0.009708737864077666,1.0,0.0015,0.008208737864077666,0.009708737864077666,0.07499917836132375,2.9177894523741736,1,0.06529044049724608,True,True
2020-02-13,ETHUSDT,1.0,0.06272361359570655,0.0,0.0,0.06272361359570655,0.06272361359570655,0.14175158003353538,3.1008037505385198,1,0.07902796643782883,True,True
2020-02-14,ETHUSDT,1.0,-0.07108539365246358,0.0,0.0,-0.07108539365246358,-0.07108539365246358,-0.023023045639403605,2.880381895292454,1,0.048062348013059975,True,True
2020-02-15,ETHUSDT,1.0,-0.022765025672002337,0.0,0.0,-0.022765025672002337,-0.022765025672002337,0.030642214564880588,2.81480992750095,1,0.053407240236882925,True,True
2020-02-16,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-02-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105877126096988,0,0.0,False,False
2020-05-01,BTCUSDT,1.0,0.016437142572301333,1.0,0.0015,0.014937142572301334,0.016437142572301333,0.04525175270873172,2.852569861984908,1,0.028814610136430385,True,True
2020-05-02,BTCUSDT,1.0,-0.008681405030065537,0.0,0.0,-0.008681405030065537,-0.008681405030065537,-0.008681405030065537,2.8278055476364585,1,0.0,False,False
2020-05-03,BTCUSDT,1.0,-0.0024960198602229644,0.0,0.0,-0.0024960198602229644,-0.0024960198602229644,0.015009380863039379,2.8207472888287093,1,0.017505400723262343,True,False
2020-05-04,BTCUSDT,1.0,0.016892546855486357,0.0,0.0,0.016892546855486357,0.016892546855486357,0.016892546855486357,2.8683968945727343,1,0.0,False,False
2020-05-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.8640942992308753,0,0.0,False,False
2020-05-06,BTCUSDT,1.0,0.09225499074693855,1.0,0.0015,0.09075499074693855,0.09225499074693855,0.09225499074693855,3.1240251508559327,1,0.0,False,False
2020-05-07,BTCUSDT,1.0,-0.018664383561643794,0.0,0.0,-0.018664383561643794,-0.018664383561643794,0.015225453835643332,3.0657171471841353,1,0.033889837397287126,True,True
2020-05-08,BTCUSDT,1.0,-0.02659283000731638,0.0,0.0,-0.02659283000731638,-0.02659283000731638,0.056300973428045076,2.9841910522385526,1,0.08289380343536146,True,True
2020-05-09,BTCUSDT,1.0,-0.0856060129567896,0.0,0.0,-0.0856060129567896,-0.0856060129567896,-0.05649089165867682,2.7287263543550835,1,0.02911512129811278,True,True
2020-05-10,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724633264823551,0,0.0,False,False
2020-05-25,DOGEUSDT,1.0,-0.021442110251145174,1.0,0.0015,-0.022942110251145176,-0.021442110251145174,-0.004506137670275079,2.6621244280680316,1,0.016935972580870096,True,False
2020-05-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.65813124142593,0,0.0,False,False
2020-05-27,ETHUSDT,1.0,0.05722790340390804,1.0,0.0015,0.05572790340390804,0.05722790340390804,0.17939415925993107,2.8062633224830242,1,0.12216625585602303,True,True
2020-05-28,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.8020539274993,0,0.0,False,False
2020-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8020539274993,0,0.0,False,False
2020-05-30,LINKUSDT,1.0,-0.010846921916529029,1.0,0.0015,-0.012346921916529028,-0.010846921916529029,-0.010846921916529029,2.767457186450563,1,0.0,False,False
2020-05-31,ETHUSDT,1.0,0.07194368873342838,2.0,0.003,0.06894368873342838,0.07194368873342838,0.09512855209742899,2.9582558932963003,1,0.023184863364000607,True,True
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.0,0.0,-0.04238005075937634,-0.04238005075937634,0.004362224506109458,2.832884858379179,1,0.0467422752654858,True,True
2020-06-02,ETHUSDT,1.0,0.02864835303521107,0.0,0.0,0.02864835303521107,0.02864835303521107,0.08714430894308944,2.9140423439101295,1,0.05849595590787837,True,True
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.0,0.0,-0.0053574349746442484,-0.0053574349746442484,0.037859312923580246,2.898430551539271,1,0.043216747898224495,True,True
2020-06-04,ETHUSDT,1.0,-0.013075120266436424,0.0,0.0,-0.013075120266436424,-0.013075120266436424,0.009956042701375845,2.8605332234939813,1,0.02303116296781227,True,True
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.0,0.0,0.007957338666000124,0.007957338666000124,0.011388986732417505,2.883295455118668,1,0.003431648066417381,True,False
2020-06-06,ETHUSDT,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0.068075117370892,2.9145190398603846,1,0.0572459861813408,True,True
2020-06-07,ETHUSDT,1.0,0.0075237160614982646,0.0,0.0,0.0075237160614982646,0.0075237160614982646,0.02910387668238812,2.9364470535721248,1,0.021580160620889854,True,True
2020-06-08,TRXUSDT,1.0,-0.022296544035674493,2.0,0.003,-0.025296544035674492,-0.022296544035674493,-0.0009793488250369187,2.862165091373011,1,0.021317195210637574,True,True
2020-06-09,ETHUSDT,1.0,0.016324856439704716,2.0,0.003,0.013324856439704717,0.016324856439704716,0.01656856333115342,2.900303030322291,1,0.00024370689144870283,True,False
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,-0.05038624277007875,2.6981550226797615,1,0.019312683696948496,True,False
2020-06-11,ETHUSDT,1.0,0.03054097436119907,0.0,0.0,0.03054097436119907,0.03054097436119907,0.05593197821177087,2.7805593060499647,1,0.025391003850571803,True,True
2020-06-12,ETHUSDT,1.0,0.0023573984424332117,0.0,0.0,0.0023573984424332117,0.0023573984424332117,0.014598540145985384,2.78711419222714,1,0.012241141703552172,True,False
