ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-07-03,LINKUSDT,1.0,0.01883362573717484,0.0,0.0,0.01883362573717484,0.01883362573717484,0.03625064733298822,1.287311051247144,1,0.017417021595813376,True,False
2020-07-04,LINKUSDT,1.0,-0.015788381742738666,0.0,0.0,-0.015788381742738666,-0.015788381742738666,0.00356718192627814,1.2669864929484078,1,0.019355563669016806,True,False
2020-07-05,ADAUSDT,1.0,0.07123203913176401,2.0,0.003,0.06823203913176401,0.07123203913176401,0.13739198402014852,1.35343556491468,1,0.0661599448883845,True,True
2020-07-06,LINKUSDT,1.0,0.06772105861946764,2.0,0.003,0.06472105861946764,0.06772105861946764,0.19726644523345915,1.4410313474491951,1,0.1295453866139915,True,True
2020-07-07,LINKUSDT,1.0,0.13518376187814418,0.0,0.0,0.13518376187814418,0.13518376187814418,0.5196747448979593,1.6358353859817083,1,0.3844909830198151,True,True
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,0.0,0.0,-0.0641205164109746,-0.0641205164109746,0.03629257398101626,1.5309447762692152,1,0.10041309039199087,True,True
2020-07-09,ETHUSDT,1.0,-0.0029754525167369206,2.0,0.003,-0.005975452516736921,-0.0029754525167369206,0.02881609755517789,1.5217966884528722,1,0.03179155007191481,True,True
2020-07-10,ETHUSDT,1.0,-0.00857995523501609,0.0,0.0,-0.00857995523501609,-0.00857995523501609,0.07725200351145478,1.5087397409891508,1,0.08583195874647087,True,True
2020-07-11,ETHUSDT,1.0,0.015050796437978242,0.0,0.0,0.015050796437978242,0.015050796437978242,0.20249532740925336,1.5314474757086665,1,0.18744453097127511,True,True
2020-07-12,ETHUSDT,1.0,-0.01355080522262031,0.0,0.0,-0.01355080522262031,-0.01355080522262031,0.005748822365760686,1.5106951292566648,1,0.019299627588380996,True,False
2020-07-13,ETHUSDT,1.0,0.003924843423799507,0.0,0.0,0.003924843423799507,0.003924843423799507,0.13529247521987986,1.5166243711000937,1,0.13136763179608035,True,True
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0.06361210511430015,1.5050812726176734,1,0.07122315152920611,True,True
2020-07-15,ETHUSDT,1.0,-0.02112233351494075,0.0,0.0,-0.02112233351494075,-0.02112233351494075,-0.014045940875209162,1.4732904440103516,1,0.007076392639731588,True,False
2020-07-16,ETHUSDT,1.0,-0.003853234576358333,0.0,0.0,-0.003853234576358333,-0.003853234576358333,0.024154589371980784,1.4676135103304726,1,0.028007823948339117,True,True
2020-07-17,ETHUSDT,1.0,0.012893798083122077,0.0,0.0,0.012893798083122077,0.012893798083122077,0.12978249475890968,1.4865366225967358,1,0.1168886966757876,True,True
2020-07-18,ETHUSDT,1.0,0.014596681800823186,0.0,0.0,0.014596681800823186,0.014596681800823186,0.05041776720483715,1.5082351246620507,1,0.035821085404013964,True,True
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.0,0.0,-0.012964744259964078,-0.012964744259964078,-0.012964744259964078,1.4886812419869122,1,0.0,False,False
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0.04672500212386388,1.549109047157179,1,0.006133501763709637,True,False
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0.07390366057249897,1.6635938763680704,1,0.0,False,False
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0.05749173238361749,1.7365109356340707,1,0.01366068665676523,True,False
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0.023216000000000125,1.7607955963757747,1,0.009231256084272,True,False
2020-07-24,BNBUSDT,1.0,0.03330153815681802,2.0,0.003,0.030301538156818023,0.03330153815681802,0.17750266458965314,1.8141504113257125,1,0.14420112643283511,True,True
2020-07-25,ETHUSDT,1.0,0.018803642796304754,2.0,0.003,0.015803642796304754,0.018803642796304754,0.03390892633337983,1.8428205964050737,1,0.015105283537075076,True,False
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0.10769230769230775,1.9075859633462553,1,0.07254761315854563,True,True
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0.07540226567573427,1.8770105476631356,1,0.09143059481560945,True,True
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0.056363715315471685,1.8825804877294405,1,0.05339626258951902,True,True
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0.054011519939567654,1.98426152128028,1,0.0,False,False
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0.06272533595542451,2.0521673863439522,1,0.028503100461053643,True,True
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0.15210918114143923,2.2931561762339663,1,0.034677829540365135,True,True
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,-0.005213338458581629,2.2067628505246866,1,0.03246108014606952,True,True
2020-08-02,BNBUSDT,1.0,0.050529304709906686,2.0,0.003,0.04752930470990668,0.050529304709906686,0.1169850508368151,2.3116487544697764,1,0.06645574612690841,True,True
2020-08-03,BNBUSDT,1.0,0.010494140695860521,0.0,0.0,0.010494140695860521,0.010494140695860521,0.06686341916931537,2.335907521738593,1,0.056369278473454854,True,True
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,0.04447576048613655,2.4397987851932035,1,0.0,False,False
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0.07443335118054017,2.38485487885964,1,0.09695320268100427,True,True
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,-0.010328014617511538,2.3412016779489435,1,0.007976328048223236,True,False
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0.25479335742353326,2.403169514304161,1,0.22832496858763185,True,True
2020-08-08,BNBUSDT,1.0,-0.02187284608740414,0.0,0.0,-0.02187284608740414,-0.02187284608740414,0.08663734430692482,2.3506053573958443,1,0.10851019039432896,True,True
2020-08-09,BNBUSDT,1.0,0.009584336812059613,0.0,0.0,0.009584336812059613,0.009584336812059613,0.04938875305623469,2.3731343508533578,1,0.03980441624417508,True,True
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,-0.029926756694895862,2.231953357418116,1,0.02956460475477274,True,True
2020-08-11,BNBUSDT,1.0,0.009473842425153478,0.0,0.0,0.009473842425153478,0.009473842425153478,0.26670564972186095,2.2530985318265873,1,0.25723180729670747,True,True
2020-08-12,BNBUSDT,1.0,0.01278621248005063,0.0,0.0,0.01278621248005063,0.01278621248005063,0.10846953937592874,2.281907128393012,1,0.0956833268958781,True,True
2020-08-13,BNBUSDT,1.0,0.061470043690591725,0.0,0.0,0.061470043690591725,0.061470043690591725,0.10411081322609461,2.422176059273203,1,0.04264076953550289,True,True
2020-08-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.4185427951842935,0,0.0,False,False
2020-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4185427951842935,0,0.0,False,False
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,1.0,0.0015,-0.00289827446980334,-0.00139827446980334,0.07507082152974509,2.4115331943468843,1,0.07646909599954843,True,True
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,-0.020747754647357786,2.3575879929326615,1,0.001621915212746572,True,False
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,-0.0003952398302938809,2.2965814713942025,1,0.025481428069838885,True,True
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,0.0370090634441087,2.369729768669538,1,0.005158115334295221,True,False
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,-0.018110991598592974,2.268120656416721,1,0.02476694055898987,True,True
2020-08-21,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.264718475432096,0,0.0,False,False
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,1.0,0.0015,-0.012961390547515493,-0.011461390547515493,0.005646902507888907,2.235364574791847,1,0.0171082930554044,True,False
2020-08-23,ETHUSDT,1.0,0.04343374881625772,0.0,0.0,0.04343374881625772,0.04343374881625772,0.04343374881625772,2.3324548382461168,1,0.0,False,False
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,0.0,0.0,-0.06070937990580849,-0.06070937990580849,-0.0354379176925782,2.190852951357892,1,0.02527146221323029,True,True
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,0.07676178062395511,2.2073302618321584,1,0.06924082379111351,True,True
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,0.04111730233019073,2.1927981893999933,1,0.0477008538192657,True,True
2020-08-27,BNBUSDT,1.0,-0.0013672136963660542,2.0,0.003,-0.004367213696366054,-0.0013672136963660542,0.04112673340953221,2.183221771113879,1,0.042493947105898267,True,True
2020-08-28,BNBUSDT,1.0,-0.006121891937559187,0.0,0.0,-0.006121891937559187,-0.006121891937559187,0.08203985265232427,2.1698563233553934,1,0.08816174458988346,True,True
2020-08-29,BNBUSDT,1.0,0.029686396568409323,0.0,0.0,0.029686396568409323,0.029686396568409323,0.10391434088116558,2.234271538666992,1,0.07422794431275626,True,True
2020-08-30,ETHUSDT,1.0,0.01130694269594823,2.0,0.003,0.00830694269594823,0.01130694269594823,0.08197329376854601,2.252831504305887,1,0.07066635107259778,True,True
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0.18820706205005155,2.4689275851149604,1,0.09228507214710313,True,True
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0.0025260294379585435,2.2824856408456564,1,0.07804138492807211,True,True
2020-09-02,ETHUSDT,1.0,-0.13219567690557454,0.0,0.0,-0.13219567690557454,-0.13219567690557454,0.15859669469411442,1.9807509065268107,1,0.29079237159968896,True,True
2020-09-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.9777797801670207,0,0.0,False,False
2020-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9777797801670207,0,0.0,False,False
2020-09-05,DOGEUSDT,1.0,0.007923299565846698,1.0,0.0015,0.006423299565846698,0.007923299565846698,0.20776856541875355,1.9904836521703078,1,0.19984526585290685,True,True
2020-09-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9874979266920525,0,0.0,False,False
2020-09-20,DOGEUSDT,1.0,-0.06336326589491148,1.0,0.0015,-0.06486326589491148,-0.06336326589491148,-0.06287522310563032,1.8585823202074405,1,0.0004880427892811623,True,False
2020-09-21,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.8557944467271295,0,0.0,False,False
2020-09-22,DOGEUSDT,1.0,-0.037378934624697324,1.0,0.0015,-0.038878934624697326,-0.037378934624697324,-0.005202080832332867,1.783643135755949,1,0.03217685379236446,True,True
2020-09-23,DOGEUSDT,1.0,0.033524603049834845,0.0,0.0,0.033524603049834845,0.033524603049834845,0.2924938452674033,1.84343906386473,1,0.25896924221756845,True,True
2020-09-24,DOGEUSDT,1.0,0.027303494695212427,0.0,0.0,0.027303494695212427,0.027303494695212427,0.17433971407802273,1.893771392565908,1,0.1470362193828103,True,True
2020-09-25,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.8909307354770593,0,0.0,False,False
2020-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8909307354770593,0,0.0,False,False
2020-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8909307354770593,0,0.0,False,False
2020-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8909307354770593,0,0.0,False,False
2020-09-29,XRPUSDT,1.0,-0.004694255713403317,1.0,0.0015,-0.0061942557134033165,-0.004694255713403317,0.012839769368670817,1.8792178269651807,1,0.017534025082074134,True,False
2020-09-30,ETHUSDT,1.0,-0.01939804907873155,2.0,0.003,-0.02239804907873155,-0.01939804907873155,0.00021626297577848064,1.8371270138471874,1,0.01961431205451003,True,False
2020-10-01,LTCUSDT,1.0,-0.02962162162162152,2.0,0.003,-0.03262162162162152,-0.02962162162162152,0.0034870205346764216,1.777196951530605,1,0.03310864215629794,True,True
2020-10-02,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.7745311561033092,0,0.0,False,False
2020-10-03,LTCUSDT,1.0,0.02592836739178206,1.0,0.0015,0.024428367391782058,0.02592836739178206,0.06535470287457579,1.8178800551327645,1,0.03942633548279373,True,True
2020-10-04,XRPUSDT,1.0,0.009518431878680511,2.0,0.003,0.006518431878680511,0.009518431878680511,0.023998637167010894,1.8297297824357597,1,0.014480205288330383,True,False
2020-10-05,XRPUSDT,1.0,-0.01937674790251709,0.0,0.0,-0.01937674790251709,-0.01937674790251709,-0.007552870090634434,1.7942755697117745,1,0.011823877811882655,True,False
2020-10-06,XRPUSDT,1.0,0.013240985944184214,0.0,0.0,0.013240985944184214,0.013240985944184214,0.02406231112226176,1.8180335473103213,1,0.010821325178077545,True,False
2020-10-07,XRPUSDT,1.0,0.01089666264575806,0.0,0.0,0.01089666264575806,0.01089666264575806,0.0645330126170669,1.8378440455540328,1,0.05363634997130884,True,True
2020-10-08,XRPUSDT,1.0,0.006045901117696095,0.0,0.0,0.006045901117696095,0.006045901117696095,0.08750549197648372,1.848955468923199,1,0.08145959085878762,True,True
2020-10-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.8461820357198144,0,0.0,False,False
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461820357198144,0,0.0,False,False
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0.07442747422626206,1.980819428546759,1,0.0,False,False
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0.002456745937233773,1.985685798630235,1,0.0,False,False
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0.0036581873096050987,1.9929498092196472,1,0.0,False,False
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0.015811660937804062,2.0244616558690893,1,0.0,False,False
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,0.003352213616922839,1.9421275856652553,1,0.04402182569139235,True,True
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,0.017668523141924464,1.9543936818384793,1,0.011352719657251598,True,False
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,0.029567033980445467,1.9814010664053414,1,0.015748229295477145,True,False
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,0.013913546096362639,1.9330217218569974,1,0.03833028098593949,True,True
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0.0011587485515642815,1.8627081673972086,1,0.03753369129780548,True,True
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0.13011945392491464,1.9676128262970112,1,0.07080109942583723,True,True
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0.10824842624440256,2.021712024269442,1,0.07775358719405756,True,True
2020-10-22,ETHUSDT,1.0,-0.01176385332624763,2.0,0.003,-0.01476385332624763,-0.01176385332624763,0.01968721251149952,1.9918637644752166,1,0.03145106583774715,True,True
2020-10-23,ETHUSDT,1.0,0.007406321038351482,0.0,0.0,0.007406321038351482,0.007406321038351482,0.06874774449657162,2.0066161469795794,1,0.061341423458220135,True,True
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0.006182438839370308,1.9760402518880287,1,0.021419979480899798,True,True
2020-10-25,LTCUSDT,1.0,-0.03433038749150241,2.0,0.003,-0.037330387491502415,-0.03433038749150241,0.030493228890069002,1.9022739035862426,1,0.06482361638157141,True,True
2020-10-26,LTCUSDT,1.0,0.01918338613164372,0.0,0.0,0.01918338613164372,0.01918338613164372,0.027845714868032223,1.9387659584068866,1,0.008662328736388503,True,False
2020-10-27,BNBUSDT,1.0,-0.03648999764949534,2.0,0.003,-0.039489997649495345,-0.03648999764949534,-0.0048130322102923895,1.8622040952664771,1,0.03167696543920295,True,True
2020-10-28,BNBUSDT,1.0,-0.015283281356111011,0.0,0.0,-0.015283281356111011,-0.015283281356111011,-0.0026355567613658426,1.8337435061360174,1,0.012647724594745169,True,False
2020-10-29,BNBUSDT,1.0,-0.04617645680310145,0.0,0.0,-0.04617645680310145,-0.04617645680310145,0.0038860607002682013,1.7490677283369598,1,0.05006251750336965,True,True
2020-10-30,BNBUSDT,1.0,0.0005229740022252294,0.0,0.0,0.0005229740022252294,0.0005229740022252294,0.03166080355489731,1.7499824452870112,1,0.03113782955267208,True,True
2020-10-31,LTCUSDT,1.0,-0.002153625269203152,2.0,0.003,-0.005153625269203152,-0.002153625269203152,0.05666666666666664,1.740963691536318,1,0.058820291935869795,True,True
2020-11-01,ETHUSDT,1.0,-0.03441147553381918,2.0,0.003,-0.03741147553381918,-0.03441147553381918,-0.01983415975665659,1.6758316709851395,1,0.014577315777162592,True,False
2020-11-02,ETHUSDT,1.0,0.012688632447391823,0.0,0.0,0.012688632447391823,0.012688632447391823,0.018577562385750257,1.6970956831019683,1,0.005888929938358434,True,False
2020-11-03,ETHUSDT,1.0,0.03766628854284826,0.0,0.0,0.03766628854284826,0.03766628854284826,0.03766628854284826,1.7610189787865091,1,0.0,False,False
2020-11-04,ETHUSDT,1.0,0.03528037963676112,0.0,0.0,0.03528037963676112,0.03528037963676112,0.0782879092738249,1.8231483969056386,1,0.04300752963706378,True,True
2020-11-05,ETHUSDT,1.0,0.0941227291271689,0.0,0.0,0.0941227291271689,0.0941227291271689,0.11874487284659563,1.9947480996262201,1,0.024622143719426726,True,True
2020-11-06,ETHUSDT,1.0,-0.04540369809830902,0.0,0.0,-0.04540369809830902,-0.04540369809830902,-0.03155603917301408,1.9041791591286157,1,0.013847658925294937,True,False
2020-11-07,ETHUSDT,1.0,0.043863881804186544,0.0,0.0,0.043863881804186544,0.043863881804186544,0.08043319335588839,1.9877038486986287,1,0.036569311551701844,True,True
2020-11-08,ETHUSDT,1.0,-0.02196786264582884,0.0,0.0,-0.02196786264582884,-0.02196786264582884,-0.00882214922571567,1.9440382435698318,1,0.01314571342011317,True,False
2020-11-09,ETHUSDT,1.0,0.013548793662225389,0.0,0.0,0.013548793662225389,0.013548793662225389,0.039246405077253854,1.9703776166034346,1,0.025697611415028465,True,True
2020-11-10,ETHUSDT,1.0,0.028311942088200093,0.0,0.0,0.028311942088200093,0.028311942088200093,0.028311942088200093,2.026162833576597,1,0.0,False,False
2020-11-11,ETHUSDT,1.0,-0.0015115852210153546,0.0,0.0,-0.0015115852210153546,-0.0015115852210153546,0.024464315842753326,2.023100115781992,1,0.02597590106376868,True,True
2020-11-12,ETHUSDT,1.0,0.030363978459741814,0.0,0.0,0.030363978459741814,0.030363978459741814,0.08629776021080371,2.0845294841194977,1,0.055933781751061895,True,True
2020-11-13,ETHUSDT,1.0,-0.032617593350544705,0.0,0.0,-0.032617593350544705,-0.032617593350544705,0.008800300864986621,2.016537149079267,1,0.041417894215531326,True,True
2020-11-14,ETHUSDT,1.0,-0.027794050641150814,0.0,0.0,-0.027794050641150814,-0.027794050641150814,0.007958615200954977,1.9604894134379962,1,0.03575266584210579,True,True
2020-11-15,ETHUSDT,1.0,0.027829851812176454,0.0,0.0,0.027829851812176454,0.027829851812176454,0.18561335902376364,2.0150495432933164,1,0.15778350721158718,True,True
2020-11-16,ETHUSDT,1.0,0.04690044511996527,0.0,0.0,0.04690044511996527,0.04690044511996527,0.06116951744135379,2.109556263812556,1,0.01426907232138852,True,False
2020-11-17,ETHUSDT,1.0,-0.0077569221196721605,0.0,0.0,-0.0077569221196721605,-0.0077569221196721605,0.012348444125903413,2.0931926001670953,1,0.020105366245575573,True,True
2020-11-18,ETHUSDT,1.0,-0.014966242344432668,0.0,0.0,-0.014966242344432668,-0.014966242344432668,0.11046036502315437,2.0618653724394216,1,0.12542660736758704,True,True
2020-11-19,XRPUSDT,1.0,0.08673166875288207,2.0,0.003,0.08373166875288207,0.08673166875288207,0.11690273843248344,2.234508800817557,1,0.03017106967960137,True,True
2020-11-20,XRPUSDT,1.0,0.40289775999515043,0.0,0.0,0.40289775999515043,0.40289775999515043,0.40289775999515043,3.1347873913564004,1,0.0,False,False
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0.09487025648717573,3.1689698258974883,1,0.08096602909512374,True,True
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0.38035462105758655,3.4436934747150936,1,0.2936628366888918,True,True
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,0.15597774460578107,3.423266031414753,1,0.16190958594134908,True,True
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,-0.05863100649618991,3.2225564984886885,1,0.0,False,False
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,-0.08721685689201042,2.9414952495335824,1,0.0,False,False
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370830066592823,0,0.0,False,False
2020-12-15,BNBUSDT,1.0,0.035668168091834485,1.0,0.0015,0.03416816809183448,0.035668168091834485,0.2168700446648002,3.037437752530487,1,0.18120187657296571,True,True
2020-12-16,ETHUSDT,1.0,0.0086631721020749,2.0,0.003,0.005663172102074901,0.0086631721020749,0.08884533247520698,3.054639285272407,1,0.08018216037313208,True,True
2020-12-17,ETHUSDT,1.0,0.017348685234168215,0.0,0.0,0.017348685234168215,0.017348685234168215,0.08246708246708234,3.1076332607365225,1,0.06511839723291413,True,True
2020-12-18,ETHUSDT,1.0,0.006392903571155406,0.0,0.0,0.006392903571155406,0.006392903571155406,0.09612218767148328,3.127500060506926,1,0.08972928410032788,True,True
2020-12-19,ETHUSDT,1.0,-0.030165797911949288,0.0,0.0,-0.030165797911949288,-0.030165797911949288,0.18044844875416777,3.033156525712065,1,0.21061424666611706,True,True
2020-12-20,BNBUSDT,1.0,-0.06600067609311433,2.0,0.003,-0.06900067609311433,-0.06600067609311433,0.03024945559604153,2.8238666747416907,1,0.09625013168915586,True,True
2020-12-21,BNBUSDT,1.0,0.04571294851794061,0.0,0.0,0.04571294851794061,0.04571294851794061,0.09449497367161319,2.952953946665686,1,0.04878202515367258,True,True
2020-12-22,BNBUSDT,1.0,-0.06954477235634082,0.0,0.0,-0.06954477235634082,-0.06954477235634082,-0.06954477235634082,2.7475914366660623,1,0.0,False,False
