ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-09,ETHUSDT,1.0,0.013584866970830944,0.0,0.0,0.013584866970830944,0.013584866970830944,1,2.8072330217954886
2020-08-10,ETHUSDT,1.0,-0.041573942949625686,0.0,0.0,-0.041573942949625686,-0.041573942949625686,0,2.6905252763010576
2020-08-11,ETHUSDT,1.0,0.021583113456464353,0.0,0.0,0.021583113456464353,0.021583113456464353,1,2.7485951885969486
2020-08-12,ETHUSDT,1.0,0.09649258742703659,0.0,0.0,0.09649258742703659,0.09649258742703659,1,3.013814250134172
2020-08-13,TRXUSDT,1.0,0.10411081322609461,2.0,0.003,0.10111081322609461,0.10411081322609461,1,3.318543459877631
2020-08-14,TRXUSDT,1.0,0.022258195062727637,0.0,0.0,0.022258195062727637,0.022258195062727637,0,3.3924082475317263
2020-08-15,ETHUSDT,1.0,0.0030070318282753306,2.0,0.003,7.0318282753304914e-06,0.0030070318282753306,0,3.392432102363963
2020-08-16,ETHUSDT,1.0,-0.006295835062958388,0.0,0.0,-0.006295835062958388,-0.006295835062958388,0,3.3710739093851942
2020-08-17,ETHUSDT,1.0,-0.020747754647357786,0.0,0.0,-0.020747754647357786,-0.020747754647357786,0,3.301131695015161
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,3.187768978435543
2020-08-19,ETHUSDT,1.0,0.020811858832768815,0.0,0.0,0.020811858832768815,0.020811858832768815,1,3.254112376406223
2020-08-20,ETHUSDT,1.0,-0.06724527576092698,0.0,0.0,-0.06724527576092698,-0.06724527576092698,1,3.0352886922977413
2020-08-21,ETHUSDT,1.0,0.018738562259968505,0.0,0.0,0.018738562259968505,0.018738562259968505,1,3.092165638435341
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,0.0,0.0,-0.011461390547515493,-0.011461390547515493,1,3.056725120415626
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.073815510724577
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,2.8779846305914583
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,2.899629828763718
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,2.8805399664867943
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,2.969525781194973
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,2.996131337281709
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.223781702780926
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.2602328177585163
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.5729608371848096
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.303147429412545
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,2.7055719245045156
2020-09-03,ETHUSDT,1.0,0.010120608285264954,2.0,0.003,0.007120608285264954,0.010120608285264954,1,2.724837242366523
2020-09-04,ETHUSDT,1.0,-0.1304313969786638,0.0,0.0,-0.1304313969786638,-0.1304313969786638,1,2.3694329143051673
2020-09-05,BTCUSDT,1.0,0.008804242088624736,2.0,0.003,0.005804242088624736,0.008804242088624736,1,2.3831856765525505
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.410428192174225
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.353082743263673
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.374588157975256
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.401930590704721
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.4137858717267084
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.4261082071362736
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.4009918346222268
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.4797497520975806
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,2.506132515861526
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.5453325532666486
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.542074790821955
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.540541179400059
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.57475930333769
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.5374948694392936
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.4206011479394665
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.446716691531415
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.3797606110436496
2020-09-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,2.3761909701270842
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,1.0,0.0015,-0.006124489583022861,-0.004624489583022862,0,2.361638013283268
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.3709040879255063
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.380992242168725
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.3637263606567274
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.3956283529141444
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.381509356756439
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.3467124067643845
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.335943605969816
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.3296807737408383
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.3572093909166933
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,2.3849612071239976
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.381383765313312
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.381383765313312
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.381383765313312
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.381383765313312
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.381383765313312
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.381383765313312
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.555052068481037
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.5613291822696986
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.570699004179999
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.6113460252072436
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,2.5051435953698573
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,2.5209655900191
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,2.5558023211251
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,2.4933979734200236
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,2.4027007648932766
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.53801691832574
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.607799285002159
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,2.644632151097825
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,2.76241448704271
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,2.6423482830878133
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,2.5469696047649477
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,2.5932559964345163
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,2.4883938280891265
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,2.51643586421154
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.5359603708684726
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,2.579142445457416
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,2.5736254632124016
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.533953685462066
2020-11-02,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,2.5301527549338734
2020-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5301527549338734
2020-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5301527549338734
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,1.0,0.0015,-0.002147850355548041,-0.0006478503555480408,0,2.5247183654395977
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.401298219412782
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.50773233604629
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,2.4839612937671043
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,2.4789053491279973
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,2.5416233700790736
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,2.640087891925682
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,2.6447613997267028
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,2.6042085104338657
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,2.5858239937894205
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,2.7084257898025346
2020-11-16,LTCUSDT,1.0,0.03358613217768136,2.0,0.003,0.03058613217768136,0.03358613217768136,0,2.791266059002876
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,2.685203800471583
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,2.9818123924332354
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,3.018385585030233
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,3.1869880029023934
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,3.0308204705132127
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,3.2561113369107195
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,2.0,0.003,-0.00893184133556801,-0.005931841335568011,1,3.227028267078489
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.0378243517880215
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,2.7728748600350612
2020-11-26,ETHUSDT,1.0,-0.0022122617009409096,0.0,0.0,-0.0022122617009409096,-0.0022122617009409096,1,2.7667405351807037
2020-11-27,ETHUSDT,1.0,0.0363229737024755,0.0,0.0,0.0363229737024755,0.0363229737024755,1,2.8672367788816455
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.0,0.0,0.07214615270129476,0.07214615270129476,1,3.0740968813616094
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.289385012771907
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.121891273270337
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,3.183927967232224
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,3.285064314396229
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,3.0257690699003277
2020-12-04,ETHUSDT,1.0,0.052111980819406156,0.0,0.0,0.052111980819406156,0.052111980819406156,1,3.183447889634926
2020-12-05,ETHUSDT,1.0,0.007942359249329733,0.0,0.0,0.007942359249329733,0.007942359249329733,1,3.208731976425927
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.0,0.0,-0.017056222362602624,-0.017056222362602624,1,3.154003130334013
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,2.960158464936337
2020-12-08,ETHUSDT,1.0,0.03270623851227161,0.0,0.0,0.03270623851227161,0.03270623851227161,1,3.0569741137246647
2020-12-09,ETHUSDT,1.0,-0.024603465424278936,0.0,0.0,-0.024603465424278936,-0.024603465424278936,1,2.981761956814724
2020-12-10,ETHUSDT,1.0,-0.026046977584572306,0.0,0.0,-0.026046977584572306,-0.026046977584572306,1,2.9040960699630403
2020-12-11,ETHUSDT,1.0,0.043366456661095176,0.0,0.0,0.043366456661095176,0.043366456661095176,1,3.0300364263207493
2020-12-12,BTCUSDT,1.0,0.019475040526480303,2.0,0.003,0.016475040526480304,0.019475040526480303,0,3.0799563992410954
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.095721608014894
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,3.120343603459985
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,3.426988559323179
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,3.661762474271075
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,3.711592741391765
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,3.8263133466940875
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,3.7675106438922517
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,3.649322174530568
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,3.8245753990737867
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,3.7317301252325312
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,3.8114701175266212
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,3.969406509080504
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,4.2554643349535
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,4.221455494875289
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,4.349592991556882
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,4.398677965058516
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,4.638093902763037
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,4.645818292879512
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,4.711362369214067
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,5.168600004505437
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,5.300587649473409
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,5.138142552771481
2021-01-04,BTCUSDT,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0,5.45309656874541
2021-01-05,BNBUSDT,1.0,0.010037803160545034,2.0,0.003,0.0070378031605450335,0.010037803160545034,0,5.491474389011684
2021-01-06,BTCUSDT,1.0,0.0724222559217782,2.0,0.003,0.0694222559217782,0.0724222559217782,0,5.872704929433545
2021-01-07,BNBUSDT,1.0,-0.027925678404876364,2.0,0.003,-0.030925678404876363,-0.027925678404876364,0,5.691087545419151
2021-01-08,BNBUSDT,1.0,0.035222872792520565,0.0,0.0,0.035222872792520565,0.035222872792520565,0,5.891543998082548
2021-01-09,BNBUSDT,1.0,-0.03295026671744827,0.0,0.0,-0.03295026671744827,-0.03295026671744827,0,5.697416051968146
2021-01-10,BNBUSDT,1.0,-0.09989128153366145,0.0,0.0,-0.09989128153366145,-0.09989128153366145,1,5.128293861106594
2021-01-11,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.120601420314935
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.120601420314935
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.120601420314935
2021-02-02,BNBUSDT,1.0,0.02181853114566401,1.0,0.0015,0.02031853114566401,0.02181853114566401,0,5.224644519758135
2021-02-03,BNBUSDT,1.0,0.07367421335379887,0.0,0.0,0.07367421335379887,0.07367421335379887,0,5.609566094804552
2021-02-04,BNBUSDT,1.0,0.20980380593961057,0.0,0.0,0.20980380593961057,0.20980380593961057,0,6.786474411164345
2021-02-05,BNBUSDT,1.0,0.07585025221379449,0.0,0.0,0.07585025221379449,0.07585025221379449,0,7.3012302068936235
2021-02-06,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,7.290278361583283
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.290278361583283
2021-02-14,BTCUSDT,1.0,-0.013724173125208128,1.0,0.0015,-0.015224173125208127,-0.013724173125208128,0,7.179289901675581
2021-02-15,BTCUSDT,1.0,0.025512876974229215,0.0,0.0,0.025512876974229215,0.025512876974229215,0,7.362454241699356
2021-02-16,BTCUSDT,1.0,0.060778553103842725,0.0,0.0,0.060778553103842725,0.060778553103842725,0,7.809933557803093
2021-02-17,BTCUSDT,1.0,-0.01088091242257494,0.0,0.0,-0.01088091242257494,-0.01088091242257494,0,7.724954354734508
2021-02-18,BTCUSDT,1.0,0.08444578934913083,0.0,0.0,0.08444578934913083,0.08444578934913083,0,8.37729422290607
2021-02-19,BTCUSDT,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0,8.367582699302405
2021-02-20,BTCUSDT,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0,8.602448427830621
2021-02-21,BTCUSDT,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0,8.104824623858798
2021-02-22,BTCUSDT,1.0,-0.09607864417158285,0.0,0.0,-0.09607864417158285,-0.09607864417158285,1,7.326124062749986
2021-02-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,7.315134876655861
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,7.315134876655861
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.315134876655861
2021-03-17,BTCUSDT,1.0,-0.021469126407987926,1.0,0.0015,-0.022969126407987928,-0.021469126407987926,1,7.147112618982472
2021-03-18,BTCUSDT,1.0,0.0066238020432916045,0.0,0.0,0.0066238020432916045,0.0066238020432916045,0,7.194453678151723
2021-03-19,TRXUSDT,1.0,0.038894575230296935,2.0,0.003,0.03589457523029693,0.038894575230296935,0,7.452695536943028
2021-03-20,TRXUSDT,1.0,0.04055829228243013,0.0,0.0,0.04055829228243013,0.04055829228243013,1,7.754964140822326
2021-03-21,TRXUSDT,1.0,-0.06469938456682967,0.0,0.0,-0.06469938456682967,-0.06469938456682967,1,7.253222733573289
2021-03-22,TRXUSDT,1.0,-0.012653956470389804,0.0,0.0,-0.012653956470389804,-0.012653956470389804,1,7.161440768832611
2021-03-23,TRXUSDT,1.0,-0.048530416951469646,0.0,0.0,-0.048530416951469646,-0.048530416951469646,1,6.813893062347911
2021-03-24,TRXUSDT,1.0,-0.007183908045977017,0.0,0.0,-0.007183908045977017,-0.007183908045977017,1,6.764942681152883
2021-03-25,TRXUSDT,1.0,0.16931982633863973,0.0,0.0,0.16931982633863973,0.16931982633863973,1,7.910381601116541
2021-03-26,BTCUSDT,1.0,0.014385125175395697,2.0,0.003,0.011385125175395697,0.014385125175395697,0,8.0004422858304
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,7.994779196057023
