ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216111036078411,0,0.0,False,False
2020-02-26,BTCUSDT,1.0,0.00432087874562459,1.0,0.0015,0.00282087874562459,0.00432087874562459,0.11027266606822272,2.2223624165980285,1,0.10595178732259813,True,True
2020-02-27,BTCUSDT,1.0,-0.014767867930152279,0.0,0.0,-0.014767867930152279,-0.014767867930152279,0.05128982541246607,2.1895428619367747,1,0.06605769334261835,True,True
2020-02-28,BTCUSDT,1.0,-0.01947564164359228,0.0,0.0,-0.01947564164359228,-0.01947564164359228,0.012968952475268525,2.1469001097944087,1,0.0324445941188608,True,True
2020-02-29,BTCUSDT,1.0,0.0009702461750360492,0.0,0.0,0.0009702461750360492,0.0009702461750360492,0.002762303761336904,2.1489831314141212,1,0.0017920575863008548,True,False
2020-03-01,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.1457596567170003,0,0.0,False,False
2020-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457596567170003,0,0.0,False,False
2020-03-03,BTCUSDT,1.0,-0.0010502199183338723,1.0,0.0015,-0.0025502199183338723,-0.0010502199183338723,0.0132973049847116,2.1402874977004833,1,0.014347524903045472,True,False
2020-03-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770664539327,0,0.0,False,False
2020-04-26,DOGEUSDT,1.0,-0.025751786010965283,1.0,0.0015,-0.027251786010965284,-0.025751786010965283,0.011974744175919927,2.0788378995499888,1,0.03772653018688521,True,True
2020-04-27,DOGEUSDT,1.0,-0.007929740791268847,0.0,0.0,-0.007929740791268847,-0.007929740791268847,0.08451916746847621,2.0623532538594915,1,0.09244890825974506,True,True
2020-04-28,DOGEUSDT,1.0,0.07056295659647605,0.0,0.0,0.07056295659647605,0.07056295659647605,0.13433165610971987,2.20787899699818,1,0.06376869951324382,True,True
2020-04-29,DOGEUSDT,1.0,-0.023362235067437398,0.0,0.0,-0.023362235067437398,-0.023362235067437398,-0.018063306438292348,2.1562980088698507,1,0.00529892862914505,True,False
2020-04-30,BTCUSDT,1.0,0.024009280742459227,2.0,0.003,0.021009280742459228,0.024009280742459227,0.07133838383838387,2.2016002791026033,1,0.04732910309592464,True,True
2020-05-01,BTCUSDT,1.0,0.016437142572301333,0.0,0.0,0.016437142572301333,0.016437142572301333,0.04525175270873172,2.237788296777431,1,0.028814610136430385,True,True
2020-05-02,BTCUSDT,1.0,-0.008681405030065537,0.0,0.0,-0.008681405030065537,-0.008681405030065537,-0.008681405030065537,2.2183611502015657,1,0.0,False,False
2020-05-03,BTCUSDT,1.0,-0.0024960198602229644,0.0,0.0,-0.0024960198602229644,-0.0024960198602229644,0.01097271648873055,2.2128240767135154,1,0.013468736348953514,True,False
2020-05-04,BTCUSDT,1.0,0.016892546855486357,0.0,0.0,0.016892546855486357,0.016892546855486357,0.016892546855486357,2.2502043111123466,1,0.0,False,False
2020-05-05,BTCUSDT,1.0,0.013421888907239499,0.0,0.0,0.013421888907239499,0.013421888907239499,0.013421888907239499,2.2804063033946878,1,0.0,False,False
2020-05-06,BTCUSDT,1.0,0.09225499074693855,0.0,0.0,0.09225499074693855,0.09225499074693855,0.09225499074693855,2.490785165813625,1,0.0,False,False
2020-05-07,BTCUSDT,1.0,-0.018664383561643794,0.0,0.0,-0.018664383561643794,-0.018664383561643794,0.015225453835643332,2.4442961961092267,1,0.033889837397287126,True,True
2020-05-08,BTCUSDT,1.0,-0.02659283000731638,0.0,0.0,-0.02659283000731638,-0.02659283000731638,0.056300973428045076,2.379295442878564,1,0.08289380343536146,True,True
2020-05-09,BTCUSDT,1.0,-0.0856060129567896,0.0,0.0,-0.0856060129567896,-0.0856060129567896,-0.05649089165867682,2.1756134463674712,1,0.02911512129811278,True,True
2020-05-10,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17235002619792,0,0.0,False,False
2020-05-23,DOGEUSDT,1.0,-0.03205255035416088,1.0,0.0015,-0.03355255035416088,-0.03205255035416088,-0.03140776699029124,2.0994621425570514,1,0.0006447833638696387,True,False
2020-05-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,2.0963129493432158,0,0.0,False,False
2020-05-25,DOGEUSDT,1.0,-0.021442110251145174,1.0,0.0015,-0.022942110251145176,-0.021442110251145174,-0.004506137670275079,2.0482191065384807,1,0.016935972580870096,True,False
2020-05-26,ETHUSDT,1.0,0.03683607944646328,2.0,0.003,0.033836079446463274,0.03683607944646328,0.04104542606303685,2.1175228109510806,1,0.004209346616573573,True,False
2020-05-27,ETHUSDT,1.0,0.05722790340390804,0.0,0.0,0.05722790340390804,0.05722790340390804,0.17939415925993107,2.238704201831761,1,0.12216625585602303,True,True
2020-05-28,ETHUSDT,1.0,0.0020889151264700256,0.0,0.0,0.0020889151264700256,0.0020889151264700256,0.002893380895758968,2.2433806649026593,1,0.0008044657692889423,True,False
2020-05-29,ETHUSDT,1.0,0.10418271627316811,0.0,0.0,0.10418271627316811,0.10418271627316811,0.18890091204204684,2.477102156206924,1,0.08471819576887873,True,True
2020-05-30,ETHUSDT,1.0,-0.04961832061068705,0.0,0.0,-0.04961832061068705,-0.04961832061068705,-0.010846921916529029,2.3541925072348246,1,0.03877139869415802,True,True
2020-05-31,ETHUSDT,1.0,0.07194368873342838,0.0,0.0,0.07194368873342838,0.07194368873342838,0.09512855209742899,2.5235618001938964,1,0.023184863364000607,True,True
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.0,0.0,-0.04238005075937634,-0.04238005075937634,0.004362224506109458,2.416613123007256,1,0.0467422752654858,True,True
2020-06-02,ETHUSDT,1.0,0.02864835303521107,0.0,0.0,0.02864835303521107,0.02864835303521107,0.08714430894308944,2.485845108904692,1,0.05849595590787837,True,True
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.0,0.0,-0.0053574349746442484,-0.0053574349746442484,0.037859312923580246,2.4725273553766973,1,0.043216747898224495,True,True
2020-06-04,ETHUSDT,1.0,-0.013075120266436424,0.0,0.0,-0.013075120266436424,-0.013075120266436424,0.009956042701375845,2.4401987628430932,1,0.02303116296781227,True,True
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.0,0.0,0.007957338666000124,0.007957338666000124,0.011388986732417505,2.4596162508113903,1,0.003431648066417381,True,False
2020-06-06,ETHUSDT,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0.0108291311895512,2.486251757867379,1,0.0,False,False
2020-06-07,ETHUSDT,1.0,0.0075237160614982646,0.0,0.0,0.0075237160614982646,0.0075237160614982646,0.02910387668238812,2.504957610150974,1,0.021580160620889854,True,True
2020-06-08,ETHUSDT,1.0,-0.010551948051948035,0.0,0.0,-0.010551948051948035,-0.010551948051948035,-0.0009793488250369187,2.478525427576329,1,0.009572599226911116,True,False
2020-06-09,ETHUSDT,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0.01656856333115342,2.51898699936367,1,0.00024370689144870283,True,False
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,-0.05038624277007875,2.343416309723624,1,0.019312683696948496,True,False
2020-06-11,ETHUSDT,1.0,0.03054097436119907,0.0,0.0,0.03054097436119907,0.03054097436119907,0.05593197821177087,2.414986527156509,1,0.025391003850571803,True,True
2020-06-12,ETHUSDT,1.0,0.0023573984424332117,0.0,0.0,0.0023573984424332117,0.0023573984424332117,0.010362009171940745,2.420679612634125,1,0.008004610729507533,True,False
2020-06-13,ETHUSDT,1.0,-0.02662634916635165,0.0,0.0,-0.02662634916635165,-0.02662634916635165,-0.01065726397527822,2.35622575204826,1,0.01596908519107343,True,False
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0.023815755037948305,2.346974488147134,1,0.027742061289835918,True,True
2020-06-15,ETHUSDT,1.0,0.019232435242138024,0.0,0.0,0.019232435242138024,0.019232435242138024,0.0312675052197382,2.392112523005374,1,0.012035069977600177,True,False
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.0,0.0,-0.006289842753931185,-0.006289842753931185,0.05350157728706617,2.377066511385961,1,0.059791420040997356,True,True
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,-0.005857077702297264,2.3511426400146744,1,0.005048747291287459,True,False
2020-06-18,LINKUSDT,1.0,-0.010503440782325235,2.0,0.003,-0.013503440782325234,-0.010503440782325235,-0.0071617497456765156,2.3193941246044365,1,0.0033416910366487196,True,False
2020-06-19,LINKUSDT,1.0,0.01915568570034165,0.0,0.0,0.01915568570034165,0.01915568570034165,0.01915568570034165,2.3638237094705783,1,0.0,False,False
2020-06-20,LINKUSDT,1.0,0.0011253441877168147,0.0,0.0,0.0011253441877168147,0.0011253441877168147,0.0011253441877168147,2.366483824742818,1,0.0,False,False
2020-06-21,LINKUSDT,1.0,0.07244331770783519,0.0,0.0,0.07244331770783519,0.07244331770783519,0.07244331770783519,2.537919764309115,1,0.0,False,False
2020-06-22,ETHUSDT,1.0,4.113025953200733e-05,2.0,0.003,-0.0029588697404679927,4.113025953200733e-05,0.07158627149260743,2.5304103903147652,1,0.07154514123307543,True,True
2020-06-23,LINKUSDT,1.0,-0.02031175209673075,2.0,0.003,-0.02331175209673075,-0.02031175209673075,-0.0026582890285161698,2.4714220905927555,1,0.01765346306821458,True,False
2020-06-24,LINKUSDT,1.0,0.022496016994158374,0.0,0.0,0.022496016994158374,0.022496016994158374,0.022496016994158374,2.5270192439424686,1,0.0,False,False
2020-06-25,LINKUSDT,1.0,-0.02744421822412424,0.0,0.0,-0.02744421822412424,-0.02744421822412424,0.017473435655253944,2.45766717635515,1,0.04491765387937818,True,True
2020-06-26,LINKUSDT,1.0,-0.05885117381923821,0.0,0.0,-0.05885117381923821,-0.05885117381923821,-0.01639451617022525,2.3130305781696365,1,0.04245665764901296,True,True
2020-06-27,LINKUSDT,1.0,0.03654273911661887,0.0,0.0,0.03654273911661887,0.03654273911661887,0.037477384337037956,2.3975550511564516,1,0.0009346452204190836,True,False
2020-06-28,LINKUSDT,1.0,0.01136463168958568,0.0,0.0,0.01136463168958568,0.01136463168958568,0.04534130543099146,2.4248023812683503,1,0.03397667374140578,True,True
2020-06-29,BTCUSDT,1.0,-0.005875403587248806,2.0,0.003,-0.008875403587248806,-0.005875403587248806,0.004679984400051795,2.4032812815152718,1,0.010555387987300602,True,False
2020-06-30,BTCUSDT,1.0,0.010225911112813346,0.0,0.0,0.010225911112813346,0.010225911112813346,0.1665260874804193,2.427857022279135,1,0.15630017636760596,True,True
2020-07-01,ADAUSDT,1.0,-0.04028509451502926,2.0,0.003,-0.043285094515029265,-0.04028509451502926,0.019737820553678898,2.322767001600805,1,0.06002291506870816,True,True
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,2.0,0.003,-0.01731369280773398,-0.01431369280773398,0.03917769884834765,2.2825513272711473,1,0.05349139165608163,True,True
2020-07-03,LINKUSDT,1.0,0.01883362573717484,0.0,0.0,0.01883362573717484,0.01883362573717484,0.03625064733298822,2.325540044694864,1,0.017417021595813376,True,False
2020-07-04,LINKUSDT,1.0,-0.015788381742738666,0.0,0.0,-0.015788381742738666,-0.015788381742738666,0.0007387450026072884,2.2888235307111957,1,0.016527126745345955,True,False
2020-07-05,ADAUSDT,1.0,0.07123203913176401,2.0,0.003,0.06823203913176401,0.07123203913176401,0.13739198402014852,2.4449946274243843,1,0.0661599448883845,True,True
2020-07-06,LINKUSDT,1.0,0.06772105861946764,2.0,0.003,0.06472105861946764,0.06772105861946764,0.19726644523345915,2.603237268030201,1,0.1295453866139915,True,True
2020-07-07,LINKUSDT,1.0,0.13518376187814418,0.0,0.0,0.13518376187814418,0.13518376187814418,0.5196747448979593,2.9551526749839065,1,0.3844909830198151,True,True
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,0.0,0.0,-0.0641205164109746,-0.0641205164109746,-0.014013916597732434,2.7656667593906654,1,0.05010659981324217,True,True
2020-07-09,ETHUSDT,1.0,-0.0029754525167369206,2.0,0.003,-0.005975452516736921,-0.0029754525167369206,0.02881609755517789,2.749140648992809,1,0.03179155007191481,True,True
2020-07-10,ETHUSDT,1.0,-0.00857995523501609,0.0,0.0,-0.00857995523501609,-0.00857995523501609,0.07725200351145478,2.7255531452896875,1,0.08583195874647087,True,True
2020-07-11,ETHUSDT,1.0,0.015050796437978242,0.0,0.0,0.015050796437978242,0.015050796437978242,0.20249532740925336,2.766574890860334,1,0.18744453097127511,True,True
2020-07-12,BNBUSDT,1.0,0.005748822365760686,2.0,0.003,0.0027488223657606862,0.005748822365760686,0.005748822365760686,2.774179713796883,1,0.0,False,False
2020-07-13,BNBUSDT,1.0,-0.017691229366571304,0.0,0.0,-0.017691229366571304,-0.017691229366571304,0.13529247521987986,2.7251010641760134,1,0.15298370458645116,True,True
2020-07-14,BNBUSDT,1.0,-0.02455334918966756,0.0,0.0,-0.02455334918966756,-0.02455334918966756,0.06361210511430015,2.658190706170165,1,0.08816545430396772,True,True
2020-07-15,BNBUSDT,1.0,-0.026674076132259028,0.0,0.0,-0.026674076132259028,-0.026674076132259028,-0.006945290075672017,2.5872859248997186,1,0.01972878605658701,True,False
2020-07-16,ETHUSDT,1.0,-0.003853234576358333,2.0,0.003,-0.006853234576358333,-0.003853234576358333,0.024154589371980784,2.569554647540271,1,0.028007823948339117,True,True
2020-07-17,ETHUSDT,1.0,0.012893798083122077,0.0,0.0,0.012893798083122077,0.012893798083122077,0.12978249475890968,2.602685966329203,1,0.1168886966757876,True,True
2020-07-18,ETHUSDT,1.0,0.014596681800823186,0.0,0.0,0.014596681800823186,0.014596681800823186,0.05041776720483715,2.6406765452071785,1,0.035821085404013964,True,True
2020-07-19,BNBUSDT,1.0,-0.030579393185829806,2.0,0.003,-0.03357939318582981,-0.030579393185829806,-0.005235101786406404,2.552004229219068,1,0.025344291399423402,True,True
2020-07-20,BNBUSDT,1.0,0.015116378940135622,0.0,0.0,0.015116378940135622,0.015116378940135622,0.04672500212386388,2.590581292204772,1,0.03160862318372826,True,True
2020-07-21,ETHUSDT,1.0,0.07390366057249897,2.0,0.003,0.07090366057249897,0.07390366057249897,0.07390366057249897,2.774262988832725,1,0.0,False,False
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0.05749173238361749,2.8958618367545657,1,0.01366068665676523,True,False
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0.023216000000000125,2.9363597229569085,1,0.009231256084272,True,False
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0.17750266458965314,3.2110090239291638,1,0.08396872226473806,True,True
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0.03390892633337983,3.271387690630839,1,0.015105283537075076,True,False
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0.11059916186210783,3.3863596117195693,1,0.07545446732834571,True,True
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0.07540226567573427,3.332081925276948,1,0.09143059481560945,True,True
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0.056363715315471685,3.3419697208692085,1,0.05339626258951902,True,True
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0.054011519939567654,3.522474585085367,1,0.0,False,False
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0.06272533595542451,3.643021539859095,1,0.028503100461053643,True,True
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0.15210918114143923,4.070826483196575,1,0.034677829540365135,True,True
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,-0.005213338458581629,3.917460462201727,1,0.03246108014606952,True,True
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,0.1169850508368151,3.9582388182787973,1,0.10357566535085372,True,True
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,0.06686341916931537,3.9879024168907957,1,0.056369278473454854,True,True
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,0.04940506452393989,4.165267409626516,1,0.004929304037803339,True,False
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0.07443335118054017,4.071466206102004,1,0.09695320268100427,True,True
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,-0.010328014617511538,3.9969406935135536,1,0.007976328048223236,True,False
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0.25479335742353326,4.102733273943508,1,0.22832496858763185,True,True
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0.08663734430692482,4.06261285399403,1,0.09341629342952151,True,True
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,0.023584577978464916,4.08936246536173,1,0.014000241166405303,True,False
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,-0.029926756694895862,3.8460807248361872,1,0.02956460475477274,True,True
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,0.26670564972186095,3.8926958141738384,1,0.25158549607125447,True,True
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,0.09649258742703659,3.965292990684961,1,0.07784299856196619,True,True
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,0.061470043690591725,3.958742515167242,1,0.06312199615239134,True,True
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0.1339297297934825,3.9896637217991877,1,0.126118863965893,True,True
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0.06716791979949877,4.00938920306015,1,0.06222377346626673,True,True
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0.05245028965085341,3.991754808888825,1,0.05384856412065675,True,True
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,-0.020747754647357786,3.902460571651498,1,0.001621915212746572,True,False
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,-0.0003952398302938809,3.80147789544551,1,0.025481428069838885,True,True
