ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-06-30,ETHUSDT,1.0,0.023891843971631355,0.0,0.0,0.023891843971631355,0.023891843971631355,0,1.3419132773745697
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.3643739810098645
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.3448447509708243
2020-07-03,ADAUSDT,0.5,0.01812532366649411,1.5,0.0022500000000000003,0.015875323666494107,0.03625064733298822,1,1.366194596673672
2020-07-04,ADAUSDT,0.5,-0.009595202398800629,0.0,0.0,-0.009595202398800629,-0.019190404797601257,1,1.3530856830024403
2020-07-05,ADAUSDT,0.5,0.03561601956588201,0.0,0.0,0.03561601956588201,0.07123203913176401,1,1.4012772091625698
2020-07-06,ADAUSDT,1.0,0.11910197869101968,0.5,0.00075,0.11835197869101968,0.11910197869101968,0,1.5671211395615898
2020-07-07,ADAUSDT,1.0,0.10447126827609643,0.0,0.0,0.10447126827609643,0.10447126827609643,0,1.7308402725538707
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,2.0,0.003,-0.0671205164109746,-0.0641205164109746,0,1.614665379635143
2020-07-09,LINKUSDT,1.0,0.010983229200920652,0.0,0.0,0.010983229200920652,0.010983229200920652,1,1.6323996195824673
2020-07-10,LINKUSDT,1.0,-0.008034087952120683,0.0,0.0,-0.008034087952120683,-0.008034087952120683,0,1.6192847774657333
2020-07-11,LINKUSDT,0.5,0.10124766370462668,0.5,0.00075,0.10049766370462668,0.20249532740925336,1,1.7820191144735058
2020-07-12,ETHUSDT,1.0,-0.01355080522262031,1.5,0.0022500000000000003,-0.015800805222620312,-0.01355080522262031,0,1.7538617775427237
2020-07-13,ETHUSDT,1.0,0.003924843423799507,0.0,0.0,0.003924843423799507,0.003924843423799507,1,1.7607454104065656
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,1.7473442953631286
2020-07-15,ETHUSDT,0.5,-0.010561166757470375,0.5,0.00075,-0.011311166757470376,-0.02112233351494075,1,1.7275797926555618
2020-07-16,ETHUSDT,0.5,-0.0019266172881791666,0.0,0.0,-0.0019266172881791666,-0.003853234576358333,1,1.7242514075603228
2020-07-17,ETHUSDT,0.5,0.006446899041561038,0.0,0.0,0.006446899041561038,0.012893798083122077,1,1.735367482307134
2020-07-18,ETHUSDT,0.5,0.007298340900411593,0.0,0.0,0.007298340900411593,0.014596681800823186,1,1.7480327857805003
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.5,0.00075,-0.013714744259964079,-0.012964744259964078,0,1.7240589631654881
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.7940411031897472
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,1.9266273079329939
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.011073397565607
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.0391977440262954
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.229931948205148
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.2718627920192653
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.3517067158674023
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.3140127865850246
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.3208795101364657
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.4462337400755354
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.529949327202676
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,2.827044696178314
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,2.7205374308804333
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,2.748856553727455
2020-08-03,BNBUSDT,0.5,0.0052470703479302605,1.5,0.0022500000000000003,0.0029970703479302602,0.010494140695860521,1,2.757095070195345
2020-08-04,BNBUSDT,0.5,0.022237880243068275,0.0,0.0,0.022237880243068275,0.04447576048613655,1,2.818407020185103
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.5,0.00075,-0.023269851500464095,-0.022519851500464094,0,2.75282310735753
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,2.702434489902305
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,2.7739635767845905
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,2.7468371280992776
2020-08-09,BNBUSDT,0.5,0.004792168406029806,1.5,0.0022500000000000003,0.002542168406029806,0.009584336812059613,1,2.753820050662841
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.5,0.00075,-0.0602413614496686,-0.0594913614496686,0,2.587926181623516
2020-08-11,BTCUSDT,0.5,0.007560076825303241,1.5,0.0022500000000000003,0.005310076825303241,0.015120153650606483,1,2.6016682684661503
2020-08-12,BTCUSDT,0.5,0.0093247944325352,0.0,0.0,0.0093247944325352,0.0186495888650704,1,2.625928290251247
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.5,0.00075,-0.0024019524617996104,-0.0016519524617996106,1,2.619620935329969
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,2.640082442974976
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,2.653135396904841
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,2.641466179223703
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,2.5823774528478376
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,2.5155541291077035
2020-08-19,BNBUSDT,0.5,0.01592547405490674,0.5,0.00075,0.01517547405490674,0.03185094810981348,1,2.5537288555276914
2020-08-20,BNBUSDT,0.5,-0.02143896607879142,0.0,0.0,-0.02143896607879142,-0.04287793215758284,1,2.498979549219602
2020-08-21,BNBUSDT,0.5,0.002389270005611177,0.0,0.0,0.002389270005611177,0.004778540011222354,1,2.504950286101188
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,1.0,0.0015,-0.007230695273757746,-0.011461390547515493,1,2.486837753906478
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.4937898065404287
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.3367823467052173
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.343817179523847
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.3361018589826603
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.372185358878758
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.3916598863586263
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.573381642179027
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.6024787209419507
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,2.8521136585347824
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.63673528171232
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.3962506016790788
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.4047819826230223
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.2479524459117015
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.2544762760115953
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.278556639978081
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.2497436474188475
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.2600241337874203
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.27303577069749
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.2786453161895484
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.2885687773974874
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.2648762867789505
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.300324140666868
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.3230727011507737
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.359409381754682
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.3563895817424307
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.354967992578318
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.386686662321836
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.3521441995568764
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.2962024667936873
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.3085891781832397
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.277001115012168
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.332012645193164
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.3194792675240956
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.328579928973105
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.3384879946813633
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.321530334795575
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.3528628291141773
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.3389958780057296
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.3048201052472983
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.297803209314437
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.294722921768461
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.3082806910452764
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.333725251054466
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.3302246631778845
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.3302246631778845
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.3302246631778845
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.3302246631778845
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.3302246631778845
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.3302246631778845
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.5001620622431897
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.5063043252320316
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.515472855908604
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.5552466598044803
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.501369779605211
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.509268859590454
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.5266064077268306
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.4957606683129447
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.403105696393506
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.5384446549017476
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.60823878212648
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.608077041970406
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.619569066710082
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,2.579653276592794
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,2.6505762745831762
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,2.687790735317838
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,2.606842940271858
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,2.6440403237815864
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.664554887111833
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.6852423553955123
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.6774844855908126
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.636211747595073
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.6803616840751423
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.701379136623235
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,2.977554085972717
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,2.975625076499456
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.8301624829326393
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.9556053960056747
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,2.939380454353095
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,2.931192997745492
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.005354209228987
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.1217840346213377
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.1273102453522474
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.0793582954420473
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.057619439428812
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,3.127811752808401
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,3.2258252753213097
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.1032506775955264
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,3.4460368802010795
2020-11-19,BTCUSDT,1.0,0.04790533185192003,2.0,0.003,0.04490533185192003,0.04790533185192003,0,3.6007823098804645
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,3.6100720138993796
2020-11-21,XRPUSDT,1.0,-0.0361255752652162,2.0,0.003,-0.039125575265216206,-0.0361255752652162,0,3.4688258696067087
2020-11-22,ETHUSDT,1.0,0.08669178436869474,2.0,0.003,0.08369178436869473,0.08669178436869474,0,3.7591380962983836
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,3.7368394855526526
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.517744825399996
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.2109381783804745
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,3.204978256968629
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,3.2631854274410674
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,3.4961643125112896
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.741011079217789
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.5505207800457357
2020-12-01,BTCUSDT,1.0,0.023401595313818913,2.0,0.003,0.020401595313818913,0.023401595313818913,0,3.622957068153534
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,3.664048121101865
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,3.5185230468477724
2020-12-04,BTCUSDT,0.5,0.013327778528427037,0.5,0.00075,0.012577778528427036,0.026655557056854073,1,3.5627782504781904
2020-12-05,BTCUSDT,0.5,0.005529135152807174,0.0,0.0,0.005529135152807174,0.011058270305614348,1,3.5824773329445665
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.5,0.00075,-0.0106934899841937,-0.009943489984193699,1,3.544168147466123
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,3.3883271156350507
2020-12-08,BTCUSDT,0.5,0.005925799397624165,0.5,0.00075,0.005175799397624165,0.01185159879524833,1,3.4058644170791084
2020-12-09,BTCUSDT,0.5,-0.007730048842366832,0.0,0.0,-0.007730048842366832,-0.015460097684733665,1,3.379536918784608
2020-12-10,BTCUSDT,0.5,-0.005973826914048741,0.0,0.0,-0.005973826914048741,-0.011947653828097482,1,3.359348150182151
2020-12-11,BTCUSDT,0.5,0.02140544772192876,0.0,0.0,0.02140544772192876,0.04281089544385752,1,3.431256501390633
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.5,0.00075,0.018725040526480302,0.019475040526480303,0,3.4955069184359213
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.5133991835189526
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,3.5169415868677287
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,3.8520105190091045
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.11590156338039
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.17191187966573
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.300860363362715
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.234764832018551
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,4.101918392841437
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,4.197336193631322
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,4.146388991963407
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,4.190689224720305
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,4.361196351674746
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,4.675488763830414
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,4.63812317052711
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,4.778908142225549
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,4.832837919099665
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,5.09588477803466
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,5.104371583787061
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,5.176385016004253
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,5.678753091009763
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,5.8237682297675715
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,5.645289416508405
2021-01-04,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.636821482383643
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,5.636821482383643
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,5.636821482383643
