ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.7402259878165034
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.780019317194543
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.839145040869683
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.8342313322394195
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.83191817411105
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.8835296386540317
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.827323400919698
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.651011684547346
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.690401963645443
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.5894115826318598
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.762849375268965
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.7454481175305494
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.7601436812157814
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.776143024937003
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.748760139396169
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.7993552162766857
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.7769631446370613
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.721776799350235
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.7046979818357744
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.6947654210239578
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.738424528304409
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.782437618874201
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.77676396244589
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.77676396244589
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.77676396244589
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.77676396244589
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.77676396244589
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.77676396244589
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,4.052193818975838
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,4.0621490296774905
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,4.077009131707581
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,4.141473417738473
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.9730413004223215
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.998134248512278
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,4.053383684796752
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.9544132899593336
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.8105717329420874
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,4.025176862642083
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,4.135848452629601
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,4.1355919834831365
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,4.153814729445997
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,4.090520808688679
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,4.202982433561548
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,4.261992893378195
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,4.133635085351223
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,4.1926184660465875
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,4.225148127666218
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,4.297093519121895
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,4.2879017086067694
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,4.221804801333089
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,4.369546797056882
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,4.407086774374249
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.857644398881932
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.85449737223099
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.617186635806248
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.821836844156568
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.77613017688661
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.766408668816375
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.88700210690685
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,5.076328476574666
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,5.08531463980369
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,5.007340043823685
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.971990521690092
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,5.207727744789363
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,5.502429653376171
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,5.538804296072297
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,5.547123663555478
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.812860463481742
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.8278571360272675
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.891405415446902
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,6.402141863351385
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,6.364165373610187
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.991027952247221
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,5.468509324700041
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.460306560712992
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,5.636997574004107
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.78496683173328
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,6.265604472266992
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.969465542670175
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,6.109160559539529
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,6.178449771445602
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.933060155357695
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,6.09120917885058
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,6.158567416438348
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,6.097329763016012
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.829223363391019
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.898308979981818
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.807120546976557
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.737739080943249
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.983376828821646
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,6.09990333504815
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,6.131126585351539
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,6.121929895473512
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,6.714366296823659
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,7.174349758866737
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,7.27198027625106
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,7.496747926466167
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,7.381538062464531
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,7.149975960164431
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,7.493342832832093
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,7.3114346744861525
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,7.467666160964811
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,7.7771048317203295
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,8.337566879298228
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,8.270934672723161
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,8.521989519911843
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,8.618159812299671
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,9.087238210204552
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,9.102372309360057
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,9.230790286099403
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,10.126638321450317
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,10.385236615442025
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.369658760518863
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.369658760518863
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.369658760518863
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,11.39126473763546
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,11.374177840529008
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.374177840529008
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.374177840529008
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.374177840529008
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,10.930698639431121
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.914302591471975
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,11.691986548472421
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,11.86017723852124
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,11.851782046601805
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,12.246540926773994
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,12.482630467186148
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,12.481351321264736
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,12.477078293942544
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,12.52585794995228
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,12.122550890308593
2021-04-03,ETHUSDT,1.0,0.03344253480174464,2.0,0.003,0.03044253480174464,0.03344253480174464,1,12.491592067672734
2021-04-04,ETHUSDT,1.0,0.015267212348664794,0.0,0.0,0.015267212348664794,0.015267212348664794,1,12.68230385634279
2021-04-05,ETHUSDT,1.0,0.0022919454488512514,0.0,0.0,0.0022919454488512514,0.0022919454488512514,0,12.711371004947283
2021-04-06,ETHUSDT,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,0,11.816247260965454
2021-04-07,ETHUSDT,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,1,12.520298133685866
2021-04-08,ETHUSDT,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,1,12.43851292674279
2021-04-09,ETHUSDT,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0,12.839434964016352
2021-04-10,ETHUSDT,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0,12.946977395809787
2021-04-11,ETHUSDT,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0,12.864710745411564
2021-04-12,ETHUSDT,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0,13.83662472048932
2021-04-13,ETHUSDT,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0,14.63949186237863
2021-04-14,ETHUSDT,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0,15.12960129971815
2021-04-15,ETHUSDT,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,0,14.579732693508525
2021-04-16,ETHUSDT,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,1,13.947416895604997
2021-04-17,ETHUSDT,1.0,-0.03536416983085955,0.0,0.0,-0.03536416983085955,-0.03536416983085955,1,13.454178075807022
2021-04-18,BTCUSDT,1.0,-0.009205163097922964,2.0,0.003,-0.012205163097922963,-0.009205163097922964,1,13.289967638043297
2021-04-19,BTCUSDT,1.0,0.01423360248945138,0.0,0.0,0.01423360248945138,0.01423360248945138,1,13.479131754500878
2021-04-20,BTCUSDT,1.0,-0.0467411608329642,0.0,0.0,-0.0467411608329642,-0.0467411608329642,1,12.849101489275037
2021-04-21,BTCUSDT,1.0,-0.03898052396062068,0.0,0.0,-0.03898052396062068,-0.03898052396062068,1,12.348236780799905
2021-04-22,BTCUSDT,1.0,-0.010946208002327706,0.0,0.0,-0.010946208002327706,-0.010946208002327706,1,12.213070412535275
2021-04-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,12.194750806916472
2021-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,12.194750806916472
2021-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,12.194750806916472
2021-05-11,BTCUSDT,1.0,-0.12420500292747383,1.0,0.0015,-0.12570500292747383,-0.12420500292747383,1,10.661809621033225
2021-05-12,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.645816906601675
2021-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.645816906601675
2021-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.645816906601675
2021-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.645816906601675
2021-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.645816906601675
