ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,3.228391797282125
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,3.2448726819478146
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.211280020746336
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.3166172081607974
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.3519036431021965
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.404332932996631
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.399975738898706
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.397924563360453
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.44369064059729
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.3938501828594694
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.2375070970604525
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.2724361302035203
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.1828836709084327
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.3366783264932565
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.3212478923304904
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.334279072681846
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.3484663701547617
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.3241848027602616
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.369049605896957
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.349193605118324
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.3002575293223684
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.2851130165982676
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.2763053931506785
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.3150197775143395
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.3540480538921877
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.3490169818113498
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3490169818113498
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.3490169818113498
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3490169818113498
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3490169818113498
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3490169818113498
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.5932523314357105
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.602080039502421
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.6152571229911104
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.672420342822827
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.523064432105832
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.5453154147228534
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.594307435985516
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.506546184209423
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.378995767521755
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.5692952490079266
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.667432447402561
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.667205025319699
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.6833639079747136
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.627238500729406
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.7269629990688307
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.779290079605381
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.6654697606485094
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.7177728289783323
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.746618261274336
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.810415294963486
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.8022645262591555
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.7436535918439136
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.8746626931607056
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.9079509851436796
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.307479563250427
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.304688961083859
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.094255453945139
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.2757274839452855
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.235197441191446
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.226576967171951
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.333512289600327
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.50139602113
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.509364433653149
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.440221048288446
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.4088751259323
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.617913331987737
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,4.879238028538343
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,4.911492968827954
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,4.918870105248484
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.154510209976901
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.16780839634095
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.224159354213208
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,5.67705105045636
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,5.643375684371133
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.312498887960329
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,4.849159432710128
2020-11-26,BTCUSDT,1.0,-0.000580192857272066,2.0,0.003,-0.003580192857272066,-0.000580192857272066,1,4.831798506745366
2020-11-27,BTCUSDT,1.0,0.033859174585985974,0.0,0.0,0.033859174585985974,0.033859174585985974,1,4.995399215949563
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.12652673629013
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,5.5524586018191195
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.290025957969448
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.413821004637446
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.475223776287656
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.257764201449315
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.397912835112532
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.457604414329351
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.403336779497776
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.165746026460355
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.226968375844112
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.146158934158548
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.0846744086688505
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.302353873144431
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.405617429709658
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.433286875728978
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,5.476500827642392
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,6.01469199117804
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.4267426185818
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,6.514199493146992
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,6.715545104312747
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,6.6123407488037005
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.404908705243069
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,6.712494840370525
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,6.549542523686392
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,6.689493820495676
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,6.966687261019536
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,7.468746046600051
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,7.409057286481145
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,7.633950822516933
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,7.7200996356503415
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,8.140297456023621
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,8.153854497888819
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,8.268890607340104
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,9.071386295739876
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,9.303037209473914
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,9.289082653659703
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.289082653659703
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.289082653659703
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,10.204231606973382
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.188925259562922
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.188925259562922
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.188925259562922
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.188925259562922
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,9.79165905733631
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,9.776971568750305
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,10.473616532855258
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,10.624280817719475
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,10.616760451482364
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,10.970383261149644
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,11.181870958594695
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,11.18072510679142
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,11.176897352677821
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,11.220593897275482
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,10.859313675972691
2021-04-03,BTCUSDT,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,1,11.078218955606054
2021-04-04,BTCUSDT,1.0,0.015944122891975665,0.0,0.0,0.015944122891975665,0.015944122891975665,1,11.254851440058452
2021-04-05,ETHUSDT,1.0,0.0022919454488512514,2.0,0.003,-0.0007080545511487487,0.0022919454488512514,0,11.246882391273816
2021-04-06,ETHUSDT,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,0,10.454886667894954
2021-04-07,ETHUSDT,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,1,11.077823199279202
2021-04-08,ETHUSDT,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,1,11.005460540406546
2021-04-09,ETHUSDT,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0,11.36019198515241
2021-04-10,ETHUSDT,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0,11.455344355575837
2021-04-11,ETHUSDT,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0,11.382555720786344
2021-04-12,ETHUSDT,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0,12.24249460290068
2021-04-13,ETHUSDT,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0,12.952862691215685
2021-04-14,ETHUSDT,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0,13.38650617455557
2021-04-15,ETHUSDT,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,0,12.899988430538315
2021-04-16,ETHUSDT,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,1,12.340522310762752
2021-04-17,ETHUSDT,1.0,-0.03536416983085955,0.0,0.0,-0.03536416983085955,-0.03536416983085955,1,11.904109983963426
2021-04-18,BTCUSDT,1.0,-0.009205163097922964,2.0,0.003,-0.012205163097922963,-0.009205163097922964,1,11.75881838007354
2021-04-19,BTCUSDT,1.0,0.01423360248945138,0.0,0.0,0.01423360248945138,0.01423360248945138,1,11.926188726641161
2021-04-20,BTCUSDT,1.0,-0.0467411608329642,0.0,0.0,-0.0467411608329642,-0.0467411608329642,1,11.368744821244942
2021-04-21,BTCUSDT,1.0,-0.03898052396062068,0.0,0.0,-0.03898052396062068,-0.03898052396062068,1,10.925585191338222
2021-04-22,BTCUSDT,1.0,-0.010946208002327706,0.0,0.0,-0.010946208002327706,-0.010946208002327706,1,10.805991463286682
2021-04-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.789782476091753
2021-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.789782476091753
2021-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.789782476091753
2021-05-08,BTCUSDT,1.0,-0.010553658936445554,1.0,0.0015,-0.012053658936445553,-0.010553658936445554,0,10.659726118126507
2021-05-09,BTCUSDT,1.0,-0.04163229788581346,0.0,0.0,-0.04163229788581346,-0.04163229788581346,0,10.215937224995479
2021-05-10,BTCUSDT,1.0,0.01529808403089139,0.0,0.0,0.01529808403089139,0.01529808403089139,1,10.37222149111777
