ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.0,0.0,-0.006289842753931185,-0.006289842753931185,0,1.989730760075355
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,0,1.968031104621621
2020-06-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.9650790579646886
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.9650790579646886
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.9650790579646886
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.9650790579646886
2020-06-22,ETHUSDT,1.0,4.113025953200733e-05,1.0,0.0015,-0.0014588697404679927,4.113025953200733e-05,0,1.9622122635893966
2020-06-23,ETHUSDT,1.0,-0.035206054125195285,0.0,0.0,-0.035206054125195285,-0.035206054125195285,0,1.8931305124323463
2020-06-24,ETHUSDT,1.0,-0.00886691107511306,0.0,0.0,-0.00886691107511306,-0.00886691107511306,0,1.8763442925250255
2020-06-25,ETHUSDT,1.0,-0.012301075268817296,0.0,0.0,-0.012301075268817296,-0.012301075268817296,1,1.8532632401524596
2020-06-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.850483345292231
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.850483345292231
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.850483345292231
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.850483345292231
2020-06-30,ETHUSDT,1.0,0.023891843971631355,1.0,0.0015,0.022391843971631353,0.023891843971631355,0,1.8919190796321168
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.9235856816890806
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.8960520671520276
2020-07-03,LINKUSDT,1.0,0.01883362573717484,0.0,0.0,0.01883362573717484,0.01883362573717484,1,1.9317616021629656
2020-07-04,LINKUSDT,1.0,-0.015788381742738666,0.0,0.0,-0.015788381742738666,-0.015788381742738666,1,1.9012622125520522
2020-07-05,ADAUSDT,1.0,0.07123203913176401,2.0,0.003,0.06823203913176401,0.07123203913176401,1,2.030989210238648
2020-07-06,LINKUSDT,1.0,0.06772105861946764,2.0,0.003,0.06472105861946764,0.06772105861946764,0,2.1624369819700098
2020-07-07,LINKUSDT,1.0,0.13518376187814418,0.0,0.0,0.13518376187814418,0.13518376187814418,0,2.4547633480171362
2020-07-08,LINKUSDT,1.0,-0.0641205164109746,0.0,0.0,-0.0641205164109746,-0.0641205164109746,0,2.2973626544755446
2020-07-09,ETHUSDT,1.0,-0.0029754525167369206,2.0,0.003,-0.005975452516736921,-0.0029754525167369206,1,2.2836348730200013
2020-07-10,ETHUSDT,1.0,-0.00857995523501609,0.0,0.0,-0.00857995523501609,-0.00857995523501609,0,2.264041388036368
2020-07-11,ETHUSDT,1.0,0.015050796437978242,0.0,0.0,0.015050796437978242,0.015050796437978242,1,2.2981170140948612
2020-07-12,ETHUSDT,1.0,-0.01355080522262031,0.0,0.0,-0.01355080522262031,-0.01355080522262031,0,2.266975678058072
2020-07-13,ETHUSDT,1.0,0.003924843423799507,0.0,0.0,0.003924843423799507,0.003924843423799507,1,2.2758732026400117
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,2.258551426060278
2020-07-15,ETHUSDT,1.0,-0.02112233351494075,0.0,0.0,-0.02112233351494075,-0.02112233351494075,1,2.2108455495783876
2020-07-16,ETHUSDT,1.0,-0.003853234576358333,0.0,0.0,-0.003853234576358333,-0.003853234576358333,1,2.2023266430637642
2020-07-17,ETHUSDT,1.0,0.012893798083122077,0.0,0.0,0.012893798083122077,0.012893798083122077,1,2.2307229981125083
2020-07-18,ETHUSDT,1.0,0.014596681800823186,0.0,0.0,0.014596681800823186,0.014596681800823186,1,2.263284151901735
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.0,0.0,-0.012964744259964078,-0.012964744259964078,0,2.233941251684699
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,2.324620278807022
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,2.4964182268519237
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,2.605838848306418
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,2.642280837285639
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,2.8894237807265424
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.9437554733864726
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,3.0472128602807307
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.9983711295968907
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,3.007268654178831
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,3.1696958050576476
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,3.27816988134385
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,3.663129801287991
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,3.525123515751095
2020-08-02,BTCUSDT,1.0,0.013409385485961378,2.0,0.003,0.010409385485961379,0.013409385485961378,1,3.561817885312176
2020-08-03,BNBUSDT,1.0,0.010494140695860521,2.0,0.003,0.007494140695860521,0.010494140695860521,1,3.588510649677738
2020-08-04,BNBUSDT,1.0,0.04447576048613655,0.0,0.0,0.04447576048613655,0.04447576048613655,1,3.7481123898347555
2020-08-05,BNBUSDT,1.0,-0.022519851500464094,0.0,0.0,-0.022519851500464094,-0.022519851500464094,0,3.663705455408627
2020-08-06,BNBUSDT,1.0,-0.018304342665734774,0.0,0.0,-0.018304342665734774,-0.018304342665734774,0,3.5966437353265057
2020-08-07,BNBUSDT,1.0,0.026468388835901413,0.0,0.0,0.026468388835901413,0.026468388835901413,0,3.6918411002173364
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,3.6557387739295994
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,1,3.679809389314058
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,0,3.460892518868491
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,3.5028390679654122
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,3.5681655764434734
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,3.562271136535359
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,3.5900955584243315
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,3.607845516215468
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,3.591977221390503
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,3.511625876802982
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,3.420756700199439
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,3.529711044353788
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,3.3783643336581153
2020-08-21,BTCUSDT,1.0,0.01141411145625737,2.0,0.003,0.00841411145625737,0.01141411145625737,1,3.4067902677013597
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,3.3575233431266556
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.3762955199318916
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.1611938259782715
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.1849690282836995
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.1640006206948845
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.261743119061643
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.290966805228731
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.5410191933646353
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.5810572944692622
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.9245594361112226
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.628194935151204
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,2.9718147805834954
2020-09-03,BTCUSDT,1.0,0.03011581869369917,2.0,0.003,0.02711581869369917,0.03011581869369917,1,3.0523979713650533
2020-09-04,BTCUSDT,1.0,-0.02676175661122404,0.0,0.0,-0.02676175661122404,-0.02676175661122404,1,2.9707104397747877
2020-09-05,BTCUSDT,1.0,0.008804242088624736,0.0,0.0,0.008804242088624736,0.008804242088624736,1,2.9968652936617697
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,3.0311228634272678
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.9590107375109644
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.9860538804809145
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,3.0204370963995957
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,3.0353451585749256
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,3.0508405434662973
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.0192566069603886
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.118294995704146
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.1514714241515587
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.2007656242491334
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.196668975254658
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.1947404529034786
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.2377698773632817
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.1909097062331813
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.0439153950234257
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.0767557930611638
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.9925582604108016
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.1371565286993945
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.122648781012112
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.1349007419492274
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.1482396882115524
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.125410074378574
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.167592117805283
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.1489234370451524
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.102913568951708
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.0886746455921656
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.080393687496343
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.1167930858730757
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.15348760660961
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.1487573751996956
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1487573751996956
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.1487573751996956
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1487573751996956
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1487573751996956
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1487573751996956
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.3783882975243236
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.3866881392486645
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.399077278821254
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.4528223362553696
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.3123973912778
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.333317842264254
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.3793803104794238
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.2968668773473917
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.1769435334419014
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.3558637655818337
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.4481326996913912
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.447918876660757
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.463111514145517
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.410342211702576
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.504103530722379
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.553301633227376
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.446287374801851
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.4954629009468485
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.522583476380223
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.5825656685982885
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.574902287608973
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.5197960839051263
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,3.642971295087967
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,3.6742690625995844
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.049907216645688
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.047283482815447
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,3.8494331699651947
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.020053801618835
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,3.9819473149299305
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,3.973842315375129
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.074383276198681
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.232228142528439
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.239720071604095
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.174711221008292
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.145239676152772
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.341778122087904
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,4.587476507630428
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,4.617802714297976
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,4.6247387235323725
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,4.846288366811616
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,4.858791367727405
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,4.911772733651644
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,5.337583076345407
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,5.305921380421113
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,4.994829869497369
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,4.559196507569478
2020-11-26,BTCUSDT,1.0,-0.000580192857272066,2.0,0.003,-0.003580192857272066,-0.000580192857272066,1,4.542873704798178
2020-11-27,BTCUSDT,1.0,0.033859174585985974,0.0,0.0,0.033859174585985974,0.033859174585985974,1,4.696691658691025
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,4.819978207850502
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,5.220440824254314
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,4.973700742820664
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.090093274816193
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.1478243735658715
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,4.943368127509551
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.075136358685415
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.13125858837761
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.080235969997769
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,4.856852320416751
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,4.914413785526101
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,4.838436468338665
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,4.780628504345713
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,4.985291491401182
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.082380245232538
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.108395154292181
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,5.149025061676315
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,5.655034259197199
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.042445687398293
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,6.124672944021555
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,6.3139787855761
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,6.216945692782978
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.021917366393
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,6.311110916844307
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,6.157902583846388
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,6.289485278228145
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,6.550103511861112
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,7.022140922380728
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,6.966021343214163
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,7.177467025357114
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,7.258464438088
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,7.653535885360144
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,7.666282263115399
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,7.77443961197814
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,8.528948839951077
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,8.746747832029431
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,8.733627710281388
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,8.733627710281388
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,8.733627710281388
