ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,2.879126010867688
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,2.8601711365316054
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,2.948527716113974
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,2.9749451394012696
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,3.2009857471335272
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,3.237179109546913
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.5476957714069077
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,3.2797902640583425
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,2.686440325879631
2020-09-03,BTCUSDT,1.0,0.03011581869369917,2.0,0.003,0.02711581869369917,0.03011581869369917,1,2.7592853546876253
2020-09-04,BTCUSDT,1.0,-0.02676175661122404,0.0,0.0,-0.02676175661122404,-0.02676175661122404,1,2.68544203160456
2020-09-05,BTCUSDT,1.0,0.008804242088624736,0.0,0.0,0.008804242088624736,0.008804242088624736,1,2.7090853133657746
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,2.740053231516649
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,2.6748658166373036
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,2.699312087746682
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,2.7303935866277245
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,2.7438700723327534
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,2.757877481916009
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.7293264560466124
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,2.8188544855421562
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,2.8488450811311217
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.893405707129524
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.889702447043587
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.887959114906127
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.9268565528701136
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.8844962233421727
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,2.751617334695131
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,2.7813041678662063
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,2.7051918715921133
2020-09-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,2.701134083784725
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,1.0,0.0015,-0.006124489583022861,-0.004624489583022862,0,2.684591016226238
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.6951242226703753
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.7065919277544404
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.68696494422283
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.723229520475528
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.707179757544073
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.667624339306681
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,2.655382909542245
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,2.6482636376455875
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,2.679556781617592
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,2.711103646994523
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.7070369915240313
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7070369915240313
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.7070369915240313
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7070369915240313
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7070369915240313
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7070369915240313
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.904454361952938
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.911589868406547
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.9222410095139266
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.9684464935349073
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,2.8477209261790235
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,2.865706571927961
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,2.9053072113298635
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,2.8343690953780465
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,2.7312690818119547
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.88508966219381
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.964414738101643
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,2.964230911028104
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,2.9772922640538995
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,2.9319256521786667
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.01253375522268
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.0548301494900763
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,2.9628282828298875
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.0051052678401162
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.0284212595731743
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.079988907955962
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.073400576958594
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.0260248937561656
2020-11-02,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,3.0214858564155316
2020-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0214858564155316
2020-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0214858564155316
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,1.0,0.0015,-0.002147850355548041,-0.0006478503555480408,0,3.0149961569445463
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.8676089192018552
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.9947115921219463
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,2.966324425418767
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,2.960286661418909
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.035183962728688
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.1527694166259255
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.1583504779642557
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.1099225792153935
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.0879679533889863
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,3.2343779248432387
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,3.4174092571735537
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,3.4400005574730224
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,3.445167490126747
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,3.610209382026715
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,3.619523407068804
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,3.6589915133503372
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,3.9761960166325885
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,3.9526098527428064
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,3.7208643587897385
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.3963422644945918
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,3.39124775109785
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,3.5009857291399573
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,3.592885406736109
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,3.8913963601833994
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,3.707472533225853
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,3.7942333050855033
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,3.8372669482407202
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,3.684862138282172
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,3.7830841912557935
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,3.8249185588315964
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,3.7868855194514977
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,3.6203719336896616
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,3.663279129337329
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,3.606644476151328
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,3.563553536469252
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,3.7161124543276256
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,3.7884838949766144
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.807875805704701
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.802163991996144
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,4.170110112128426
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.455793317613522
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.516428974025252
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.656026042401574
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.58447233239361
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,4.440655414802419
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,4.653911231447201
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,4.540933026645368
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,4.637964149583316
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,4.830148083696593
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,5.178235803184647
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,5.1368523537050494
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,5.292775684467573
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,5.35250443488778
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,5.6438362574321514
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,5.653235634400336
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,5.732992543646285
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,6.289379369446138
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,6.449987729651944
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,6.440312748057467
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.440312748057467
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.440312748057467
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,7.074804407799076
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,7.064192201187377
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.064192201187377
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.064192201187377
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,7.064192201187377
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,6.788759342856159
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,6.778576203841875
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,7.261574537528522
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,7.366033196221336
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,7.360819171074532
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,7.605993164462008
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,7.752621950607653
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,7.751827507899889
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,7.74917364696083
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,7.779469363309903
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,7.528986328372035
2021-04-03,BTCUSDT,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,1,7.680757877361795
2021-04-04,BTCUSDT,1.0,0.015944122891975665,0.0,0.0,0.015944122891975665,0.015944122891975665,1,7.8032208248619614
2021-04-05,ETHUSDT,1.0,0.0022919454488512514,2.0,0.003,-0.0007080545511487487,0.0022919454488512514,0,7.7976957188433
2021-04-06,ETHUSDT,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,0,7.248588735531626
2021-04-07,ETHUSDT,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,1,7.680483491331228
2021-04-08,ETHUSDT,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,1,7.630312966232359
2021-04-09,ETHUSDT,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0,7.876255599204147
2021-04-10,ETHUSDT,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0,7.942226701744014
2021-04-11,ETHUSDT,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0,7.891760838749052
2021-04-12,ETHUSDT,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0,8.487974216487626
2021-04-13,ETHUSDT,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0,8.9804870754604
2021-04-14,ETHUSDT,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0,9.281141053683493
2021-04-15,ETHUSDT,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,0,8.943828259107805
2021-04-16,ETHUSDT,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,1,8.555938849826122
2021-04-17,ETHUSDT,1.0,-0.03536416983085955,0.0,0.0,-0.03536416983085955,-0.03536416983085955,1,8.253365175278422
2021-04-18,BTCUSDT,1.0,-0.009205163097922964,2.0,0.003,-0.012205163097922963,-0.009205163097922964,1,8.152631507207431
2021-04-19,BTCUSDT,1.0,0.01423360248945138,0.0,0.0,0.01423360248945138,0.01423360248945138,1,8.268672823323998
2021-04-20,BTCUSDT,1.0,-0.0467411608329642,0.0,0.0,-0.0467411608329642,-0.0467411608329642,1,7.8821854570138505
