ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4104316263121934
2020-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4104316263121934
2020-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4104316263121934
2020-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4104316263121934
2020-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4104316263121934
2020-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.4104316263121934
2020-05-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.4104316263121934
2020-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.4104316263121934
2020-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.4104316263121934
2020-05-31,ETHUSDT,0.5,0.03597184436671419,0.5,0.00075,0.03522184436671419,0.07194368873342838,1,1.4601096295440532
2020-06-01,ETHUSDT,1.0,-0.04238005075937634,0.5,0.00075,-0.04313005075937634,-0.04238005075937634,0,1.397135027107564
2020-06-02,ETHUSDT,0.5,0.014324176517605536,0.5,0.00075,0.013574176517605535,0.02864835303521107,1,1.4160999845844517
2020-06-03,ETHUSDT,1.0,-0.0053574349746442484,0.5,0.00075,-0.006107434974644248,-0.0053574349746442484,0,1.4074512460110074
2020-06-04,ETHUSDT,0.5,-0.006537560133218212,0.5,0.00075,-0.007287560133218212,-0.013075120266436424,1,1.3971943604211292
2020-06-05,ETHUSDT,1.0,0.007957338666000124,0.5,0.00075,0.007207338666000125,0.007957338666000124,0,1.4072644133589096
2020-06-06,ETHUSDT,1.0,0.0108291311895512,0.0,0.0,0.0108291311895512,0.0108291311895512,0,1.42250386430956
2020-06-07,ETHUSDT,0.5,0.0037618580307491323,0.5,0.00075,0.0030118580307491325,0.0075237160614982646,1,1.4267882439970525
2020-06-08,ETHUSDT,1.0,-0.010551948051948035,0.5,0.00075,-0.011301948051948035,-0.010551948051948035,0,1.4106627573822677
2020-06-09,ETHUSDT,1.0,0.016324856439704716,0.0,0.0,0.016324856439704716,0.016324856439704716,0,1.433691624381371
2020-06-10,ETHUSDT,1.0,-0.06969892646702724,0.0,0.0,-0.06969892646702724,-0.06969892646702724,0,1.3337648572772212
2020-06-11,ETHUSDT,0.5,0.015270487180599535,0.5,0.00075,0.014520487180599534,0.03054097436119907,1,1.3531317727892491
2020-06-12,ETHUSDT,0.5,0.0011786992212166059,0.0,0.0,0.0011786992212166059,0.0023573984424332117,1,1.3547267081560392
2020-06-13,ETHUSDT,1.0,-0.02662634916635165,0.5,0.00075,-0.02737634916635165,-0.02662634916635165,1,1.3176392367685772
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0,1.3124657815955203
2020-06-15,ETHUSDT,0.5,0.009616217621069012,0.5,0.00075,0.008866217621069011,0.019232435242138024,1,1.3241023888353525
2020-06-16,ETHUSDT,1.0,-0.006289842753931185,0.5,0.00075,-0.007039842753931185,-0.006289842753931185,0,1.314780916227847
2020-06-17,ETHUSDT,1.0,-0.010905824993584723,0.0,0.0,-0.010905824993584723,-0.010905824993584723,0,1.300442145650561
2020-06-18,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.2984914824320852
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2984914824320852
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2984914824320852
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2984914824320852
2020-06-22,ETHUSDT,1.0,4.113025953200733e-05,1.0,0.0015,-0.0014588697404679927,4.113025953200733e-05,0,1.2965971525001097
2020-06-23,ETHUSDT,1.0,-0.035206054125195285,0.0,0.0,-0.035206054125195285,-0.035206054125195285,0,1.2509490829706167
2020-06-24,ETHUSDT,1.0,-0.00886691107511306,0.0,0.0,-0.00886691107511306,-0.00886691107511306,0,1.239857028692422
2020-06-25,ETHUSDT,0.5,-0.006150537634408648,0.5,0.00075,-0.006900537634408648,-0.012301075268817296,1,1.2313013486046438
2020-06-26,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,1.2303778725931902
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2303778725931902
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2303778725931902
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2303778725931902
2020-06-30,ETHUSDT,1.0,0.023891843971631355,1.0,0.0015,0.022391843971631353,0.023891843971631355,0,1.2579283019424445
2020-07-01,LINKUSDT,1.0,0.019737820553678898,2.0,0.003,0.0167378205536789,0.019737820553678898,0,1.2789832801297514
2020-07-02,LINKUSDT,1.0,-0.01431369280773398,0.0,0.0,-0.01431369280773398,-0.01431369280773398,1,1.260676306351746
2020-07-03,ADAUSDT,0.5,0.01812532366649411,1.5,0.0022500000000000003,0.015875323666494107,0.03625064733298822,1,1.2806899507537604
2020-07-04,ADAUSDT,0.5,-0.009595202398800629,0.0,0.0,-0.009595202398800629,-0.019190404797601257,1,1.268401471466168
2020-07-05,ADAUSDT,0.5,0.03561601956588201,0.0,0.0,0.03561601956588201,0.07123203913176401,1,1.3135768830913004
2020-07-06,ADAUSDT,1.0,0.11910197869101968,0.5,0.00075,0.11835197869101968,0.11910197869101968,0,1.469041306367938
2020-07-07,ADAUSDT,1.0,0.10447126827609643,0.0,0.0,0.10447126827609643,0.10447126827609643,0,1.62251391479417
2020-07-08,ADAUSDT,1.0,-0.04540906642038012,0.0,0.0,-0.04540906642038012,-0.04540906642038012,0,1.5488370726692906
2020-07-09,ADAUSDT,1.0,-0.04490848988148033,0.0,0.0,-0.04490848988148033,-0.04490848988148033,1,1.47928113866326
2020-07-10,LINKUSDT,1.0,-0.008034087952120683,2.0,0.003,-0.011034087952120682,-0.008034087952120683,0,1.4629586204733365
2020-07-11,LINKUSDT,0.5,0.10124766370462668,0.5,0.00075,0.10049766370462668,0.20249532740925336,1,1.6099825439274504
2020-07-12,LINKUSDT,1.0,-0.023382643670325165,0.5,0.00075,-0.024132643670325166,-0.023382643670325165,0,1.5711294088794057
2020-07-13,ETHUSDT,1.0,0.003924843423799507,2.0,0.003,0.0009248434237995066,0.003924843423799507,1,1.572582457581146
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,1.560613459505229
2020-07-15,ETHUSDT,0.5,-0.010561166757470375,0.5,0.00075,-0.011311166757470376,-0.02112233351494075,1,1.5429611004208126
2020-07-16,ETHUSDT,0.5,-0.0019266172881791666,0.0,0.0,-0.0019266172881791666,-0.003853234576358333,1,1.539988404889754
2020-07-17,ETHUSDT,0.5,0.006446899041561038,0.0,0.0,0.006446899041561038,0.012893798083122077,1,1.5499165546612532
2020-07-18,ETHUSDT,0.5,0.007298340900411593,0.0,0.0,0.007298340900411593,0.014596681800823186,1,1.5612283740443622
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.5,0.00075,-0.013714744259964079,-0.012964744259964078,0,1.5398165261629442
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.6023199892392588
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,1.7207373018525272
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,1.7961590172139257
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,1.8212778411015884
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,1.9916291376488302
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,2.029079020535891
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,2.10039038289749
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,2.066724634518181
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,2.0728575421686752
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,2.1848157286394017
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.259585007016705
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,2.5249311284481992
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,2.4298058161671277
2020-08-02,ETHUSDT,1.0,0.036303098652059385,0.0,0.0,0.036303098652059385,0.036303098652059385,1,2.5180152964167903
2020-08-03,ETHUSDT,0.5,0.00475462507125457,0.5,0.00075,0.00400462507125457,0.00950925014250914,1,2.5280990036026236
2020-08-04,ETHUSDT,1.0,0.028515695182361966,0.5,0.00075,0.027765695182361966,0.028515695182361966,1,2.598293429927487
2020-08-05,ETHUSDT,1.0,-0.014848273108404975,0.0,0.0,-0.014848273108404975,-0.014848273108404975,0,2.559713259464149
2020-08-06,ETHUSDT,1.0,-0.03908605010512456,0.0,0.0,-0.03908605010512456,-0.03908605010512456,0,2.4596641787499816
2020-08-07,ETHUSDT,1.0,0.046633626825539176,0.0,0.0,0.046633626825539176,0.046633626825539176,0,2.5743672401779545
2020-08-08,ETHUSDT,1.0,-0.01735385235372644,0.0,0.0,-0.01735385235372644,-0.01735385235372644,0,2.529692051187636
2020-08-09,ETHUSDT,0.5,0.006792433485415472,0.5,0.00075,0.006042433485415472,0.013584866970830944,1,2.5449775471455216
2020-08-10,ETHUSDT,1.0,-0.041573942949625686,0.5,0.00075,-0.04232394294962569,-0.041573942949625686,0,2.4372640626320563
2020-08-11,ETHUSDT,0.5,0.010791556728232177,0.5,0.00075,0.010041556728232176,0.021583113456464353,1,2.461737987978658
2020-08-12,ETHUSDT,0.5,0.048246293713518296,0.0,0.0,0.048246293713518296,0.09649258742703659,1,2.5805077219924013
2020-08-13,TRXUSDT,1.0,0.10411081322609461,1.5,0.0022500000000000003,0.10186081322609461,0.10411081322609461,1,2.843360337090764
2020-08-14,TRXUSDT,1.0,0.022258195062727637,0.0,0.0,0.022258195062727637,0.022258195062727637,0,2.906648406107353
2020-08-15,ETHUSDT,1.0,0.0030070318282753306,2.0,0.003,7.0318282753304914e-06,0.0030070318282753306,0,2.906668845159802
2020-08-16,ETHUSDT,1.0,-0.006295835062958388,0.0,0.0,-0.006295835062958388,-0.006295835062958388,0,2.888368937528036
2020-08-17,ETHUSDT,1.0,-0.020747754647357786,0.0,0.0,-0.020747754647357786,-0.020747754647357786,0,2.828441767481155
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,2.731311488512552
2020-08-19,ETHUSDT,0.5,0.010405929416384407,0.5,0.00075,0.009655929416384407,0.020811858832768815,1,2.7576848394597895
2020-08-20,ETHUSDT,0.5,-0.03362263788046349,0.0,0.0,-0.03362263788046349,-0.06724527576092698,1,2.6649642007141887
2020-08-21,ETHUSDT,0.5,0.009369281129984253,0.0,0.0,0.009369281129984253,0.018738562259968505,1,2.6899329995120236
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,0.0,0.0,-0.0057306952737577466,-0.011461390547515493,1,2.674517813184995
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.68199453279748
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.513137820101782
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.5207035672666893
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.512405976404792
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.551212675025389
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.5721569326740634
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.7675931135111322
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.7988861302513035
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,3.067360857376771
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.8357280118155046
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.5770941063519697
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.586269345174768
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.4176039833476484
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.4246201627445347
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.450517856422048
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.41953036569018
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.4305867138084927
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.444580330657847
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.45061322497064
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.461285603467143
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.435805055691778
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.4739281365053487
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.498393516340824
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.5374725030557816
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.534224800662517
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.5326959250708234
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.5668083825909456
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.5296590221909594
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.469495402533603
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.4828169311319606
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.448844936979011
2020-09-23,BTCUSDT,0.5,0.024159641301142676,0.0,0.0,0.024159641301142676,0.04831928260228535,1,2.5080081522585433
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.5,0.00075,-0.005374489583022861,-0.004624489583022862,0,2.4945288885700934
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.5043163711346104
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.5149721922428903
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.4967347485804603
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.5304318862626363
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.5155184051978385
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.4787634086653125
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.4712169520715026
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.4679041971889197
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.4824851626664364
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.5098500073919645
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.506085232380877
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.506085232380877
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.506085232380877
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.506085232380877
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.506085232380877
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.506085232380877
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.688847698574149
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.6954535142334617
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.705313988072861
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.7480894955825677
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.690146561595247
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.698641780109249
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.7172877819462613
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.6841141342510273
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.5844665506925812
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.7300194540854936
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.8050808995798855
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,2.8447001945754553
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,2.9713928364390427
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,2.8422435505504
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,2.7396494167421213
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,2.789437402316583
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,2.676642346651883
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,2.706805779997654
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.7278073275523527
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.7489858845585076
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.7410438548402176
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.6987913654366458
2020-11-02,BTCUSDT,0.5,0.017497492503341427,0.5,0.00075,0.016747492503341427,0.034994985006682855,1,2.743989353597379
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.5,0.00075,0.00784127480741284,0.008591274807412841,0,2.7655057281875512
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,3.0482366466481916
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,3.046261845452866
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.897346193335665
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,3.025766928493063
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,3.009156831646085
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,3.000775017394007
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,3.07669670213142
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,3.1958903927500986
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,3.201547787235867
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,3.1524575316858123
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,3.130202628620263
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,3.2020611997087474
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,3.3024014127038455
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,3.176917082294502
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,3.527840502853047
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,3.5711109616148895
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,3.7705877765069853
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,3.5858229175939167
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,3.8523689435668684
2020-11-23,ETHUSDT,0.5,-0.0029659206677840055,1.5,0.0022500000000000003,-0.005215920667784006,-0.005931841335568011,1,3.832275292774189
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.5,0.00075,-0.05938100649618991,-0.05863100649618991,0,3.604710928718777
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,3.290319371511645
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,3.284212108218282
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,3.343858283238364
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,3.5825968998399396
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,3.833496797250212
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,3.6382971743889
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,3.71059563342957
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,3.8284613929662097
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,3.526274970441102
2020-12-04,ETHUSDT,0.5,0.026055990409703078,0.5,0.00075,0.025305990409703077,0.052111980819406156,1,3.6155108510250606
2020-12-05,ETHUSDT,0.5,0.003971179624664867,0.0,0.0,0.003971179624664867,0.007942359249329733,1,3.629868694049406
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.5,0.00075,-0.017806222362602625,-0.017056222362602624,1,3.565234444936112
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,3.3461155507929345
2020-12-08,ETHUSDT,0.5,0.016353119256135806,0.5,0.00075,0.015603119256135806,0.03270623851227161,1,3.3983253907767677
2020-12-09,ETHUSDT,0.5,-0.012301732712139468,0.0,0.0,-0.012301732712139468,-0.024603465424278936,1,3.3565201001505547
2020-12-10,ETHUSDT,0.5,-0.013023488792286153,0.0,0.0,-0.013023488792286153,-0.026046977584572306,1,3.3128064982451604
2020-12-11,ETHUSDT,0.5,0.021683228330547588,0.0,0.0,0.021683228330547588,0.043366456661095176,1,3.3846388379615324
2020-12-12,BTCUSDT,1.0,0.019475040526480303,1.5,0.0022500000000000003,0.0172250405264803,0.019475040526480303,0,3.442939379112919
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,3.46056256953231
2020-12-14,BTCUSDT,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0,3.488086348028373
2020-12-15,BTCUSDT,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0,3.8308704193249254
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,4.09331321142477
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,4.149016139227194
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,4.277256944742609
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,4.211524150237921
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,4.079406781491179
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,4.17430092280236
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,4.123633322894767
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,4.1676904329156566
