ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.3425868375597596
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.4522311830800585
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.488960453719035
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.543533537714062
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.5389981812374156
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.5368631346792223
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.584500552279149
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.5326221558340842
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.3698863192333834
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.4062435741841903
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.3130293824048955
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.4731125854029927
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.457051212431131
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.4706152279137124
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.485382633274548
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.46010821091218
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.5068075019941127
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.486139604326998
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.435202569318954
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.4194388088976284
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.410271048373508
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.450568434699889
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.491192547848054
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.485955759026282
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.485955759026282
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.485955759026282
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.485955759026282
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.485955759026282
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.485955759026282
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.7401777077965606
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.749366374184722
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.763082258673825
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.822582839429041
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.667119878226938
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.6902806867325566
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.7412759547752246
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.6499262116387294
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.5171603546623658
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.7152410383463415
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.817390992728911
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.8171542715286937
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.8339738787019644
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.7755535459066807
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.879355703731005
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,3.933822399104631
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.8153480531945316
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.8697897545204167
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.8998146547762143
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,3.9662203010316124
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,3.9577362535455394
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.896728762249924
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,4.03309472685997
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,4.067744151982751
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.4836091521636465
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.480704444380279
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.2616664699279765
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.450558754295866
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.408371468677831
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.399398509980696
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.510706337049673
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.685454707676374
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.693748942574623
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.6217783363580205
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.589150702890394
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.8067363234510125
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,5.078746389647714
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,5.112320210106159
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,5.11999899206813
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.36527424286465
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.379116182034301
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.43777128805147
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,5.909181384001508
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,5.874129057608519
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.529722958672416
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,5.047437902733419
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.039866745879319
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,5.202952673799333
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.339528401398101
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,5.783157277251447
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.509820839664981
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.638759437206466
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.702713427893759
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.476218641904299
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.622190300369387
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.6843620004204745
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.627839603802762
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.380377210839428
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.444143282909394
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.359976295945928
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.2959371546351575
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.522660966439483
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.630215012574903
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.659034094278946
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.650545543137527
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,6.197364752830974
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.621929807600103
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,6.712042842917299
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,6.919503540091164
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,6.813164755643262
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.599432774478492
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,6.916360636303224
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,6.74845927987606
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,6.892661050345934
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,7.178273158254066
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,7.695580017220322
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,7.634078444297942
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,7.8658022425260095
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,7.954567489157806
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,8.387527176040745
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,8.401495960066804
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,8.52002584174019
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,9.346894200233388
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,9.585580605097029
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,9.571202234189384
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.571202234189384
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.571202234189384
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,10.514145260228782
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.498374042338439
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.498374042338439
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.498374042338439
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.498374042338439
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,10.089042431878362
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.073908868230545
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,10.791711700381162
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,10.946951824047927
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,10.939203056078659
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,11.303565776504485
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,11.52147658618946
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,11.52029593361606
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,11.5163519264315
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,11.561375582789506
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,11.189122886777659
2021-04-03,BTCUSDT,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,1,11.414676558719338
2021-04-04,BTCUSDT,1.0,0.015944122891975665,0.0,0.0,0.015944122891975665,0.015944122891975665,1,11.596673564543712
2021-04-05,ETHUSDT,1.0,0.0022919454488512514,2.0,0.003,-0.0007080545511487487,0.0022919454488512514,0,11.588462487048151
2021-04-06,ETHUSDT,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,0,10.772412988975734
2021-04-07,ETHUSDT,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,1,11.414268782840816
2021-04-08,ETHUSDT,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,1,11.339708391024194
2021-04-09,ETHUSDT,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0,11.705213416986172
2021-04-10,ETHUSDT,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0,11.803255668771532
2021-04-11,ETHUSDT,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0,11.728256363684467
2021-04-12,ETHUSDT,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0,12.614312528392652
2021-04-13,ETHUSDT,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0,13.3462552710163
2021-04-14,ETHUSDT,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0,13.79306898032797
2021-04-15,ETHUSDT,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,0,13.291775161322478
2021-04-16,ETHUSDT,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,1,12.715317444753506
2021-04-17,ETHUSDT,1.0,-0.03536416983085955,0.0,0.0,-0.03536416983085955,-0.03536416983085955,1,12.265650799183952
2021-04-18,BTCUSDT,1.0,-0.009205163097922964,2.0,0.003,-0.012205163097922963,-0.009205163097922964,1,12.115946530677743
2021-04-19,BTCUSDT,1.0,0.01423360248945138,0.0,0.0,0.01423360248945138,0.01423360248945138,1,12.288400097378858
2021-04-20,BTCUSDT,1.0,-0.0467411608329642,0.0,0.0,-0.0467411608329642,-0.0467411608329642,1,11.71402601204746
2021-04-21,BTCUSDT,1.0,-0.03898052396062068,0.0,0.0,-0.03898052396062068,-0.03898052396062068,1,11.25740714040951
2021-04-22,BTCUSDT,1.0,-0.010946208002327706,0.0,0.0,-0.010946208002327706,-0.010946208002327706,1,11.134181220283699
2021-04-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,11.117479948453274
2021-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.117479948453274
2021-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.117479948453274
2021-05-11,BTCUSDT,1.0,-0.12420500292747383,1.0,0.0015,-0.12570500292747383,-0.12420500292747383,1,9.719957098986825
2021-05-12,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,9.705377163338346
2021-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.705377163338346
2021-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.705377163338346
2021-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.705377163338346
