ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.5212701041259358
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.5592606185820688
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.4618590104271205
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.6291335542812164
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.6123506639640444
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.626524009200682
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.6419548036212035
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.615544990519881
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.6643421314299913
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.642745779720744
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.5895205247491035
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.573048616488161
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.563469017060393
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.6055766635218256
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.6480257141971624
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.6425536756258667
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.6425536756258667
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6425536756258667
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.9081959149228482
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.9177973593587487
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.9321293959403594
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.9943028927125406
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.83185614355799
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.8560573939422387
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.9093434979231545
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.813890094142074
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.6751600603271997
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.8821390274455574
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.9888778151762363
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.988630459863215
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,4.00620564617272
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.9451609248208386
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,4.053626137135095
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,4.110539613709971
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.9867431016501778
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,4.043630461381708
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,4.075004155813677
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,4.144392911027678
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,4.135527738750445
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,4.07177963721928
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,4.214271504574286
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,4.250477469183132
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.685024173067922
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.681988978491649
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.4531112662955135
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.650489068047597
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.606406623256165
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.597030576644312
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.713338631778461
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.895937139544297
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.904603972373971
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.829400265174734
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.795306916196698
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,5.022667031104697
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,5.306896474885357
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,5.341978515958039
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,5.350002248154721
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.606295881261091
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.620759635217133
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.682049676395608
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,6.174636701713908
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,6.138009736494566
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.778132047760476
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,5.274181531847812
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.266270259550041
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,5.436682418295805
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.579393471721547
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,6.04295127453335
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.757335875417909
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.89206671966017
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.9588936847602705
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.722224182263069
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.874753255445492
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.939717864922996
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.880656339824198
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.622077312613723
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.688707917318689
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.600759937217025
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.5338439963128785
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.770752813041648
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.883138457943934
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.913252165416385
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.904382287168261
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,6.475765993635053
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.919403580482561
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,7.0135647204128455
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,7.2303450748627975
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,7.119229284265247
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.895895923945151
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,7.227060983917223
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,7.051617075481859
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,7.202296752840565
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,7.500739276320729
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,8.041284862900504
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,7.9770204843509145
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,8.219153899492536
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,8.311906704673518
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,8.764316031662164
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,8.778912328665186
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,8.902766871294693
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,9.766780239992588
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,10.016189039604214
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.001164756044808
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.001164756044808
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.001164756044808
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,10.986467158839787
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.969987458101528
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.969987458101528
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,10.542267640266639
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.52645423880624
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,11.276502582895159
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,11.438716484090778
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,11.430619621939002
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,11.811350433886787
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,12.039050346234019
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,12.037816655772017
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,12.033695473846626
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,12.080741706298749
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,11.691766481180474
2021-04-03,ETHUSDT,1.0,0.03344253480174464,2.0,0.003,0.03044253480174464,0.03344253480174464,1,12.047693489177684
2021-04-04,ETHUSDT,1.0,0.015267212348664794,0.0,0.0,0.015267212348664794,0.015267212348664794,1,12.231628183988587
2021-04-05,ETHUSDT,1.0,0.0022919454488512514,0.0,0.0,0.0022919454488512514,0.0022919454488512514,0,12.25966240853692
2021-04-06,ETHUSDT,1.0,-0.07041913446106207,0.0,0.0,-0.07041913446106207,-0.07041913446106207,0,11.39634759294293
2021-04-07,ETHUSDT,1.0,0.05958328876937258,0.0,0.0,0.05958328876937258,0.05958328876937258,1,12.075379462489394
2021-04-08,ETHUSDT,1.0,-0.006532209222960383,0.0,0.0,-0.006532209222960383,-0.006532209222960383,1,11.996500557393775
2021-04-09,ETHUSDT,1.0,0.03223231262730608,0.0,0.0,0.03223231262730608,0.03223231262730608,0,12.383175513793343
2021-04-10,ETHUSDT,1.0,0.008375947391363603,0.0,0.0,0.008375947391363603,0.008375947391363603,0,12.486896340434898
2021-04-11,ETHUSDT,1.0,-0.006354120184441481,0.0,0.0,-0.006354120184441481,-0.006354120184441481,0,12.407553100357111
2021-04-12,ETHUSDT,1.0,0.07554884010310192,0.0,0.0,0.07554884010310192,0.07554884010310192,0,13.344929345606737
2021-04-13,ETHUSDT,1.0,0.0580247826408431,0.0,0.0,0.0580247826408431,0.0580247826408431,0,14.119265970242976
2021-04-14,ETHUSDT,1.0,0.03347858258653291,0.0,0.0,0.03347858258653291,0.03347858258653291,0,14.591958982088979
2021-04-15,ETHUSDT,1.0,-0.03634389269860461,0.0,0.0,-0.03634389269860461,-0.03634389269860461,0,14.061630390581497
2021-04-16,ETHUSDT,1.0,-0.04336950554553454,0.0,0.0,-0.04336950554553454,-0.04336950554553454,1,13.451784433377917
2021-04-17,ETHUSDT,1.0,-0.03536416983085955,0.0,0.0,-0.03536416983085955,-0.03536416983085955,1,12.976073244147827
2021-04-18,BTCUSDT,1.0,-0.009205163097922964,2.0,0.003,-0.012205163097922963,-0.009205163097922964,1,12.817698153832408
2021-04-19,BTCUSDT,1.0,0.01423360248945138,0.0,0.0,0.01423360248945138,0.01423360248945138,1,13.000140174183834
2021-04-20,BTCUSDT,1.0,-0.0467411608329642,0.0,0.0,-0.0467411608329642,-0.0467411608329642,1,12.392498531451228
2021-04-21,BTCUSDT,1.0,-0.03898052396062068,0.0,0.0,-0.03898052396062068,-0.03898052396062068,1,11.909432445514037
2021-04-22,BTCUSDT,1.0,-0.010946208002327706,0.0,0.0,-0.010946208002327706,-0.010946208002327706,1,11.77906932077577
2021-04-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,11.761400716794608
2021-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,11.761400716794608
2021-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,11.761400716794608
2021-05-11,BTCUSDT,1.0,-0.12420500292747383,1.0,0.0015,-0.12570500292747383,-0.12420500292747383,1,10.28293380525875
2021-05-12,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.267509404550863
2021-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.267509404550863
2021-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.267509404550863
2021-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.267509404550863
2021-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.267509404550863
2021-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,10.267509404550863
